ID,year,XTEMP,XSPD,XVSB,XTEMP10,XSPD10,XVSB10,NTEMP,NSPD,NVSB,LOC,LAT,LON,ELEVATION
154700,1999,0.1973948473038962,-1.283881940404145,0.4222691833190925,-0.397451110722481,-2.67165897407582,-0.27304974967387463,0.19654690200954872,-0.5281372340456881,0.5937009209895754,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2000,0.8637329793347235,-1.1440346221899502,0.3863504800133468,0.2851005518078037,-2.5593941373319464,-0.29940915712134225,0.67145536392318,-0.4806768325195453,0.5628627353031608,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2001,0.3511690862391592,-1.4559376136646607,0.6698029243973176,-0.23748796508919826,-2.824538936489602,-0.010924419356157884,0.30614394258729916,-0.586528281096643,0.8062222752836219,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2002,0.4964822494824303,-1.1970665000887157,0.39194787385253055,-0.0663103638083084,-2.547758241338742,-0.20684467977413887,0.4097106567438795,-0.49867441910826915,0.5676684062958866,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2003,0.030940614882588244,-1.5147136663099257,0.20173986163409327,-0.6250245521422463,-2.9369161910539967,-0.5036492050505084,0.0779126535728103,-0.606475285403107,0.4043643485211268,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2004,0.04519912980949681,-0.5984457833524972,0.5430605919733493,-0.6619189512200851,-2.073116745726007,-0.18043508905851668,0.08807489563521931,-0.295518720872759,0.6974070001789003,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2005,-0.4536038195477589,1.9543589167000313,0.1976160404998326,-1.1607219005773413,0.47968795432651984,-0.5258796405320336,-0.2674289095504009,0.5708342248215541,0.400823820880321,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2006,-0.09681187315909966,2.554152149536397,0.1161702111771976,-0.794193151785907,1.0922663335535296,-0.6960383487813585,-0.01313832292857764,0.7743878433434126,0.3308980892453024,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2007,1.324709855194203,3.2189433028005556,0.6383678644988388,0.7360528038658454,1.850341979975613,-0.0423594792546369,1.0,1.0,0.7792335444833711,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2008,0.80945949304927,1.6640713639722056,0.43317516754911994,0.2208024417209141,0.29547004114726394,-0.24755217620435607,0.6327738947778381,0.4723184721676319,0.6030643093033425,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2009,0.8203392181582623,1.4469339594286343,0.31697345728568527,0.231682166829906,0.07833263660369265,-0.30300801872523964,0.6405280263053366,0.3986279034990339,0.5032987390465369,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2010,0.016356492084567638,1.7415176380101167,0.5335964527390867,-0.5723005592437883,0.37291631518517554,-0.029589878734117402,0.06751834624830155,0.49860164519861727,0.6892815152307399,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2011,-0.46852484768601393,0.32763054810226333,0.5095880811937581,-1.0571818990143698,-1.0409707747226784,-0.04270458384989722,-0.27806333400051,0.018766566081274805,0.6686690055462705,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2012,0.7419307982881573,1.5906658555369073,0.671898835139482,0.15327374695980134,0.22206453271196577,0.07765253803719821,0.5846452540435996,0.44740662581220936,0.808021730127491,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2013,0.638262830204866,2.130950313156908,0.45856297225710896,0.0496057788765104,0.7623489903319692,-0.16622252134493715,0.510759650165433,0.630764573783047,0.6248611383561928,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2014,0.10830668511318423,1.5023224067350478,-0.032991391753407436,-0.4803503662151721,0.13372108391010654,-0.6883915548238799,0.13305252873729279,0.4174252460769279,0.20283463524746814,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2015,0.7648585491891194,1.2266827556976507,0.7067041641946772,0.17620149786076308,-0.14191856712728995,0.08316592965245377,0.6009861812577293,0.32388059551220283,0.8379040226797718,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2016,0.729354200566264,1.3065743552645426,0.874175556154189,0.1406971492379073,-0.062026967560399014,0.21606079144365123,0.5756817377849588,0.35099364596200155,0.9816874393150703,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2017,0.6194862721833138,1.288925972286968,0.8355308730309348,0.030829220854957984,-0.06963132766485323,0.15585338485455633,0.49737733589974575,0.34500426158839526,0.9485088497706944,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2018,1.1645381827327161,1.155472917033348,0.8460623722463417,0.5758811314043601,-0.19931760730283254,0.1642644586494247,0.8858434194978664,0.29971390015632005,0.9575507220676016,ROSIORII DE VEDE,44.1,24.983,103.0
154700,2019,1.2073858805192734,1.5558648871065262,0.8955050675819713,0.6874249457207191,0.27425666513425223,0.37638006268739044,0.9163815701366966,0.4355961173498675,1.0,ROSIORII DE VEDE,44.1,24.983,103.0
154800,1936,0.6945567687191312,-1.6939550076982741,-2.638187393549839,-0.4934565780290574,4.6687898918535105,-3.4508648094877183,0.47324630581224914,-0.336713358842197,-1.0,CONSTANTA,44.217,28.65,14.0
154800,1937,0.8209693807249299,-2.710803233474975,-0.21855802507032118,-0.4781999173244153,3.6169035896757578,-1.0310689680415333,0.5427283692675144,-0.5232615860060084,0.3429759892469504,CONSTANTA,44.217,28.65,14.0
154800,1938,0.13287077924594257,1.3201596853863415,-1.823862551667955,-1.0341725427841622,7.5931110249303835,-2.557667983365039,0.16451839533509482,0.21624797620251424,-0.5480222201212932,CONSTANTA,44.217,28.65,14.0
154800,1939,0.1655980934434226,1.1654605241941276,-1.265974750347822,-1.3848560213036512,6.732850281142875,-1.9205743467592116,0.18250680080911041,0.18786728621105264,-0.23837565539244643,CONSTANTA,44.217,28.65,14.0
154800,1952,-0.003371278742875026,-1.0760403182722638,0.5564207072678605,-1.1322483512966306,5.02009651508793,-0.01971499117554539,0.08963362578361456,-0.22335240001980072,0.7731153499545931,CONSTANTA,44.217,28.65,14.0
154800,1953,-0.8848609482788697,1.5549125203584506,0.6836860747058541,-2.013738020832624,7.6510493537186415,0.10755037626244825,-0.3948727868443531,0.2593150968165816,0.8437519255220809,CONSTANTA,44.217,28.65,14.0
154800,1954,-1.296472872943864,1.3218966837917558,-0.11249461946083904,-2.425349945497618,7.418033517151948,-0.6886303179042446,-0.6211132340174963,0.21656664123521252,0.4018447601946282,CONSTANTA,44.217,28.65,14.0
154800,1955,-0.42493749604228265,1.4638737980311205,0.12113694534344639,-1.5538145685960376,7.560010631391312,-0.4549987530999593,-0.14207814882673775,0.2426133788778504,0.5315181663574549,CONSTANTA,44.217,28.65,14.0
154800,1956,-1.900692058418026,2.451425165050057,-0.38092942016263126,-3.0295691309717796,8.54756199841025,-0.9570651186060365,-0.9532193041308055,0.42378688351750626,0.25285438310752295,CONSTANTA,44.217,28.65,14.0
154800,1957,-0.5959322363185167,2.1065239287259576,-0.0320476737142914,-1.7248093088722711,8.202660762086149,-0.6081833721576971,-0.23606455734936893,0.3605122349004797,0.44649553107436657,CONSTANTA,44.217,28.65,14.0
154800,1958,-0.07698622993172977,3.6740469117857137,0.3590962290830286,-1.2086488672642464,9.749296293822157,-0.20821331731349654,0.04917153399861429,0.6480857646718161,0.6635936026386235,CONSTANTA,44.217,28.65,14.0
154800,1959,-0.8948923038381394,5.233486191074297,0.5388844197095243,-1.9656072819609065,11.150083572296209,-0.006778636343803666,-0.40038647153492435,0.9341762799979259,0.7633821183125196,CONSTANTA,44.217,28.65,14.0
154800,1960,0.16060746307190696,5.592282058050595,0.43599015038447075,-0.9101075150508607,11.508879439272507,-0.10967290566885708,0.17976372564712007,1.0,0.7062723249967395,CONSTANTA,44.217,28.65,14.0
154800,1961,0.05013509669837207,4.816206128209383,0.5779680475097126,-1.0205798814243952,10.732803509431305,0.03230499145638501,0.11904313892221996,0.8576232074891998,0.7850748512542183,CONSTANTA,44.217,28.65,14.0
154800,1962,-0.2125058609155963,5.2242340171819555,-0.17612869364420528,-1.2832208390383628,11.140831398403861,-0.7217917496975335,-0.02531615714270319,0.9324789011824108,0.36652570065621526,CONSTANTA,44.217,28.65,14.0
154800,1963,-0.6852110555987773,4.017766528486113,0.18136389334769853,-1.755926033721547,9.934363909708033,-0.36429916270562884,-0.2851362163240103,0.7111436365463599,0.5649461558375799,CONSTANTA,44.217,28.65,14.0
154800,1964,-0.9428217969015745,3.605779058665742,0.1346917823073844,-2.013536775024342,9.52237643988766,-0.41097127374594344,-0.4267306790120987,0.6355615288527661,0.539041558500841,CONSTANTA,44.217,28.65,14.0
154800,1965,-1.2307168295768247,2.256230105293257,0.18092265945503896,-2.301431807699591,8.172827486515171,-0.3647403965982889,-0.5849707518291984,0.38797692542769235,0.5647012561305407,CONSTANTA,44.217,28.65,14.0
154800,1966,0.7301971887413495,3.9495460467770553,0.10897865227739256,-0.34051778938141813,9.866143427998972,-0.436684403775935,0.49283588541402557,0.6986280913583203,0.5247699032264783,CONSTANTA,44.217,28.65,14.0
154800,1967,-0.4683206298035893,2.8104896507864563,0.12038305143181728,-1.5390356079263563,8.727087032008367,-0.42528000462151055,-0.16592347252555584,0.4896598835912853,0.5310997297840907,CONSTANTA,44.217,28.65,14.0
154800,1973,-1.935717337591443,1.3243871243721612,-0.24126673463374704,-2.8672330600118845,6.247674081860863,-0.7413796408572069,-0.9724707746245415,0.21702353073293135,0.3303718887645579,CONSTANTA,44.217,28.65,14.0
154800,1974,-1.6963557366991127,3.6155020546545575,-0.42023333691628406,-2.627871459119548,8.538789012143251,-0.9203462431397439,-0.8409068611979932,0.6373452834175624,0.23103938235941857,CONSTANTA,44.217,28.65,14.0
154800,1975,-0.3204200015405742,-1.2982036829919814,-0.2146828055198454,-1.1906934168003411,4.051409341001749,-0.7693077849716776,-0.0846306278086616,-0.2641098904481821,0.3451268669297667,CONSTANTA,44.217,28.65,14.0
154800,1976,-1.2680748928595396,1.5948027483131721,-0.7888847344673394,-2.338789870982308,7.511400129535088,-1.3345477905206675,-0.6055044255061282,0.2666332502218547,0.02642541058219905,CONSTANTA,44.217,28.65,14.0
154800,1977,-0.44548641156934665,1.1324645298769667,-0.7621514560130694,-1.5106590440881829,7.05770679927438,-1.3003574608919146,-0.15337275804280903,0.18181393027519333,0.041263282673534185,CONSTANTA,44.217,28.65,14.0
154800,1978,-0.834562068654824,1.163077667461058,-1.129639873895519,-1.898931790714085,7.005843529358095,-1.6831663079947714,-0.36722625782866924,0.18743013375518847,-0.16270519612394774,CONSTANTA,44.217,28.65,14.0
154800,1979,0.08552116430675213,2.3522885937085865,-1.02500824322478,-0.9640290917929503,8.071092934042085,-1.5584621721006897,0.13849291498479332,0.40559955608550524,-0.10463110860580127,CONSTANTA,44.217,28.65,14.0
154800,1980,-1.2654648424136798,1.4489982702766506,-1.5407325162292527,-2.3218861468951015,7.264456373337268,-2.093669271379425,-0.6040698242600725,0.23988435476158854,-0.39087549162553437,CONSTANTA,44.217,28.65,14.0
154800,1981,-0.11415157972579143,2.590041113428371,-1.331241992299783,-1.1721018281031683,8.385933105930558,-1.8748293471925441,0.028743784332230682,0.4492169907558339,-0.274601178180234,CONSTANTA,44.217,28.65,14.0
154800,1982,-0.3178160532996336,4.385820914982072,-1.2749580765291018,-1.2971608471893583,9.556030490560653,-1.789512694547123,-0.0831993806091893,0.778665899515586,-0.24336170471148466,CONSTANTA,44.217,28.65,14.0
154800,1983,-0.37402952927752486,3.4888416702204124,-0.8786071142104446,-1.330480142410137,8.491611188892032,-1.3841013909230024,-0.11409683809355575,0.614108511626936,-0.023373539315985514,CONSTANTA,44.217,28.65,14.0
154800,1984,-0.8547401541196895,5.450368543476289,-0.9817468804647589,-1.8490752514192352,10.905688618308142,-1.5760012627217057,-0.37831704214543704,0.9739649301800166,-0.08061959171579114,CONSTANTA,44.217,28.65,14.0
154800,1985,-1.8800246061627728,2.220292656289651,-1.4460545049648366,-2.831617822065083,7.372397519671099,-1.970080233858948,-0.9418595417916467,0.38138393816522065,-0.33832599892464865,CONSTANTA,44.217,28.65,14.0
154800,1986,-0.5226836030912625,2.660912345636088,-0.8980908111324228,-1.451030879723928,7.607529538519819,-1.4001604548656108,-0.19580381041002037,0.4622188354659096,-0.03418764890187809,CONSTANTA,44.217,28.65,14.0
154800,1987,-1.9858028001288155,3.3816005750771625,-1.4278069626504757,-2.916877652290441,8.304887532565855,-1.9279198688739372,-1.0,0.5944343501631657,-0.3281979968801232,CONSTANTA,44.217,28.65,14.0
154800,1988,-0.5655242236339707,3.849588498979561,-0.9869225688540637,-1.4970399460544077,8.772875456468263,-1.4870354750775236,-0.2193509444165136,0.6802901498046323,-0.08349227350962651,CONSTANTA,44.217,28.65,14.0
154800,1989,0.10344177844976692,1.8973660996180586,-0.7375606009246399,-0.8280739439706692,6.820653057106759,-1.237673507148101,0.1483428914174072,0.3221407048840834,0.054912037465911556,CONSTANTA,44.217,28.65,14.0
154800,1990,0.45411631179616624,1.3662353186086909,-0.3044719144554978,-0.477399410624271,6.289522276097391,-0.8045848206789586,0.3410894045343289,0.22470088734027405,0.29529088007685655,CONSTANTA,44.217,28.65,14.0
154800,1991,-0.8084584702197339,3.185931893256511,-0.5286054298460314,-1.7399741926401708,8.109218850745213,-1.0287183360694927,-0.352878544779322,0.5585375026496233,0.17088921200479623,CONSTANTA,44.217,28.65,14.0
154800,1992,-0.3665157596516335,2.4710745391968936,-0.0735157705899369,-1.298031482072071,7.394361496685594,-0.5736286768133971,-0.10996693198964202,0.4273917045901603,0.4234793372931043,CONSTANTA,44.217,28.65,14.0
154800,1993,-1.125525238154156,2.8519467546473605,-0.33366044184264176,-2.057040960574594,7.775233712136063,-0.833773348066101,-0.5271527167912473,0.49726549181535495,0.27909026193547426,CONSTANTA,44.217,28.65,14.0
154800,1994,0.8062119687691178,0.0619841612377248,0.07014833213091728,-0.12530375365131793,4.9852711187264225,-0.42996457409254313,0.534617031184395,-0.014573504861234765,0.5032177645845761,CONSTANTA,44.217,28.65,14.0
154800,1995,-0.11955510133742434,0.03430632242739384,0.27181367166479364,-1.0510708237578619,4.957593279916094,-0.22829923455866677,0.02577376555369182,-0.019651206361720908,0.6151488365022226,CONSTANTA,44.217,28.65,14.0
154800,1997,-0.976387915568885,-0.9461453225582006,0.43139233492577644,-1.907903637989322,3.977141634930499,-0.06872057129768398,-0.4451801291910258,-0.19952221518626723,0.7037203821891125,CONSTANTA,44.217,28.65,14.0
154800,1998,0.022355059600188402,1.302221068295682,0.5645658386190029,-0.9111502542887461,6.222924779302245,0.06594256784108267,0.10377397969974389,0.21295700599555256,0.7776361728443897,CONSTANTA,44.217,28.65,14.0
154800,1999,0.8760078499413387,1.2019642135778796,0.7787310226520385,-0.053709689349288006,6.215259384430769,0.27359910670181314,0.5729799901295196,0.19456415440323127,0.8965050804695933,CONSTANTA,44.217,28.65,14.0
154800,2000,0.6184094489802805,1.24040373169886,0.5758503959560424,-0.2945091616868474,6.176830554357696,0.07522275934428284,0.43139231024889124,0.2016161645033845,0.7838994831473425,CONSTANTA,44.217,28.65,14.0
154800,2001,0.5304807446198814,1.3931188347773957,0.849963216142426,-0.39717437964274366,6.339422390986057,0.35151542996698354,0.38306273522493517,0.22963286455582255,0.9360413527454987,CONSTANTA,44.217,28.65,14.0
154800,2002,0.9039113344374652,1.445353671394645,0.3754436991754636,-0.031494965066494185,6.3259972495965835,-0.11927832065208428,0.5883170016002888,0.23921572650131706,0.6726670004511441,CONSTANTA,44.217,28.65,14.0
154800,2003,-0.6104961851402088,1.2722528602345753,0.4832068027212389,-1.634845970449029,7.05957612749207,-0.03958690223356688,-0.24406955938303954,0.20745911954272866,0.7324791611374117,CONSTANTA,44.217,28.65,14.0
154800,2004,0.414317092504433,0.2511171432083918,0.5781551950941043,-0.6563978856183338,6.167714524430308,0.0324921390407766,0.3192139615985292,0.020124320822517694,0.7851787244818942,CONSTANTA,44.217,28.65,14.0
154800,2005,0.1656044940358684,-0.427985952960783,0.656500369404111,-0.9051104840868983,5.488611428261134,0.1108373133507831,0.1825103188629138,-0.10446209772096593,0.8286629412558968,CONSTANTA,44.217,28.65,14.0
154800,2006,-0.009950090434059842,-3.6371215188460515,0.94410450992423,-1.0374023124220975,2.175598604293865,0.40698738720821864,0.08601761465834645,-0.6932014349873088,0.9882929491232753,CONSTANTA,44.217,28.65,14.0
154800,2007,1.203853413678066,-3.072288985033215,0.926784987758782,0.27233769125763085,1.8509979724554841,0.4266720815353222,0.7531786736440849,-0.5895787849632657,0.9786800295925278,CONSTANTA,44.217,28.65,14.0
154800,2008,1.0420968583352952,-4.684935045241861,0.5769893807571758,0.11058113591485887,0.2383519122468391,0.0768764745337158,0.6642699875225135,-0.8854304725096935,0.7845316581655357,CONSTANTA,44.217,28.65,14.0
154800,2009,1.0174423251450444,-5.13561022166388,0.6770478021513174,0.08592660272460745,-0.21232326417518033,0.17693489592785766,0.6507187459778301,-0.9681101222912999,0.8400674601378546,CONSTANTA,44.217,28.65,14.0
154800,2010,0.9239522833177725,-4.87480881301996,0.36920440591692016,-0.007563439102663966,0.04847814446874085,-0.1309085003065403,0.5993324094754253,-0.9202642007554817,0.6692039820462388,CONSTANTA,44.217,28.65,14.0
154800,2011,-0.17759392274882388,-5.309437472993654,0.27232843191341083,-1.1091096451692612,-0.38615051550496154,-0.2277844743100496,-0.00612698396954936,-1.0,0.6154345458191606,CONSTANTA,44.217,28.65,14.0
154800,2012,1.0044387138590045,-5.034629192717105,0.6846883914892651,0.07292299143856786,-0.11134223522840817,0.18457548526580506,0.6435713757100376,-0.9495844156522296,0.8443082451763533,CONSTANTA,44.217,28.65,14.0
154800,2013,1.0250774651349999,-4.821025396285353,0.2241958553007938,0.09356174271456269,0.1022615612033445,-0.27591705092266633,0.6549153626986965,-0.9103972404871588,0.588719340782633,CONSTANTA,44.217,28.65,14.0
154800,2014,0.9515380238299982,-4.6063370658076535,-0.08985110487042934,0.02002230140956141,0.3169498916810446,-0.5899640110938891,0.6144947745457954,-0.871011099637297,0.41441267526593206,CONSTANTA,44.217,28.65,14.0
154800,2015,0.8854449413113438,-4.333904751909473,0.9027775027831922,-0.04607078110909306,0.5893822055792243,0.40266459655973225,0.5781670404641313,-0.8210314036595405,0.9653550649080875,CONSTANTA,44.217,28.65,14.0
154800,2016,1.1911049877319781,-4.957363656909103,0.9651970122075293,0.25958926531154236,-0.03407669942040213,0.4650841059840698,0.7461715647291909,-0.9354094892861683,1.0,CONSTANTA,44.217,28.65,14.0
154800,2017,0.6683282730334481,-4.247793119456453,0.4558144901250951,-0.2631874493869881,0.6754938380322436,-0.044298416098365205,0.45882994361031004,-0.8052335963122126,0.7172755028475124,CONSTANTA,44.217,28.65,14.0
154800,2018,1.1679825250647962,-5.277642944344583,0.4543301223905968,0.23646680264435835,-0.354355986855886,-0.045782783832863626,0.73346241812751,-0.9941670617082872,0.7164516286407379,CONSTANTA,44.217,28.65,14.0
154800,2019,1.6529092852480773,-4.797960953306238,0.692311593260378,0.6989424389468696,-0.14020760651085457,0.19485307148107361,1.0,-0.9061659001167823,0.8485393795282323,CONSTANTA,44.217,28.65,14.0
154810,1973,-0.3951040527512465,2.5375324313388035,0.19968393275088994,-1.5697787116202093,2.7624657475455994,0.1552461680779056,-0.12582447479307324,0.8188361840464706,0.31541774728361904,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1974,-1.3047487420807682,1.3773475469976153,-0.09412878745816497,-2.17391179631495,2.2544197934780916,0.02221487837723599,-0.6774297202686588,0.559397935499109,0.02748154251710666,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1975,-0.0011683178049749308,-5.596141996540698,0.21375422651218537,-1.1857381846963515,-5.2195559471549435,0.23903458431011315,0.11305672830261915,-1.0,0.32920662266891454,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1976,-1.3704236751502146,0.026760583652130316,-0.09313092345401135,-2.3767800177368463,0.6193821844420753,-0.04233496514525048,-0.7172547618506269,0.2573823507328723,0.028459448354623218,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1977,-0.5099045292334607,0.9385428735303205,-0.008104296138728912,-1.516260871820092,1.5311644743202661,0.04269166217003178,-0.19543906800018684,0.46127330254166643,0.1117854675815626,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1978,-1.130720225430696,-0.5356295982961,-0.5096441158845341,-2.1370765680173287,0.0569920024938447,-0.45884815757577246,-0.5718994579887011,0.13162177086828164,-0.3797231101755052,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1979,-0.12694191512633443,0.8146938168060428,-0.1524386994723235,-1.1332982577129642,1.4073154175959879,-0.1016427411635628,0.036788074356062905,0.4335784214977412,-0.0296621194512382,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1980,-1.4687693948663623,1.783746213365146,-0.5786549491849632,-2.475125737452994,2.3763678141550924,-0.5278589908762021,-0.7768912501430874,0.6502760012603668,-0.44735366549714517,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1981,-0.3890142394464815,3.347680981275856,-0.20825395815322437,-1.3953705820331126,3.940302582065802,-0.15745799984446396,-0.1221316340583557,1.0,-0.08436102336936901,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1982,-0.6579492929566648,2.340743323001035,0.045461891008583694,-1.6643056355432941,2.9333649237909807,0.09625784931734424,-0.2852128766013281,0.7748305929640296,0.16428028339496814,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1983,-0.4834332164501356,2.2455767467729064,0.3210091771783296,-1.4897895590367662,2.83819834756285,0.37180513548709015,-0.17938695979003538,0.7535496314637469,0.4343163790309106,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1984,-0.7730458174056151,1.9762107247387242,-0.1805231614258667,-1.7794021599922454,2.56883232552867,-0.1297272031171059,-0.35500699222337984,0.693314534525381,-0.05718486721402727,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1985,-1.774483294507104,1.9621781838970977,-0.43149262861090876,-2.780839637093735,2.554799784687045,-0.3806966703021486,-0.9622750517908777,0.6901766055041043,-0.303134722081161,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1986,-0.7415460843508773,0.3431995812248721,-0.3535955615616009,-1.747902426937508,0.9358211820148163,-0.3027996032528401,-0.33590566817026946,0.3281438133328385,-0.22679566558060782,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1987,-1.83669499222958,0.6303212689876343,-0.8699417408118206,-2.8430513348162103,1.2229428697775804,-0.8191457825030596,-1.0,0.392349397113938,-0.7328144624972692,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1988,-0.8073377945338369,0.7206428204752747,-0.6927153485110806,-1.8136941371204667,1.3132644212652191,-0.6419193902023206,-0.37580152297098224,0.41254692376706315,-0.5591327554996037,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1989,0.06613057228463798,0.1953175723812578,-0.40452545778784327,-0.940225770301992,0.7879391731712027,-0.3537294994790826,0.15386653154071372,0.2950747310823496,-0.276706918633581,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1990,0.4121356274507526,-0.15490216288798242,-0.024244331479886652,-0.5942207151358772,0.43771943790196244,0.026551626828873968,0.3636827439910666,0.21675928674989953,0.09596824728686726,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1991,-1.055955438796782,0.6698009473569981,-0.37698275594002445,-2.0623117813834146,1.2624225481469422,-0.3261867976312641,-0.5265623621227016,0.4011777646850061,-0.24971509529307423,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1992,-0.3956524874451397,1.0316247989868612,0.6284183433571129,-1.4020088300317708,1.6242463997768073,0.6792143016658735,-0.12615704360538083,0.4820880985606424,0.7355770887679736,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1993,-1.0396473150343117,1.3448958150058643,0.18028505826626803,-2.0460036576209415,1.9375174157958073,0.23108101657502886,-0.5166731749304208,0.5521411433930397,0.2964068675236493,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1994,0.5983843933737902,-0.6789432599507932,0.29266684636443957,-0.40797194921283964,-0.08632165916084812,0.34346280467320045,0.4766233211764581,0.09957425337824266,0.4065409200140855,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1995,-0.42662507586767806,-0.8261728247938458,0.3714173771931667,-1.4329814184543084,-0.2335512240039017,0.4222133355019275,-0.14493870906249606,0.06665106936437604,0.4837163702602083,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1997,-1.30653359230491,-0.0064726492220164265,0.17719652098201377,-2.312889934891538,0.5861489515679286,0.22799247929077449,-0.6785120469810266,0.24995080094558886,0.29338010372909595,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1998,-0.034683002283781926,-0.11633913715196906,0.3694503532776271,-1.0410393448704112,0.47628246363797594,0.4202463115863882,0.09273354500277997,0.22538267427258663,0.4817886885705851,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,1999,0.8895664791669612,-1.1983864891017588,0.6754263271291272,-0.11678986341966896,-0.6057648883118136,0.726222285437888,0.6531950835317384,-0.016582613867306528,0.7816448711002324,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,2000,0.8330643827258126,-0.611221946253018,0.4653365843038991,-0.1732919598608174,-0.018600345463072685,0.5161325426126596,0.6189324168631984,0.11471795956870423,0.575757109786063,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,2001,0.6728385216331859,0.34407593483261995,0.8982378851465123,-0.3335178209534445,0.9366975356225657,0.9490338434552732,0.5217720349291495,0.32833978179284085,1.0,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,2002,0.9304245330205574,-0.36945574591356223,0.5278828604338357,-0.07593180956607229,0.22316585487638152,0.5786788187425962,0.6779712594276033,0.1687812389826886,0.6370524048240658,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,2003,-0.4512522020919538,-0.39818001954503973,0.11552108246449959,-1.4576085446785845,0.19444158124490551,0.16631704077326048,-0.15987250922166873,0.16235797374080674,0.23293822877756964,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,2004,-0.12415313137479266,-1.3343670140058186,0.4679204537513713,-1.1305094739614223,-0.7417454132158738,0.518716412060132,0.038479182723860195,-0.046990309824915144,0.5782892995489426,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,2005,-0.21760742038174236,-1.124102915228656,0.24619475241146654,-1.2239637629683728,-0.5314813144387118,0.2969907107202269,-0.018191159700082338,2.8531960903466214e-05,0.36099830922837506,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,2006,-0.12649167197697728,-1.5751766433255834,0.2067262653557335,-1.1328480145636066,-0.9825550425356374,0.25752222366449395,0.037061100171349004,-0.10083968271993937,0.3223192269795945,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
154810,2007,1.238668024470795,-0.7978979298081841,0.6591665686199636,0.23231168188416376,-0.20527632901823953,0.7099625269287233,0.8648889963881567,0.07297384544252328,0.7657103222072594,MIHAIL KOGALNICEANU,44.361999999999995,28.488000000000003,107.6
