 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 157317 GIULVAZ,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,71
 157317 GIULVAZ,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,75
 157317 GIULVAZ,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,78
 157317 GIULVAZ,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,82
 157317 GIULVAZ,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,85
 157317 GIULVAZ,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,86
 157317 GIULVAZ,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,35
 157317 GIULVAZ,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,25
 157317 GIULVAZ,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,20
 157317 GIULVAZ,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,19
 157317 GIULVAZ,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,16
 157317 GIULVAZ,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,21
 157317 GIULVAZ,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,31
 157317 GIULVAZ,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,38
 157317 GIULVAZ,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,36
 157317 GIULVAZ,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,32
 157317 GIULVAZ,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,27
 157317 GIULVAZ,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,36
 157317 GIULVAZ,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,47
 157317 GIULVAZ,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,50
 157317 GIULVAZ,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,19
 157317 GIULVAZ,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,20
 157317 GIULVAZ,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,22
 157317 GIULVAZ,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,22
 157317 GIULVAZ,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,21
 157317 GIULVAZ,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,17
 157317 GIULVAZ,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,14
 157317 GIULVAZ,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,35
 157317 GIULVAZ,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,34
 157317 GIULVAZ,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,30
 157317 GIULVAZ,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,31
 157317 GIULVAZ,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,27
 157317 GIULVAZ,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,17
 157317 GIULVAZ,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,10
 157317 GIULVAZ,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,10
 157317 GIULVAZ,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,5
 157317 GIULVAZ,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,6
 157317 GIULVAZ,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,8
 157317 GIULVAZ,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,10
 157317 GIULVAZ,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,9
 157317 GIULVAZ,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,7
 157317 GIULVAZ,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,17
 157317 GIULVAZ,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,19
 157317 GIULVAZ,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,21
 157317 GIULVAZ,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,16
 157317 GIULVAZ,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,17
 157317 GIULVAZ,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,13
 157317 GIULVAZ,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,12
 157317 GIULVAZ,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,97
 157317 GIULVAZ,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,106
 157317 GIULVAZ,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,111
 157317 GIULVAZ,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,102
 157317 GIULVAZ,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,96
 157317 GIULVAZ,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,112
 157317 GIULVAZ,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,102
 157317 GIULVAZ,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,97
 157317 GIULVAZ,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,93
 157317 GIULVAZ,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,90
 157317 GIULVAZ,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,94
 157317 GIULVAZ,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,98
 157317 GIULVAZ,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,95
 157317 GIULVAZ,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,109
 157317 GIULVAZ,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,97
 157317 GIULVAZ,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,96
 157317 GIULVAZ,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,83
 157317 GIULVAZ,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,77
 157317 GIULVAZ,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,85
 157317 GIULVAZ,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,89
 157317 GIULVAZ,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,96
 157317 GIULVAZ,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,99
 157317 GIULVAZ,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,104
 157317 GIULVAZ,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,109
 157317 GIULVAZ,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,124
 157317 GIULVAZ,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,121
 157317 GIULVAZ,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,112
 157317 GIULVAZ,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,93
 157317 GIULVAZ,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,91
 157317 GIULVAZ,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,89
 157317 GIULVAZ,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,85
 157317 GIULVAZ,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,93
 157317 GIULVAZ,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,120
 157317 GIULVAZ,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,125
 157317 GIULVAZ,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,121
 157317 GIULVAZ,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,117
 157317 GIULVAZ,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,105
 157317 GIULVAZ,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,90
 157317 GIULVAZ,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,79
 157317 GIULVAZ,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,85
 157317 GIULVAZ,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,131
 157317 GIULVAZ,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,131
 157317 GIULVAZ,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,133
 157317 GIULVAZ,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,136
 157317 GIULVAZ,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,135
 157317 GIULVAZ,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,127
 157317 GIULVAZ,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,123
 157317 GIULVAZ,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,105
 157317 GIULVAZ,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,84
 157317 GIULVAZ,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,82
 157317 GIULVAZ,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,85
 157317 GIULVAZ,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,88
 157317 GIULVAZ,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,107
 157317 GIULVAZ,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,120
 157317 GIULVAZ,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,131
 157317 GIULVAZ,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,130
 157317 GIULVAZ,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,91
 157317 GIULVAZ,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,111
 157317 GIULVAZ,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,114
 157317 GIULVAZ,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,114
 157317 GIULVAZ,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,116
 157317 GIULVAZ,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,124
