 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 86461 CICEU,15-19 ani, Masculin, Harghita, Anul 2013, Numar persoane,65
 86461 CICEU,15-19 ani, Masculin, Harghita, Anul 2014, Numar persoane,77
 86461 CICEU,15-19 ani, Masculin, Harghita, Anul 2015, Numar persoane,74
 86461 CICEU,15-19 ani, Masculin, Harghita, Anul 2016, Numar persoane,77
 86461 CICEU,15-19 ani, Masculin, Harghita, Anul 2017, Numar persoane,75
 86461 CICEU,20-24 ani, Masculin, Harghita, Anul 2009, Numar persoane,96
 86461 CICEU,20-24 ani, Masculin, Harghita, Anul 2010, Numar persoane,98
 86461 CICEU,20-24 ani, Masculin, Harghita, Anul 2011, Numar persoane,87
 86461 CICEU,20-24 ani, Masculin, Harghita, Anul 2012, Numar persoane,75
 86461 CICEU,20-24 ani, Masculin, Harghita, Anul 2013, Numar persoane,79
 86461 CICEU,20-24 ani, Masculin, Harghita, Anul 2014, Numar persoane,73
 86461 CICEU,20-24 ani, Masculin, Harghita, Anul 2015, Numar persoane,68
 86461 CICEU,20-24 ani, Masculin, Harghita, Anul 2016, Numar persoane,68
 86461 CICEU,20-24 ani, Masculin, Harghita, Anul 2017, Numar persoane,71
 86461 CICEU,25-29 ani, Masculin, Harghita, Anul 2009, Numar persoane,117
 86461 CICEU,25-29 ani, Masculin, Harghita, Anul 2010, Numar persoane,116
 86461 CICEU,25-29 ani, Masculin, Harghita, Anul 2011, Numar persoane,119
 86461 CICEU,25-29 ani, Masculin, Harghita, Anul 2012, Numar persoane,114
 86461 CICEU,25-29 ani, Masculin, Harghita, Anul 2013, Numar persoane,107
 86461 CICEU,25-29 ani, Masculin, Harghita, Anul 2014, Numar persoane,100
 86461 CICEU,25-29 ani, Masculin, Harghita, Anul 2015, Numar persoane,99
 86461 CICEU,25-29 ani, Masculin, Harghita, Anul 2016, Numar persoane,92
 86461 CICEU,25-29 ani, Masculin, Harghita, Anul 2017, Numar persoane,77
 86461 CICEU,30-34 ani, Masculin, Harghita, Anul 2009, Numar persoane,128
 86461 CICEU,30-34 ani, Masculin, Harghita, Anul 2010, Numar persoane,119
 86461 CICEU,30-34 ani, Masculin, Harghita, Anul 2011, Numar persoane,114
 86461 CICEU,30-34 ani, Masculin, Harghita, Anul 2012, Numar persoane,125
 86461 CICEU,30-34 ani, Masculin, Harghita, Anul 2013, Numar persoane,122
 86461 CICEU,30-34 ani, Masculin, Harghita, Anul 2014, Numar persoane,118
 86461 CICEU,30-34 ani, Masculin, Harghita, Anul 2015, Numar persoane,120
 86461 CICEU,30-34 ani, Masculin, Harghita, Anul 2016, Numar persoane,121
 86461 CICEU,30-34 ani, Masculin, Harghita, Anul 2017, Numar persoane,119
 86461 CICEU,35-39 ani, Masculin, Harghita, Anul 2009, Numar persoane,106
 86461 CICEU,35-39 ani, Masculin, Harghita, Anul 2010, Numar persoane,112
 86461 CICEU,35-39 ani, Masculin, Harghita, Anul 2011, Numar persoane,125
 86461 CICEU,35-39 ani, Masculin, Harghita, Anul 2012, Numar persoane,129
 86461 CICEU,35-39 ani, Masculin, Harghita, Anul 2013, Numar persoane,139
 86461 CICEU,35-39 ani, Masculin, Harghita, Anul 2014, Numar persoane,139
 86461 CICEU,35-39 ani, Masculin, Harghita, Anul 2015, Numar persoane,130
 86461 CICEU,35-39 ani, Masculin, Harghita, Anul 2016, Numar persoane,123
 86461 CICEU,35-39 ani, Masculin, Harghita, Anul 2017, Numar persoane,126
 86461 CICEU,40-44 ani, Masculin, Harghita, Anul 2009, Numar persoane,95
 86461 CICEU,40-44 ani, Masculin, Harghita, Anul 2010, Numar persoane,107
 86461 CICEU,40-44 ani, Masculin, Harghita, Anul 2011, Numar persoane,109
 86461 CICEU,40-44 ani, Masculin, Harghita, Anul 2012, Numar persoane,111
 86461 CICEU,40-44 ani, Masculin, Harghita, Anul 2013, Numar persoane,108
 86461 CICEU,40-44 ani, Masculin, Harghita, Anul 2014, Numar persoane,111
 86461 CICEU,40-44 ani, Masculin, Harghita, Anul 2015, Numar persoane,114
 86461 CICEU,40-44 ani, Masculin, Harghita, Anul 2016, Numar persoane,125
 86461 CICEU,40-44 ani, Masculin, Harghita, Anul 2017, Numar persoane,135
 86461 CICEU,45-49 ani, Masculin, Harghita, Anul 2009, Numar persoane,76
 86461 CICEU,45-49 ani, Masculin, Harghita, Anul 2010, Numar persoane,69
 86461 CICEU,45-49 ani, Masculin, Harghita, Anul 2011, Numar persoane,74
 86461 CICEU,45-49 ani, Masculin, Harghita, Anul 2012, Numar persoane,77
 86461 CICEU,45-49 ani, Masculin, Harghita, Anul 2013, Numar persoane,83
 86461 CICEU,45-49 ani, Masculin, Harghita, Anul 2014, Numar persoane,99
 86461 CICEU,45-49 ani, Masculin, Harghita, Anul 2015, Numar persoane,111
 86461 CICEU,45-49 ani, Masculin, Harghita, Anul 2016, Numar persoane,108
 86461 CICEU,45-49 ani, Masculin, Harghita, Anul 2017, Numar persoane,113
 86461 CICEU,50-54 ani, Masculin, Harghita, Anul 2009, Numar persoane,84
 86461 CICEU,50-54 ani, Masculin, Harghita, Anul 2010, Numar persoane,89
 86461 CICEU,50-54 ani, Masculin, Harghita, Anul 2011, Numar persoane,79
 86461 CICEU,50-54 ani, Masculin, Harghita, Anul 2012, Numar persoane,84
 86461 CICEU,50-54 ani, Masculin, Harghita, Anul 2013, Numar persoane,84
 86461 CICEU,50-54 ani, Masculin, Harghita, Anul 2014, Numar persoane,79
 86461 CICEU,50-54 ani, Masculin, Harghita, Anul 2015, Numar persoane,74
 86461 CICEU,50-54 ani, Masculin, Harghita, Anul 2016, Numar persoane,73
 86461 CICEU,50-54 ani, Masculin, Harghita, Anul 2017, Numar persoane,73
 86461 CICEU,55-59 ani, Masculin, Harghita, Anul 2009, Numar persoane,92
 86461 CICEU,55-59 ani, Masculin, Harghita, Anul 2010, Numar persoane,92
 86461 CICEU,55-59 ani, Masculin, Harghita, Anul 2011, Numar persoane,93
 86461 CICEU,55-59 ani, Masculin, Harghita, Anul 2012, Numar persoane,85
 86461 CICEU,55-59 ani, Masculin, Harghita, Anul 2013, Numar persoane,84
 86461 CICEU,55-59 ani, Masculin, Harghita, Anul 2014, Numar persoane,88
 86461 CICEU,55-59 ani, Masculin, Harghita, Anul 2015, Numar persoane,92
 86461 CICEU,55-59 ani, Masculin, Harghita, Anul 2016, Numar persoane,80
 86461 CICEU,55-59 ani, Masculin, Harghita, Anul 2017, Numar persoane,83
 86461 CICEU,60-64 ani, Masculin, Harghita, Anul 2009, Numar persoane,71
 86461 CICEU,60-64 ani, Masculin, Harghita, Anul 2010, Numar persoane,74
 86461 CICEU,60-64 ani, Masculin, Harghita, Anul 2011, Numar persoane,78
 86461 CICEU,60-64 ani, Masculin, Harghita, Anul 2012, Numar persoane,80
 86461 CICEU,60-64 ani, Masculin, Harghita, Anul 2013, Numar persoane,93
 86461 CICEU,60-64 ani, Masculin, Harghita, Anul 2014, Numar persoane,87
 86461 CICEU,60-64 ani, Masculin, Harghita, Anul 2015, Numar persoane,87
 86461 CICEU,60-64 ani, Masculin, Harghita, Anul 2016, Numar persoane,93
 86461 CICEU,60-64 ani, Masculin, Harghita, Anul 2017, Numar persoane,84
 86461 CICEU,65-69 ani, Masculin, Harghita, Anul 2009, Numar persoane,57
 86461 CICEU,65-69 ani, Masculin, Harghita, Anul 2010, Numar persoane,59
 86461 CICEU,65-69 ani, Masculin, Harghita, Anul 2011, Numar persoane,60
 86461 CICEU,65-69 ani, Masculin, Harghita, Anul 2012, Numar persoane,61
 86461 CICEU,65-69 ani, Masculin, Harghita, Anul 2013, Numar persoane,60
 86461 CICEU,65-69 ani, Masculin, Harghita, Anul 2014, Numar persoane,59
 86461 CICEU,65-69 ani, Masculin, Harghita, Anul 2015, Numar persoane,67
 86461 CICEU,65-69 ani, Masculin, Harghita, Anul 2016, Numar persoane,72
 86461 CICEU,65-69 ani, Masculin, Harghita, Anul 2017, Numar persoane,73
 86461 CICEU,70-74 ani, Masculin, Harghita, Anul 2009, Numar persoane,56
 86461 CICEU,70-74 ani, Masculin, Harghita, Anul 2010, Numar persoane,56
 86461 CICEU,70-74 ani, Masculin, Harghita, Anul 2011, Numar persoane,56
 86461 CICEU,70-74 ani, Masculin, Harghita, Anul 2012, Numar persoane,55
 86461 CICEU,70-74 ani, Masculin, Harghita, Anul 2013, Numar persoane,52
 86461 CICEU,70-74 ani, Masculin, Harghita, Anul 2014, Numar persoane,53
 86461 CICEU,70-74 ani, Masculin, Harghita, Anul 2015, Numar persoane,54
 86461 CICEU,70-74 ani, Masculin, Harghita, Anul 2016, Numar persoane,51
 86461 CICEU,70-74 ani, Masculin, Harghita, Anul 2017, Numar persoane,54
 86461 CICEU,75-79 ani, Masculin, Harghita, Anul 2009, Numar persoane,26
 86461 CICEU,75-79 ani, Masculin, Harghita, Anul 2010, Numar persoane,31
 86461 CICEU,75-79 ani, Masculin, Harghita, Anul 2011, Numar persoane,38
 86461 CICEU,75-79 ani, Masculin, Harghita, Anul 2012, Numar persoane,37
 86461 CICEU,75-79 ani, Masculin, Harghita, Anul 2013, Numar persoane,41
 86461 CICEU,75-79 ani, Masculin, Harghita, Anul 2014, Numar persoane,46
 86461 CICEU,75-79 ani, Masculin, Harghita, Anul 2015, Numar persoane,43
 86461 CICEU,75-79 ani, Masculin, Harghita, Anul 2016, Numar persoane,48
 86461 CICEU,75-79 ani, Masculin, Harghita, Anul 2017, Numar persoane,45
 86461 CICEU,80-84 ani, Masculin, Harghita, Anul 2009, Numar persoane,24
 86461 CICEU,80-84 ani, Masculin, Harghita, Anul 2010, Numar persoane,17
 86461 CICEU,80-84 ani, Masculin, Harghita, Anul 2011, Numar persoane,15
 86461 CICEU,80-84 ani, Masculin, Harghita, Anul 2012, Numar persoane,16
 86461 CICEU,80-84 ani, Masculin, Harghita, Anul 2013, Numar persoane,16
 86461 CICEU,80-84 ani, Masculin, Harghita, Anul 2014, Numar persoane,17
 86461 CICEU,80-84 ani, Masculin, Harghita, Anul 2015, Numar persoane,21
 86461 CICEU,80-84 ani, Masculin, Harghita, Anul 2016, Numar persoane,23
 86461 CICEU,80-84 ani, Masculin, Harghita, Anul 2017, Numar persoane,25
 86461 CICEU,85 ani si peste, Masculin, Harghita, Anul 2009, Numar persoane,8
 86461 CICEU,85 ani si peste, Masculin, Harghita, Anul 2010, Numar persoane,9
 86461 CICEU,85 ani si peste, Masculin, Harghita, Anul 2011, Numar persoane,11
 86461 CICEU,85 ani si peste, Masculin, Harghita, Anul 2012, Numar persoane,11
 86461 CICEU,85 ani si peste, Masculin, Harghita, Anul 2013, Numar persoane,11
 86461 CICEU,85 ani si peste, Masculin, Harghita, Anul 2014, Numar persoane,11
 86461 CICEU,85 ani si peste, Masculin, Harghita, Anul 2015, Numar persoane,9
 86461 CICEU,85 ani si peste, Masculin, Harghita, Anul 2016, Numar persoane,8
 86461 CICEU,85 ani si peste, Masculin, Harghita, Anul 2017, Numar persoane,10
 86461 CICEU,0- 4 ani, Masculin, Harghita, Anul 2005, Numar persoane,62
 86461 CICEU,0- 4 ani, Masculin, Harghita, Anul 2006, Numar persoane,62
 86461 CICEU,0- 4 ani, Masculin, Harghita, Anul 2007, Numar persoane,65
 86461 CICEU,0- 4 ani, Masculin, Harghita, Anul 2008, Numar persoane,68
 86461 CICEU,5- 9 ani, Masculin, Harghita, Anul 2005, Numar persoane,73
 86461 CICEU,5- 9 ani, Masculin, Harghita, Anul 2006, Numar persoane,76
 86461 CICEU,5- 9 ani, Masculin, Harghita, Anul 2007, Numar persoane,74
 86461 CICEU,5- 9 ani, Masculin, Harghita, Anul 2008, Numar persoane,75
 86461 CICEU,10-14 ani, Masculin, Harghita, Anul 2005, Numar persoane,67
 86461 CICEU,10-14 ani, Masculin, Harghita, Anul 2006, Numar persoane,70
 86461 CICEU,10-14 ani, Masculin, Harghita, Anul 2007, Numar persoane,66
 86461 CICEU,10-14 ani, Masculin, Harghita, Anul 2008, Numar persoane,59
 86461 CICEU,15-19 ani, Masculin, Harghita, Anul 2005, Numar persoane,98
 86461 CICEU,15-19 ani, Masculin, Harghita, Anul 2006, Numar persoane,87
 86461 CICEU,15-19 ani, Masculin, Harghita, Anul 2007, Numar persoane,76
 86461 CICEU,15-19 ani, Masculin, Harghita, Anul 2008, Numar persoane,78
 86461 CICEU,20-24 ani, Masculin, Harghita, Anul 2005, Numar persoane,111
 86461 CICEU,20-24 ani, Masculin, Harghita, Anul 2006, Numar persoane,112
 86461 CICEU,20-24 ani, Masculin, Harghita, Anul 2007, Numar persoane,108
 86461 CICEU,20-24 ani, Masculin, Harghita, Anul 2008, Numar persoane,105
 86461 CICEU,25-29 ani, Masculin, Harghita, Anul 2005, Numar persoane,109
 86461 CICEU,25-29 ani, Masculin, Harghita, Anul 2006, Numar persoane,108
 86461 CICEU,25-29 ani, Masculin, Harghita, Anul 2007, Numar persoane,117
 86461 CICEU,25-29 ani, Masculin, Harghita, Anul 2008, Numar persoane,117
 86461 CICEU,30-34 ani, Masculin, Harghita, Anul 2005, Numar persoane,110
 86461 CICEU,30-34 ani, Masculin, Harghita, Anul 2006, Numar persoane,121
 86461 CICEU,30-34 ani, Masculin, Harghita, Anul 2007, Numar persoane,123
 86461 CICEU,30-34 ani, Masculin, Harghita, Anul 2008, Numar persoane,131
 86461 CICEU,35-39 ani, Masculin, Harghita, Anul 2005, Numar persoane,102
 86461 CICEU,35-39 ani, Masculin, Harghita, Anul 2006, Numar persoane,101
 86461 CICEU,35-39 ani, Masculin, Harghita, Anul 2007, Numar persoane,103
 86461 CICEU,35-39 ani, Masculin, Harghita, Anul 2008, Numar persoane,102
 86461 CICEU,40-44 ani, Masculin, Harghita, Anul 2005, Numar persoane,70
 86461 CICEU,40-44 ani, Masculin, Harghita, Anul 2006, Numar persoane,73
 86461 CICEU,40-44 ani, Masculin, Harghita, Anul 2007, Numar persoane,74
 86461 CICEU,40-44 ani, Masculin, Harghita, Anul 2008, Numar persoane,78
 86461 CICEU,45-49 ani, Masculin, Harghita, Anul 2005, Numar persoane,90
 86461 CICEU,45-49 ani, Masculin, Harghita, Anul 2006, Numar persoane,79
 86461 CICEU,45-49 ani, Masculin, Harghita, Anul 2007, Numar persoane,85
 86461 CICEU,45-49 ani, Masculin, Harghita, Anul 2008, Numar persoane,84
 86461 CICEU,50-54 ani, Masculin, Harghita, Anul 2005, Numar persoane,94
 86461 CICEU,50-54 ani, Masculin, Harghita, Anul 2006, Numar persoane,97
 86461 CICEU,50-54 ani, Masculin, Harghita, Anul 2007, Numar persoane,86
 86461 CICEU,50-54 ani, Masculin, Harghita, Anul 2008, Numar persoane,83
 86461 CICEU,55-59 ani, Masculin, Harghita, Anul 2005, Numar persoane,79
 86461 CICEU,55-59 ani, Masculin, Harghita, Anul 2006, Numar persoane,83
 86461 CICEU,55-59 ani, Masculin, Harghita, Anul 2007, Numar persoane,86
 86461 CICEU,55-59 ani, Masculin, Harghita, Anul 2008, Numar persoane,96
 86461 CICEU,60-64 ani, Masculin, Harghita, Anul 2005, Numar persoane,60
 86461 CICEU,60-64 ani, Masculin, Harghita, Anul 2006, Numar persoane,61
 86461 CICEU,60-64 ani, Masculin, Harghita, Anul 2007, Numar persoane,68
 86461 CICEU,60-64 ani, Masculin, Harghita, Anul 2008, Numar persoane,72
 86461 CICEU,65-69 ani, Masculin, Harghita, Anul 2005, Numar persoane,64
 86461 CICEU,65-69 ani, Masculin, Harghita, Anul 2006, Numar persoane,68
 86461 CICEU,65-69 ani, Masculin, Harghita, Anul 2007, Numar persoane,62
 86461 CICEU,65-69 ani, Masculin, Harghita, Anul 2008, Numar persoane,59
 86461 CICEU,70-74 ani, Masculin, Harghita, Anul 2005, Numar persoane,37
 86461 CICEU,70-74 ani, Masculin, Harghita, Anul 2006, Numar persoane,41
 86461 CICEU,70-74 ani, Masculin, Harghita, Anul 2007, Numar persoane,45
 86461 CICEU,70-74 ani, Masculin, Harghita, Anul 2008, Numar persoane,48
 86461 CICEU,75-79 ani, Masculin, Harghita, Anul 2005, Numar persoane,27
 86461 CICEU,75-79 ani, Masculin, Harghita, Anul 2006, Numar persoane,22
 86461 CICEU,75-79 ani, Masculin, Harghita, Anul 2007, Numar persoane,26
 86461 CICEU,75-79 ani, Masculin, Harghita, Anul 2008, Numar persoane,27
 86461 CICEU,80-84 ani, Masculin, Harghita, Anul 2005, Numar persoane,25
 86461 CICEU,80-84 ani, Masculin, Harghita, Anul 2006, Numar persoane,24
 86461 CICEU,80-84 ani, Masculin, Harghita, Anul 2007, Numar persoane,22
 86461 CICEU,80-84 ani, Masculin, Harghita, Anul 2008, Numar persoane,22
 86461 CICEU,85 ani si peste, Masculin, Harghita, Anul 2005, Numar persoane,8
 86461 CICEU,85 ani si peste, Masculin, Harghita, Anul 2006, Numar persoane,10
 86461 CICEU,85 ani si peste, Masculin, Harghita, Anul 2007, Numar persoane,7
 86461 CICEU,85 ani si peste, Masculin, Harghita, Anul 2008, Numar persoane,6
 86461 CICEU,0- 4 ani, Feminin, Harghita, Anul 2005, Numar persoane,76
 86461 CICEU,0- 4 ani, Feminin, Harghita, Anul 2006, Numar persoane,76
 86461 CICEU,5- 9 ani, Feminin, Harghita, Anul 2005, Numar persoane,76
 86461 CICEU,5- 9 ani, Feminin, Harghita, Anul 2006, Numar persoane,81
 86461 CICEU,10-14 ani, Feminin, Harghita, Anul 2005, Numar persoane,74
 86461 CICEU,10-14 ani, Feminin, Harghita, Anul 2006, Numar persoane,65
 86461 CICEU,15-19 ani, Feminin, Harghita, Anul 2005, Numar persoane,101
 86461 CICEU,15-19 ani, Feminin, Harghita, Anul 2006, Numar persoane,110
 86461 CICEU,20-24 ani, Feminin, Harghita, Anul 2005, Numar persoane,110
 86461 CICEU,20-24 ani, Feminin, Harghita, Anul 2006, Numar persoane,97
 86461 CICEU,25-29 ani, Feminin, Harghita, Anul 2005, Numar persoane,121
 86461 CICEU,25-29 ani, Feminin, Harghita, Anul 2006, Numar persoane,127
 86461 CICEU,30-34 ani, Feminin, Harghita, Anul 2005, Numar persoane,120
 86461 CICEU,30-34 ani, Feminin, Harghita, Anul 2006, Numar persoane,114
 86461 CICEU,35-39 ani, Feminin, Harghita, Anul 2005, Numar persoane,80
 86461 CICEU,35-39 ani, Feminin, Harghita, Anul 2006, Numar persoane,97
 86461 CICEU,40-44 ani, Feminin, Harghita, Anul 2005, Numar persoane,78
 86461 CICEU,40-44 ani, Feminin, Harghita, Anul 2006, Numar persoane,70
 86461 CICEU,45-49 ani, Feminin, Harghita, Anul 2005, Numar persoane,73
 86461 CICEU,45-49 ani, Feminin, Harghita, Anul 2006, Numar persoane,79
 86461 CICEU,50-54 ani, Feminin, Harghita, Anul 2005, Numar persoane,93
 86461 CICEU,50-54 ani, Feminin, Harghita, Anul 2006, Numar persoane,92
 86461 CICEU,55-59 ani, Feminin, Harghita, Anul 2005, Numar persoane,76
 86461 CICEU,55-59 ani, Feminin, Harghita, Anul 2006, Numar persoane,76
 86461 CICEU,60-64 ani, Feminin, Harghita, Anul 2005, Numar persoane,81
 86461 CICEU,60-64 ani, Feminin, Harghita, Anul 2006, Numar persoane,84
 86461 CICEU,65-69 ani, Feminin, Harghita, Anul 2005, Numar persoane,58
 86461 CICEU,65-69 ani, Feminin, Harghita, Anul 2006, Numar persoane,57
 86461 CICEU,70-74 ani, Feminin, Harghita, Anul 2005, Numar persoane,54
 86461 CICEU,70-74 ani, Feminin, Harghita, Anul 2006, Numar persoane,52
 86461 CICEU,75-79 ani, Feminin, Harghita, Anul 2005, Numar persoane,33
 86461 CICEU,75-79 ani, Feminin, Harghita, Anul 2006, Numar persoane,39
 86461 CICEU,80-84 ani, Feminin, Harghita, Anul 2005, Numar persoane,31
 86461 CICEU,80-84 ani, Feminin, Harghita, Anul 2006, Numar persoane,29
 86461 CICEU,85 ani si peste, Feminin, Harghita, Anul 2005, Numar persoane,12
 86461 CICEU,85 ani si peste, Feminin, Harghita, Anul 2006, Numar persoane,16
 86461 CICEU,0- 4 ani, Feminin, Harghita, Anul 2007, Numar persoane,82
 86461 CICEU,0- 4 ani, Feminin, Harghita, Anul 2008, Numar persoane,76
 86461 CICEU,0- 4 ani, Feminin, Harghita, Anul 2009, Numar persoane,83
 86461 CICEU,0- 4 ani, Feminin, Harghita, Anul 2010, Numar persoane,86
 86461 CICEU,0- 4 ani, Feminin, Harghita, Anul 2011, Numar persoane,80
 86461 CICEU,0- 4 ani, Feminin, Harghita, Anul 2012, Numar persoane,82
 86461 CICEU,0- 4 ani, Feminin, Harghita, Anul 2013, Numar persoane,81
 86461 CICEU,0- 4 ani, Feminin, Harghita, Anul 2014, Numar persoane,80
 86461 CICEU,0- 4 ani, Feminin, Harghita, Anul 2015, Numar persoane,78
 86461 CICEU,0- 4 ani, Feminin, Harghita, Anul 2016, Numar persoane,81
 86461 CICEU,0- 4 ani, Feminin, Harghita, Anul 2017, Numar persoane,80
 86461 CICEU,5- 9 ani, Feminin, Harghita, Anul 2007, Numar persoane,79
 86461 CICEU,5- 9 ani, Feminin, Harghita, Anul 2008, Numar persoane,84
 86461 CICEU,5- 9 ani, Feminin, Harghita, Anul 2009, Numar persoane,77
 86461 CICEU,5- 9 ani, Feminin, Harghita, Anul 2010, Numar persoane,75
 86461 CICEU,5- 9 ani, Feminin, Harghita, Anul 2011, Numar persoane,79
 86461 CICEU,5- 9 ani, Feminin, Harghita, Anul 2012, Numar persoane,84
 86461 CICEU,5- 9 ani, Feminin, Harghita, Anul 2013, Numar persoane,82
 86461 CICEU,5- 9 ani, Feminin, Harghita, Anul 2014, Numar persoane,84
 86461 CICEU,5- 9 ani, Feminin, Harghita, Anul 2015, Numar persoane,87
 86461 CICEU,5- 9 ani, Feminin, Harghita, Anul 2016, Numar persoane,79
 86461 CICEU,5- 9 ani, Feminin, Harghita, Anul 2017, Numar persoane,83
 86461 CICEU,10-14 ani, Feminin, Harghita, Anul 2007, Numar persoane,66
 86461 CICEU,10-14 ani, Feminin, Harghita, Anul 2008, Numar persoane,72
 86461 CICEU,10-14 ani, Feminin, Harghita, Anul 2009, Numar persoane,82
 86461 CICEU,10-14 ani, Feminin, Harghita, Anul 2010, Numar persoane,82
 86461 CICEU,10-14 ani, Feminin, Harghita, Anul 2011, Numar persoane,83
 86461 CICEU,10-14 ani, Feminin, Harghita, Anul 2012, Numar persoane,83
 86461 CICEU,10-14 ani, Feminin, Harghita, Anul 2013, Numar persoane,82
 86461 CICEU,10-14 ani, Feminin, Harghita, Anul 2014, Numar persoane,77
 86461 CICEU,10-14 ani, Feminin, Harghita, Anul 2015, Numar persoane,77
 86461 CICEU,10-14 ani, Feminin, Harghita, Anul 2016, Numar persoane,80
 86461 CICEU,10-14 ani, Feminin, Harghita, Anul 2017, Numar persoane,87
 86461 CICEU,15-19 ani, Feminin, Harghita, Anul 2007, Numar persoane,104
 86461 CICEU,15-19 ani, Feminin, Harghita, Anul 2008, Numar persoane,93
 86461 CICEU,15-19 ani, Feminin, Harghita, Anul 2009, Numar persoane,82
 86461 CICEU,15-19 ani, Feminin, Harghita, Anul 2010, Numar persoane,72
 86461 CICEU,15-19 ani, Feminin, Harghita, Anul 2011, Numar persoane,62
 86461 CICEU,15-19 ani, Feminin, Harghita, Anul 2012, Numar persoane,64
 86461 CICEU,15-19 ani, Feminin, Harghita, Anul 2013, Numar persoane,72
 86461 CICEU,15-19 ani, Feminin, Harghita, Anul 2014, Numar persoane,81
 86461 CICEU,15-19 ani, Feminin, Harghita, Anul 2015, Numar persoane,79
 86461 CICEU,15-19 ani, Feminin, Harghita, Anul 2016, Numar persoane,81
 86461 CICEU,15-19 ani, Feminin, Harghita, Anul 2017, Numar persoane,84
 86461 CICEU,20-24 ani, Feminin, Harghita, Anul 2007, Numar persoane,91
 86461 CICEU,20-24 ani, Feminin, Harghita, Anul 2008, Numar persoane,100
 86461 CICEU,20-24 ani, Feminin, Harghita, Anul 2009, Numar persoane,96
 86461 CICEU,20-24 ani, Feminin, Harghita, Anul 2010, Numar persoane,108
 86461 CICEU,20-24 ani, Feminin, Harghita, Anul 2011, Numar persoane,111
 86461 CICEU,20-24 ani, Feminin, Harghita, Anul 2012, Numar persoane,101
 86461 CICEU,20-24 ani, Feminin, Harghita, Anul 2013, Numar persoane,87
 86461 CICEU,20-24 ani, Feminin, Harghita, Anul 2014, Numar persoane,83
 86461 CICEU,20-24 ani, Feminin, Harghita, Anul 2015, Numar persoane,77
 86461 CICEU,20-24 ani, Feminin, Harghita, Anul 2016, Numar persoane,68
 86461 CICEU,20-24 ani, Feminin, Harghita, Anul 2017, Numar persoane,71
 86461 CICEU,25-29 ani, Feminin, Harghita, Anul 2007, Numar persoane,129
 86461 CICEU,25-29 ani, Feminin, Harghita, Anul 2008, Numar persoane,129
 86461 CICEU,25-29 ani, Feminin, Harghita, Anul 2009, Numar persoane,123
 86461 CICEU,25-29 ani, Feminin, Harghita, Anul 2010, Numar persoane,108
