 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 139214 TURULUNG,15-19 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,153
 139214 TURULUNG,15-19 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,165
 139214 TURULUNG,15-19 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,154
 139214 TURULUNG,15-19 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,157
 139214 TURULUNG,15-19 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,161
 139214 TURULUNG,15-19 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,170
 139214 TURULUNG,15-19 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,161
 139214 TURULUNG,15-19 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,245
 139214 TURULUNG,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,233
 139214 TURULUNG,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,248
 139214 TURULUNG,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,249
 139214 TURULUNG,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,234
 139214 TURULUNG,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,217
 139214 TURULUNG,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,203
 139214 TURULUNG,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,189
 139214 TURULUNG,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,168
 139214 TURULUNG,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,170
 139214 TURULUNG,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,184
 139214 TURULUNG,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,183
 139214 TURULUNG,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,242
 139214 TURULUNG,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,229
 139214 TURULUNG,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,223
 139214 TURULUNG,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,213
 139214 TURULUNG,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,200
 139214 TURULUNG,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,199
 139214 TURULUNG,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,192
 139214 TURULUNG,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,188
 139214 TURULUNG,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,193
 139214 TURULUNG,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,182
 139214 TURULUNG,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,156
 139214 TURULUNG,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,166
 139214 TURULUNG,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,223
 139214 TURULUNG,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,242
 139214 TURULUNG,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,226
 139214 TURULUNG,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,214
 139214 TURULUNG,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,216
 139214 TURULUNG,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,207
 139214 TURULUNG,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,206
 139214 TURULUNG,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,225
 139214 TURULUNG,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,226
 139214 TURULUNG,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,216
 139214 TURULUNG,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,197
 139214 TURULUNG,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,194
 139214 TURULUNG,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,177
 139214 TURULUNG,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,181
 139214 TURULUNG,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,190
 139214 TURULUNG,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,183
 139214 TURULUNG,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,195
 139214 TURULUNG,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,201
 139214 TURULUNG,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,194
 139214 TURULUNG,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,200
 139214 TURULUNG,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,185
 139214 TURULUNG,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,179
 139214 TURULUNG,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,188
 139214 TURULUNG,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,187
 139214 TURULUNG,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,114
 139214 TURULUNG,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,115
 139214 TURULUNG,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,139
 139214 TURULUNG,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,165
 139214 TURULUNG,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,182
 139214 TURULUNG,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,196
 139214 TURULUNG,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,213
 139214 TURULUNG,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,191
 139214 TURULUNG,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,184
 139214 TURULUNG,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,179
 139214 TURULUNG,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,177
 139214 TURULUNG,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,179
 139214 TURULUNG,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,157
 139214 TURULUNG,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,144
 139214 TURULUNG,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,147
 139214 TURULUNG,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,144
 139214 TURULUNG,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,160
 139214 TURULUNG,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,161
 139214 TURULUNG,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,167
 139214 TURULUNG,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,164
 139214 TURULUNG,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,162
 139214 TURULUNG,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,168
 139214 TURULUNG,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,178
 139214 TURULUNG,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,180
 139214 TURULUNG,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,104
 139214 TURULUNG,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,103
 139214 TURULUNG,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,101
 139214 TURULUNG,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,100
 139214 TURULUNG,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,107
 139214 TURULUNG,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,108
 139214 TURULUNG,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,111
 139214 TURULUNG,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,134
 139214 TURULUNG,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,153
 139214 TURULUNG,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,168
 139214 TURULUNG,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,176
 139214 TURULUNG,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,195
 139214 TURULUNG,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,134
 139214 TURULUNG,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,135
 139214 TURULUNG,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,134
 139214 TURULUNG,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,139
 139214 TURULUNG,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,135
 139214 TURULUNG,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,142
 139214 TURULUNG,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,129
 139214 TURULUNG,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,133
 139214 TURULUNG,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,131
 139214 TURULUNG,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,144
 139214 TURULUNG,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,146
 139214 TURULUNG,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,155
 139214 TURULUNG,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,132
 139214 TURULUNG,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,122
 139214 TURULUNG,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,109
 139214 TURULUNG,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,103
 139214 TURULUNG,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,102
 139214 TURULUNG,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,95
 139214 TURULUNG,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,94
 139214 TURULUNG,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,96
 139214 TURULUNG,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,100
 139214 TURULUNG,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,109
 139214 TURULUNG,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,110
 139214 TURULUNG,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,112
 139214 TURULUNG,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,148
 139214 TURULUNG,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,158
 139214 TURULUNG,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,159
 139214 TURULUNG,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,149
 139214 TURULUNG,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,143
 139214 TURULUNG,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,121
 139214 TURULUNG,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,121
 139214 TURULUNG,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,124
 139214 TURULUNG,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,129
 139214 TURULUNG,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,131
 139214 TURULUNG,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,137
 139214 TURULUNG,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,127
 139214 TURULUNG,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,139
 139214 TURULUNG,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,140
 139214 TURULUNG,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,139
 139214 TURULUNG,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,139
 139214 TURULUNG,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,133
 139214 TURULUNG,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,130
 139214 TURULUNG,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,120
 139214 TURULUNG,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,107
 139214 TURULUNG,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,102
 139214 TURULUNG,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,97
 139214 TURULUNG,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,96
 139214 TURULUNG,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,98
 139214 TURULUNG,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,121
 139214 TURULUNG,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,128
 139214 TURULUNG,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,124
 139214 TURULUNG,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,123
 139214 TURULUNG,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,127
 139214 TURULUNG,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,143
 139214 TURULUNG,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,152
 139214 TURULUNG,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,147
 139214 TURULUNG,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,134
 139214 TURULUNG,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,122
 139214 TURULUNG,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,104
 139214 TURULUNG,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,108
 139214 TURULUNG,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,129
 139214 TURULUNG,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,121
 139214 TURULUNG,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,122
 139214 TURULUNG,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,119
 139214 TURULUNG,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,131
 139214 TURULUNG,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,134
 139214 TURULUNG,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,139
 139214 TURULUNG,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,140
 139214 TURULUNG,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,140
 139214 TURULUNG,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,132
 139214 TURULUNG,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,132
 139214 TURULUNG,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,125
 139214 TURULUNG,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,121
 139214 TURULUNG,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,104
 139214 TURULUNG,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,103
 139214 TURULUNG,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,103
 139214 TURULUNG,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,109
 139214 TURULUNG,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,111
 139214 TURULUNG,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,114
 139214 TURULUNG,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,111
 139214 TURULUNG,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,112
 139214 TURULUNG,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,117
 139214 TURULUNG,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,130
 139214 TURULUNG,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,137
 139214 TURULUNG,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,124
 139214 TURULUNG,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,131
 139214 TURULUNG,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,137
 139214 TURULUNG,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,141
 139214 TURULUNG,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,135
 139214 TURULUNG,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,129
 139214 TURULUNG,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,120
 139214 TURULUNG,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,117
 139214 TURULUNG,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,114
 139214 TURULUNG,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,131
 139214 TURULUNG,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,135
 139214 TURULUNG,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,142
 139214 TURULUNG,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,111
 139214 TURULUNG,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,115
 139214 TURULUNG,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,117
 139214 TURULUNG,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,115
 139214 TURULUNG,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,117
 139214 TURULUNG,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,105
 139214 TURULUNG,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,91
 139214 TURULUNG,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,89
 139214 TURULUNG,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,88
 139214 TURULUNG,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,93
 139214 TURULUNG,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,92
 139214 TURULUNG,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,98
 139214 TURULUNG,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,105
 139214 TURULUNG,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,101
 139214 TURULUNG,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,104
 139214 TURULUNG,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,110
 139214 TURULUNG,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,118
 139214 TURULUNG,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,122
 139214 TURULUNG,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,127
 139214 TURULUNG,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,133
 139214 TURULUNG,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,139
 139214 TURULUNG,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,126
 139214 TURULUNG,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,119
 139214 TURULUNG,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,112
 139214 TURULUNG,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,93
 139214 TURULUNG,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,85
 139214 TURULUNG,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,91
 139214 TURULUNG,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,86
 139214 TURULUNG,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,83
 139214 TURULUNG,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,93
 139214 TURULUNG,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,96
 139214 TURULUNG,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,101
 139214 TURULUNG,60-64 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,102
 139214 TURULUNG,60-64 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,95
 139214 TURULUNG,60-64 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,80
 139214 TURULUNG,60-64 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,71
 139214 TURULUNG,60-64 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,124
