 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 83525 ORAS CRISTURU SECUIESC,65-69 ani, Masculin, Harghita, Anul 2011, Numar persoane,211
 83525 ORAS CRISTURU SECUIESC,65-69 ani, Masculin, Harghita, Anul 2012, Numar persoane,205
 83525 ORAS CRISTURU SECUIESC,65-69 ani, Masculin, Harghita, Anul 2013, Numar persoane,200
 83525 ORAS CRISTURU SECUIESC,65-69 ani, Masculin, Harghita, Anul 2014, Numar persoane,189
 83525 ORAS CRISTURU SECUIESC,65-69 ani, Masculin, Harghita, Anul 2015, Numar persoane,191
 83525 ORAS CRISTURU SECUIESC,65-69 ani, Masculin, Harghita, Anul 2016, Numar persoane,208
 83525 ORAS CRISTURU SECUIESC,65-69 ani, Masculin, Harghita, Anul 2017, Numar persoane,220
 83525 ORAS CRISTURU SECUIESC,70-74 ani, Masculin, Harghita, Anul 2009, Numar persoane,137
 83525 ORAS CRISTURU SECUIESC,70-74 ani, Masculin, Harghita, Anul 2010, Numar persoane,139
 83525 ORAS CRISTURU SECUIESC,70-74 ani, Masculin, Harghita, Anul 2011, Numar persoane,147
 83525 ORAS CRISTURU SECUIESC,70-74 ani, Masculin, Harghita, Anul 2012, Numar persoane,162
 83525 ORAS CRISTURU SECUIESC,70-74 ani, Masculin, Harghita, Anul 2013, Numar persoane,166
 83525 ORAS CRISTURU SECUIESC,70-74 ani, Masculin, Harghita, Anul 2014, Numar persoane,182
 83525 ORAS CRISTURU SECUIESC,70-74 ani, Masculin, Harghita, Anul 2015, Numar persoane,188
 83525 ORAS CRISTURU SECUIESC,70-74 ani, Masculin, Harghita, Anul 2016, Numar persoane,176
 83525 ORAS CRISTURU SECUIESC,70-74 ani, Masculin, Harghita, Anul 2017, Numar persoane,170
 83525 ORAS CRISTURU SECUIESC,75-79 ani, Masculin, Harghita, Anul 2009, Numar persoane,134
 83525 ORAS CRISTURU SECUIESC,75-79 ani, Masculin, Harghita, Anul 2010, Numar persoane,124
 83525 ORAS CRISTURU SECUIESC,75-79 ani, Masculin, Harghita, Anul 2011, Numar persoane,114
 83525 ORAS CRISTURU SECUIESC,75-79 ani, Masculin, Harghita, Anul 2012, Numar persoane,114
 83525 ORAS CRISTURU SECUIESC,75-79 ani, Masculin, Harghita, Anul 2013, Numar persoane,103
 83525 ORAS CRISTURU SECUIESC,75-79 ani, Masculin, Harghita, Anul 2014, Numar persoane,96
 83525 ORAS CRISTURU SECUIESC,75-79 ani, Masculin, Harghita, Anul 2015, Numar persoane,104
 83525 ORAS CRISTURU SECUIESC,75-79 ani, Masculin, Harghita, Anul 2016, Numar persoane,117
 83525 ORAS CRISTURU SECUIESC,75-79 ani, Masculin, Harghita, Anul 2017, Numar persoane,136
 83525 ORAS CRISTURU SECUIESC,80-84 ani, Masculin, Harghita, Anul 2009, Numar persoane,41
 83525 ORAS CRISTURU SECUIESC,80-84 ani, Masculin, Harghita, Anul 2010, Numar persoane,53
 83525 ORAS CRISTURU SECUIESC,80-84 ani, Masculin, Harghita, Anul 2011, Numar persoane,73
 83525 ORAS CRISTURU SECUIESC,80-84 ani, Masculin, Harghita, Anul 2012, Numar persoane,73
 83525 ORAS CRISTURU SECUIESC,80-84 ani, Masculin, Harghita, Anul 2013, Numar persoane,88
 83525 ORAS CRISTURU SECUIESC,80-84 ani, Masculin, Harghita, Anul 2014, Numar persoane,89
 83525 ORAS CRISTURU SECUIESC,80-84 ani, Masculin, Harghita, Anul 2015, Numar persoane,85
 83525 ORAS CRISTURU SECUIESC,80-84 ani, Masculin, Harghita, Anul 2016, Numar persoane,76
 83525 ORAS CRISTURU SECUIESC,80-84 ani, Masculin, Harghita, Anul 2017, Numar persoane,73
 83525 ORAS CRISTURU SECUIESC,85 ani si peste, Masculin, Harghita, Anul 2009, Numar persoane,47
 83525 ORAS CRISTURU SECUIESC,85 ani si peste, Masculin, Harghita, Anul 2010, Numar persoane,47
 83525 ORAS CRISTURU SECUIESC,85 ani si peste, Masculin, Harghita, Anul 2011, Numar persoane,41
 83525 ORAS CRISTURU SECUIESC,85 ani si peste, Masculin, Harghita, Anul 2012, Numar persoane,42
 83525 ORAS CRISTURU SECUIESC,85 ani si peste, Masculin, Harghita, Anul 2013, Numar persoane,37
 83525 ORAS CRISTURU SECUIESC,85 ani si peste, Masculin, Harghita, Anul 2014, Numar persoane,36
 83525 ORAS CRISTURU SECUIESC,85 ani si peste, Masculin, Harghita, Anul 2015, Numar persoane,40
 83525 ORAS CRISTURU SECUIESC,85 ani si peste, Masculin, Harghita, Anul 2016, Numar persoane,49
 83525 ORAS CRISTURU SECUIESC,85 ani si peste, Masculin, Harghita, Anul 2017, Numar persoane,53
 83525 ORAS CRISTURU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 1992, Numar persoane,438
 83525 ORAS CRISTURU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 1993, Numar persoane,412
 83525 ORAS CRISTURU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 1994, Numar persoane,376
 83525 ORAS CRISTURU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 1995, Numar persoane,341
 83525 ORAS CRISTURU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 1996, Numar persoane,313
 83525 ORAS CRISTURU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 1997, Numar persoane,292
 83525 ORAS CRISTURU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 1998, Numar persoane,276
 83525 ORAS CRISTURU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 1999, Numar persoane,259
 83525 ORAS CRISTURU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 2000, Numar persoane,247
 83525 ORAS CRISTURU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 2001, Numar persoane,250
 83525 ORAS CRISTURU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 2002, Numar persoane,263
 83525 ORAS CRISTURU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 2003, Numar persoane,266
 83525 ORAS CRISTURU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 2004, Numar persoane,261
 83525 ORAS CRISTURU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 2005, Numar persoane,278
 83525 ORAS CRISTURU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 2006, Numar persoane,287
 83525 ORAS CRISTURU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 2007, Numar persoane,290
 83525 ORAS CRISTURU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 2008, Numar persoane,283
 83525 ORAS CRISTURU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 1992, Numar persoane,520
 83525 ORAS CRISTURU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 1993, Numar persoane,504
 83525 ORAS CRISTURU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 1994, Numar persoane,502
 83525 ORAS CRISTURU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 1995, Numar persoane,507
 83525 ORAS CRISTURU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 1996, Numar persoane,469
 83525 ORAS CRISTURU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 1997, Numar persoane,443
 83525 ORAS CRISTURU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 1998, Numar persoane,415
 83525 ORAS CRISTURU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 1999, Numar persoane,371
 83525 ORAS CRISTURU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 2000, Numar persoane,338
 83525 ORAS CRISTURU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 2001, Numar persoane,312
 83525 ORAS CRISTURU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 2002, Numar persoane,284
 83525 ORAS CRISTURU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 2003, Numar persoane,262
 83525 ORAS CRISTURU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 2004, Numar persoane,255
 83525 ORAS CRISTURU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 2005, Numar persoane,242
 83525 ORAS CRISTURU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 2006, Numar persoane,249
 83525 ORAS CRISTURU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 2007, Numar persoane,263
 83525 ORAS CRISTURU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 2008, Numar persoane,265
 83525 ORAS CRISTURU SECUIESC,10-14 ani, Masculin, Harghita, Anul 1992, Numar persoane,543
 83525 ORAS CRISTURU SECUIESC,10-14 ani, Masculin, Harghita, Anul 1993, Numar persoane,557
 83525 ORAS CRISTURU SECUIESC,10-14 ani, Masculin, Harghita, Anul 1994, Numar persoane,563
 83525 ORAS CRISTURU SECUIESC,10-14 ani, Masculin, Harghita, Anul 1995, Numar persoane,542
 83525 ORAS CRISTURU SECUIESC,10-14 ani, Masculin, Harghita, Anul 1996, Numar persoane,542
 83525 ORAS CRISTURU SECUIESC,10-14 ani, Masculin, Harghita, Anul 1997, Numar persoane,526
 83525 ORAS CRISTURU SECUIESC,10-14 ani, Masculin, Harghita, Anul 1998, Numar persoane,504
 83525 ORAS CRISTURU SECUIESC,10-14 ani, Masculin, Harghita, Anul 1999, Numar persoane,492
 83525 ORAS CRISTURU SECUIESC,10-14 ani, Masculin, Harghita, Anul 2000, Numar persoane,494
 83525 ORAS CRISTURU SECUIESC,10-14 ani, Masculin, Harghita, Anul 2001, Numar persoane,464
 83525 ORAS CRISTURU SECUIESC,10-14 ani, Masculin, Harghita, Anul 2002, Numar persoane,437
 83525 ORAS CRISTURU SECUIESC,10-14 ani, Masculin, Harghita, Anul 2003, Numar persoane,411
 83525 ORAS CRISTURU SECUIESC,10-14 ani, Masculin, Harghita, Anul 2004, Numar persoane,364
 83525 ORAS CRISTURU SECUIESC,10-14 ani, Masculin, Harghita, Anul 2005, Numar persoane,333
 83525 ORAS CRISTURU SECUIESC,10-14 ani, Masculin, Harghita, Anul 2006, Numar persoane,301
 83525 ORAS CRISTURU SECUIESC,10-14 ani, Masculin, Harghita, Anul 2007, Numar persoane,284
 83525 ORAS CRISTURU SECUIESC,10-14 ani, Masculin, Harghita, Anul 2008, Numar persoane,268
 83525 ORAS CRISTURU SECUIESC,15-19 ani, Masculin, Harghita, Anul 1992, Numar persoane,420
 83525 ORAS CRISTURU SECUIESC,15-19 ani, Masculin, Harghita, Anul 1993, Numar persoane,428
 83525 ORAS CRISTURU SECUIESC,15-19 ani, Masculin, Harghita, Anul 1994, Numar persoane,476
 83525 ORAS CRISTURU SECUIESC,15-19 ani, Masculin, Harghita, Anul 1995, Numar persoane,510
 83525 ORAS CRISTURU SECUIESC,15-19 ani, Masculin, Harghita, Anul 1996, Numar persoane,523
 83525 ORAS CRISTURU SECUIESC,15-19 ani, Masculin, Harghita, Anul 1997, Numar persoane,533
 83525 ORAS CRISTURU SECUIESC,15-19 ani, Masculin, Harghita, Anul 1998, Numar persoane,541
 83525 ORAS CRISTURU SECUIESC,15-19 ani, Masculin, Harghita, Anul 1999, Numar persoane,550
 83525 ORAS CRISTURU SECUIESC,15-19 ani, Masculin, Harghita, Anul 2000, Numar persoane,531
 83525 ORAS CRISTURU SECUIESC,15-19 ani, Masculin, Harghita, Anul 2001, Numar persoane,530
 83525 ORAS CRISTURU SECUIESC,15-19 ani, Masculin, Harghita, Anul 2002, Numar persoane,513
 83525 ORAS CRISTURU SECUIESC,15-19 ani, Masculin, Harghita, Anul 2003, Numar persoane,497
 83525 ORAS CRISTURU SECUIESC,15-19 ani, Masculin, Harghita, Anul 2004, Numar persoane,486
 83525 ORAS CRISTURU SECUIESC,15-19 ani, Masculin, Harghita, Anul 2005, Numar persoane,486
 83525 ORAS CRISTURU SECUIESC,15-19 ani, Masculin, Harghita, Anul 2006, Numar persoane,465
 83525 ORAS CRISTURU SECUIESC,15-19 ani, Masculin, Harghita, Anul 2007, Numar persoane,442
 83525 ORAS CRISTURU SECUIESC,15-19 ani, Masculin, Harghita, Anul 2008, Numar persoane,420
 83525 ORAS CRISTURU SECUIESC,20-24 ani, Masculin, Harghita, Anul 1992, Numar persoane,449
 83525 ORAS CRISTURU SECUIESC,20-24 ani, Masculin, Harghita, Anul 1993, Numar persoane,447
 83525 ORAS CRISTURU SECUIESC,20-24 ani, Masculin, Harghita, Anul 1994, Numar persoane,411
 83525 ORAS CRISTURU SECUIESC,20-24 ani, Masculin, Harghita, Anul 1995, Numar persoane,390
 83525 ORAS CRISTURU SECUIESC,20-24 ani, Masculin, Harghita, Anul 1996, Numar persoane,403
 83525 ORAS CRISTURU SECUIESC,20-24 ani, Masculin, Harghita, Anul 1997, Numar persoane,421
 83525 ORAS CRISTURU SECUIESC,20-24 ani, Masculin, Harghita, Anul 1998, Numar persoane,419
 83525 ORAS CRISTURU SECUIESC,20-24 ani, Masculin, Harghita, Anul 1999, Numar persoane,467
 83525 ORAS CRISTURU SECUIESC,20-24 ani, Masculin, Harghita, Anul 2000, Numar persoane,500
 83525 ORAS CRISTURU SECUIESC,20-24 ani, Masculin, Harghita, Anul 2001, Numar persoane,511
 83525 ORAS CRISTURU SECUIESC,20-24 ani, Masculin, Harghita, Anul 2002, Numar persoane,524
 83525 ORAS CRISTURU SECUIESC,20-24 ani, Masculin, Harghita, Anul 2003, Numar persoane,533
 83525 ORAS CRISTURU SECUIESC,20-24 ani, Masculin, Harghita, Anul 2004, Numar persoane,530
 83525 ORAS CRISTURU SECUIESC,20-24 ani, Masculin, Harghita, Anul 2005, Numar persoane,515
 83525 ORAS CRISTURU SECUIESC,20-24 ani, Masculin, Harghita, Anul 2006, Numar persoane,514
 83525 ORAS CRISTURU SECUIESC,20-24 ani, Masculin, Harghita, Anul 2007, Numar persoane,498
 83525 ORAS CRISTURU SECUIESC,20-24 ani, Masculin, Harghita, Anul 2008, Numar persoane,474
 83525 ORAS CRISTURU SECUIESC,25-29 ani, Masculin, Harghita, Anul 1992, Numar persoane,308
 83525 ORAS CRISTURU SECUIESC,25-29 ani, Masculin, Harghita, Anul 1993, Numar persoane,323
 83525 ORAS CRISTURU SECUIESC,25-29 ani, Masculin, Harghita, Anul 1994, Numar persoane,359
 83525 ORAS CRISTURU SECUIESC,25-29 ani, Masculin, Harghita, Anul 1995, Numar persoane,400
 83525 ORAS CRISTURU SECUIESC,25-29 ani, Masculin, Harghita, Anul 1996, Numar persoane,416
 83525 ORAS CRISTURU SECUIESC,25-29 ani, Masculin, Harghita, Anul 1997, Numar persoane,454
 83525 ORAS CRISTURU SECUIESC,25-29 ani, Masculin, Harghita, Anul 1998, Numar persoane,473
 83525 ORAS CRISTURU SECUIESC,25-29 ani, Masculin, Harghita, Anul 1999, Numar persoane,438
 83525 ORAS CRISTURU SECUIESC,25-29 ani, Masculin, Harghita, Anul 2000, Numar persoane,414
