 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 139250 URZICENI,5- 9 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,45
 139250 URZICENI,5- 9 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,43
 139250 URZICENI,5- 9 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,42
 139250 URZICENI,10-14 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,43
 139250 URZICENI,10-14 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,41
 139250 URZICENI,10-14 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,50
 139250 URZICENI,10-14 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,58
 139250 URZICENI,10-14 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,58
 139250 URZICENI,10-14 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,56
 139250 URZICENI,10-14 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,62
 139250 URZICENI,10-14 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,48
 139250 URZICENI,10-14 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,52
 139250 URZICENI,10-14 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,52
 139250 URZICENI,10-14 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,61
 139250 URZICENI,10-14 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,53
 139250 URZICENI,10-14 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,58
 139250 URZICENI,10-14 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,54
 139250 URZICENI,10-14 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,56
 139250 URZICENI,10-14 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,49
 139250 URZICENI,10-14 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,50
 139250 URZICENI,10-14 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,51
 139250 URZICENI,10-14 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,58
 139250 URZICENI,10-14 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,59
 139250 URZICENI,10-14 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,62
 139250 URZICENI,10-14 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,57
 139250 URZICENI,10-14 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,52
 139250 URZICENI,10-14 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,51
 139250 URZICENI,15-19 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,49
 139250 URZICENI,15-19 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,53
 139250 URZICENI,15-19 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,42
 139250 URZICENI,15-19 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,43
 139250 URZICENI,15-19 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,46
 139250 URZICENI,15-19 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,47
 139250 URZICENI,15-19 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,45
 139250 URZICENI,15-19 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,51
 139250 URZICENI,15-19 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,58
 139250 URZICENI,15-19 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,58
 139250 URZICENI,15-19 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,58
 139250 URZICENI,15-19 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,66
 139250 URZICENI,15-19 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,41
 139250 URZICENI,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,41
 139250 URZICENI,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,50
 139250 URZICENI,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,55
 139250 URZICENI,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,66
 139250 URZICENI,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,63
 139250 URZICENI,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,55
 139250 URZICENI,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,55
 139250 URZICENI,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,44
 139250 URZICENI,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,47
 139250 URZICENI,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,49
 139250 URZICENI,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,54
 139250 URZICENI,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,68
 139250 URZICENI,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,68
 139250 URZICENI,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,63
 139250 URZICENI,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,60
 139250 URZICENI,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,52
 139250 URZICENI,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,51
 139250 URZICENI,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,54
 139250 URZICENI,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,49
 139250 URZICENI,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,47
 139250 URZICENI,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,48
 139250 URZICENI,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,45
 139250 URZICENI,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,42
 139250 URZICENI,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,57
 139250 URZICENI,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,60
 139250 URZICENI,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,52
 139250 URZICENI,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,56
 139250 URZICENI,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,46
 139250 URZICENI,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,48
 139250 URZICENI,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,48
 139250 URZICENI,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,53
 139250 URZICENI,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,58
 139250 URZICENI,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,63
 139250 URZICENI,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,55
 139250 URZICENI,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,51
 139250 URZICENI,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,41
 139250 URZICENI,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,40
 139250 URZICENI,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,60
 139250 URZICENI,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,64
 139250 URZICENI,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,71
 139250 URZICENI,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,73
 139250 URZICENI,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,67
 139250 URZICENI,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,59
 139250 URZICENI,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,57
 139250 URZICENI,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,54
 139250 URZICENI,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,52
 139250 URZICENI,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,57
 139250 URZICENI,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,43
 139250 URZICENI,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,44
 139250 URZICENI,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,44
 139250 URZICENI,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,46
 139250 URZICENI,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,53
 139250 URZICENI,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,54
 139250 URZICENI,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,53
 139250 URZICENI,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,51
 139250 URZICENI,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,54
 139250 URZICENI,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,45
 139250 URZICENI,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,52
 139250 URZICENI,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,53
 139250 URZICENI,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,56
 139250 URZICENI,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,56
 139250 URZICENI,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,51
 139250 URZICENI,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,49
 139250 URZICENI,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,48
 139250 URZICENI,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,41
 139250 URZICENI,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,43
 139250 URZICENI,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,63
 139250 URZICENI,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,65
 139250 URZICENI,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,71
 139250 URZICENI,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,72
 139250 URZICENI,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,68
 139250 URZICENI,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,50
 139250 URZICENI,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,49
 139250 URZICENI,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,51
 139250 URZICENI,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,59
 139250 URZICENI,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,50
 139250 URZICENI,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,51
 139250 URZICENI,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,48
 139250 URZICENI,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,46
 139250 URZICENI,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,42
 139250 URZICENI,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,49
 139250 URZICENI,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,55
 139250 URZICENI,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,59
 139250 URZICENI,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,52
 139250 URZICENI,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,57
 139250 URZICENI,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,55
 139250 URZICENI,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,60
 139250 URZICENI,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,56
 139250 URZICENI,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,64
 139250 URZICENI,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,60
 139250 URZICENI,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,55
 139250 URZICENI,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,48
 139250 URZICENI,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,44
 139250 URZICENI,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,40
 139250 URZICENI,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,44
 139250 URZICENI,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,48
 139250 URZICENI,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,49
 139250 URZICENI,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,55
 139250 URZICENI,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,48
 139250 URZICENI,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,53
 139250 URZICENI,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,50
 139250 URZICENI,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,52
 139250 URZICENI,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,54
 139250 URZICENI,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,59
 139250 URZICENI,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,49
 139250 URZICENI,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,48
 139250 URZICENI,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,48
 139250 URZICENI,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,42
 139250 URZICENI,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,40
 139250 URZICENI,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,47
 139250 URZICENI,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,46
 139250 URZICENI,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,52
 139250 URZICENI,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,50
 139250 URZICENI,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,54
 139250 URZICENI,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,50
 139250 URZICENI,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,59
 139250 URZICENI,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,56
 139250 URZICENI,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,63
 139250 URZICENI,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,58
 139250 URZICENI,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,44
 139250 URZICENI,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,50
 139250 URZICENI,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,44
 139250 URZICENI,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,51
 139250 URZICENI,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,50
 139250 URZICENI,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,49
 139250 URZICENI,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,46
 139250 URZICENI,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,55
 139250 URZICENI,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,45
 139250 URZICENI,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,50
 139250 URZICENI,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,50
 139250 URZICENI,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,51
 139250 URZICENI,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,28
 139250 URZICENI,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,33
 139250 URZICENI,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,29
 139250 URZICENI,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,28
 139250 URZICENI,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,34
 139250 URZICENI,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,46
 139250 URZICENI,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,43
 139250 URZICENI,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,46
 139250 URZICENI,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,43
 139250 URZICENI,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,45
 139250 URZICENI,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,43
 139250 URZICENI,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,48
 139250 URZICENI,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,53
 139250 URZICENI,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,44
 139250 URZICENI,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,38
 139250 URZICENI,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,31
 139250 URZICENI,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,33
 139250 URZICENI,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,46
 139250 URZICENI,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,52
 139250 URZICENI,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,44
 139250 URZICENI,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,53
 139250 URZICENI,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,49
 139250 URZICENI,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,47
 139250 URZICENI,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,45
 139250 URZICENI,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,59
 139250 URZICENI,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,54
 139250 URZICENI,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,51
 139250 URZICENI,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,47
 139250 URZICENI,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,34
 139250 URZICENI,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,25
 139250 URZICENI,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,31
 139250 URZICENI,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,29
 139250 URZICENI,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,27
 139250 URZICENI,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,33
 139250 URZICENI,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,42
 139250 URZICENI,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,39
 139250 URZICENI,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,67
 139250 URZICENI,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,63
 139250 URZICENI,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,69
 139250 URZICENI,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,68
 139250 URZICENI,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,67
 139250 URZICENI,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,48
 139250 URZICENI,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,39
 139250 URZICENI,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,34
 139250 URZICENI,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,29
 139250 URZICENI,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,35
 139250 URZICENI,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,46
 139250 URZICENI,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,54
 139250 URZICENI,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,49
 139250 URZICENI,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,48
 139250 URZICENI,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,46
 139250 URZICENI,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,45
 139250 URZICENI,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,53
 139250 URZICENI,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,52
 139250 URZICENI,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,47
 139250 URZICENI,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,47
 139250 URZICENI,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,48
 139250 URZICENI,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,34
 139250 URZICENI,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,27
 139250 URZICENI,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,34
 139250 URZICENI,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,70
 139250 URZICENI,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,73
 139250 URZICENI,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,65
 139250 URZICENI,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,64
 139250 URZICENI,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,61
 139250 URZICENI,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,68
 139250 URZICENI,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,64
 139250 URZICENI,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,70
 139250 URZICENI,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,67
 139250 URZICENI,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,67
 139250 URZICENI,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,50
 139250 URZICENI,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,42
 139250 URZICENI,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,53
 139250 URZICENI,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,50
 139250 URZICENI,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,52
 139250 URZICENI,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,46
 139250 URZICENI,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,41
 139250 URZICENI,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,37
 139250 URZICENI,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,38
 139250 URZICENI,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,42
 139250 URZICENI,60-64 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,39
 139250 URZICENI,60-64 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,49
 139250 URZICENI,60-64 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,52
 139250 URZICENI,60-64 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,45
 139250 URZICENI,60-64 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,56
 139250 URZICENI,60-64 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,53
 139250 URZICENI,60-64 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,65
 139250 URZICENI,60-64 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,69
 139250 URZICENI,60-64 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,68
 139250 URZICENI,60-64 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,65
 139250 URZICENI,60-64 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,69
