 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 2011, Numar persoane,155
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 2012, Numar persoane,146
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 2013, Numar persoane,144
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 2014, Numar persoane,150
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 2015, Numar persoane,143
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 2016, Numar persoane,139
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 2017, Numar persoane,153
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 2009, Numar persoane,150
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 2010, Numar persoane,158
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 2011, Numar persoane,175
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 2012, Numar persoane,181
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 2013, Numar persoane,168
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 2014, Numar persoane,166
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 2015, Numar persoane,160
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 2016, Numar persoane,149
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 2017, Numar persoane,143
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 2009, Numar persoane,169
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 2010, Numar persoane,170
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 2011, Numar persoane,163
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 2012, Numar persoane,155
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 2013, Numar persoane,151
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 2014, Numar persoane,145
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 2015, Numar persoane,152
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 2016, Numar persoane,172
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 2017, Numar persoane,176
 84629 LUETA,50-54 ani, Masculin, Harghita, Anul 2009, Numar persoane,111
 84629 LUETA,50-54 ani, Masculin, Harghita, Anul 2010, Numar persoane,121
 84629 LUETA,50-54 ani, Masculin, Harghita, Anul 2011, Numar persoane,127
 84629 LUETA,50-54 ani, Masculin, Harghita, Anul 2012, Numar persoane,140
 84629 LUETA,50-54 ani, Masculin, Harghita, Anul 2013, Numar persoane,157
 84629 LUETA,50-54 ani, Masculin, Harghita, Anul 2014, Numar persoane,170
 84629 LUETA,50-54 ani, Masculin, Harghita, Anul 2015, Numar persoane,167
 84629 LUETA,50-54 ani, Masculin, Harghita, Anul 2016, Numar persoane,157
 84629 LUETA,50-54 ani, Masculin, Harghita, Anul 2017, Numar persoane,151
 84629 LUETA,55-59 ani, Masculin, Harghita, Anul 2009, Numar persoane,112
 84629 LUETA,55-59 ani, Masculin, Harghita, Anul 2010, Numar persoane,109
 84629 LUETA,55-59 ani, Masculin, Harghita, Anul 2011, Numar persoane,105
 84629 LUETA,55-59 ani, Masculin, Harghita, Anul 2012, Numar persoane,104
 84629 LUETA,55-59 ani, Masculin, Harghita, Anul 2013, Numar persoane,101
 84629 LUETA,55-59 ani, Masculin, Harghita, Anul 2014, Numar persoane,106
 84629 LUETA,55-59 ani, Masculin, Harghita, Anul 2015, Numar persoane,114
 84629 LUETA,55-59 ani, Masculin, Harghita, Anul 2016, Numar persoane,123
 84629 LUETA,55-59 ani, Masculin, Harghita, Anul 2017, Numar persoane,129
 84629 LUETA,60-64 ani, Masculin, Harghita, Anul 2009, Numar persoane,96
 84629 LUETA,60-64 ani, Masculin, Harghita, Anul 2010, Numar persoane,99
 84629 LUETA,60-64 ani, Masculin, Harghita, Anul 2011, Numar persoane,109
 84629 LUETA,60-64 ani, Masculin, Harghita, Anul 2012, Numar persoane,107
 84629 LUETA,60-64 ani, Masculin, Harghita, Anul 2013, Numar persoane,116
 84629 LUETA,60-64 ani, Masculin, Harghita, Anul 2014, Numar persoane,109
 84629 LUETA,60-64 ani, Masculin, Harghita, Anul 2015, Numar persoane,106
 84629 LUETA,60-64 ani, Masculin, Harghita, Anul 2016, Numar persoane,98
 84629 LUETA,60-64 ani, Masculin, Harghita, Anul 2017, Numar persoane,102
 84629 LUETA,65-69 ani, Masculin, Harghita, Anul 2009, Numar persoane,87
 84629 LUETA,65-69 ani, Masculin, Harghita, Anul 2010, Numar persoane,91
 84629 LUETA,65-69 ani, Masculin, Harghita, Anul 2011, Numar persoane,85
 84629 LUETA,65-69 ani, Masculin, Harghita, Anul 2012, Numar persoane,93
 84629 LUETA,65-69 ani, Masculin, Harghita, Anul 2013, Numar persoane,90
 84629 LUETA,65-69 ani, Masculin, Harghita, Anul 2014, Numar persoane,87
 84629 LUETA,65-69 ani, Masculin, Harghita, Anul 2015, Numar persoane,92
 84629 LUETA,65-69 ani, Masculin, Harghita, Anul 2016, Numar persoane,101
 84629 LUETA,65-69 ani, Masculin, Harghita, Anul 2017, Numar persoane,100
 84629 LUETA,70-74 ani, Masculin, Harghita, Anul 2009, Numar persoane,74
 84629 LUETA,70-74 ani, Masculin, Harghita, Anul 2010, Numar persoane,70
 84629 LUETA,70-74 ani, Masculin, Harghita, Anul 2011, Numar persoane,79
 84629 LUETA,70-74 ani, Masculin, Harghita, Anul 2012, Numar persoane,81
 84629 LUETA,70-74 ani, Masculin, Harghita, Anul 2013, Numar persoane,75
 84629 LUETA,70-74 ani, Masculin, Harghita, Anul 2014, Numar persoane,72
 84629 LUETA,70-74 ani, Masculin, Harghita, Anul 2015, Numar persoane,72
 84629 LUETA,70-74 ani, Masculin, Harghita, Anul 2016, Numar persoane,67
 84629 LUETA,70-74 ani, Masculin, Harghita, Anul 2017, Numar persoane,71
 84629 LUETA,75-79 ani, Masculin, Harghita, Anul 2009, Numar persoane,46
 84629 LUETA,75-79 ani, Masculin, Harghita, Anul 2010, Numar persoane,49
 84629 LUETA,75-79 ani, Masculin, Harghita, Anul 2011, Numar persoane,43
 84629 LUETA,75-79 ani, Masculin, Harghita, Anul 2012, Numar persoane,40
 84629 LUETA,75-79 ani, Masculin, Harghita, Anul 2013, Numar persoane,49
 84629 LUETA,75-79 ani, Masculin, Harghita, Anul 2014, Numar persoane,53
 84629 LUETA,75-79 ani, Masculin, Harghita, Anul 2015, Numar persoane,56
 84629 LUETA,75-79 ani, Masculin, Harghita, Anul 2016, Numar persoane,60
 84629 LUETA,75-79 ani, Masculin, Harghita, Anul 2017, Numar persoane,58
 84629 LUETA,80-84 ani, Masculin, Harghita, Anul 2009, Numar persoane,30
 84629 LUETA,80-84 ani, Masculin, Harghita, Anul 2010, Numar persoane,28
 84629 LUETA,80-84 ani, Masculin, Harghita, Anul 2011, Numar persoane,29
 84629 LUETA,80-84 ani, Masculin, Harghita, Anul 2012, Numar persoane,30
 84629 LUETA,80-84 ani, Masculin, Harghita, Anul 2013, Numar persoane,29
 84629 LUETA,80-84 ani, Masculin, Harghita, Anul 2014, Numar persoane,31
 84629 LUETA,80-84 ani, Masculin, Harghita, Anul 2015, Numar persoane,32
 84629 LUETA,80-84 ani, Masculin, Harghita, Anul 2016, Numar persoane,30
 84629 LUETA,80-84 ani, Masculin, Harghita, Anul 2017, Numar persoane,30
 84629 LUETA,85 ani si peste, Masculin, Harghita, Anul 2009, Numar persoane,16
 84629 LUETA,85 ani si peste, Masculin, Harghita, Anul 2010, Numar persoane,16
 84629 LUETA,85 ani si peste, Masculin, Harghita, Anul 2011, Numar persoane,13
 84629 LUETA,85 ani si peste, Masculin, Harghita, Anul 2012, Numar persoane,15
 84629 LUETA,85 ani si peste, Masculin, Harghita, Anul 2013, Numar persoane,17
 84629 LUETA,85 ani si peste, Masculin, Harghita, Anul 2014, Numar persoane,16
 84629 LUETA,85 ani si peste, Masculin, Harghita, Anul 2015, Numar persoane,14
 84629 LUETA,85 ani si peste, Masculin, Harghita, Anul 2016, Numar persoane,16
 84629 LUETA,85 ani si peste, Masculin, Harghita, Anul 2017, Numar persoane,19
 84629 LUETA,0- 4 ani, Masculin, Harghita, Anul 1992, Numar persoane,149
 84629 LUETA,0- 4 ani, Masculin, Harghita, Anul 1993, Numar persoane,148
 84629 LUETA,0- 4 ani, Masculin, Harghita, Anul 1994, Numar persoane,147
 84629 LUETA,0- 4 ani, Masculin, Harghita, Anul 1995, Numar persoane,134
 84629 LUETA,0- 4 ani, Masculin, Harghita, Anul 1996, Numar persoane,126
 84629 LUETA,0- 4 ani, Masculin, Harghita, Anul 1997, Numar persoane,114
 84629 LUETA,0- 4 ani, Masculin, Harghita, Anul 1998, Numar persoane,106
 84629 LUETA,0- 4 ani, Masculin, Harghita, Anul 1999, Numar persoane,106
 84629 LUETA,0- 4 ani, Masculin, Harghita, Anul 2000, Numar persoane,99
 84629 LUETA,0- 4 ani, Masculin, Harghita, Anul 2001, Numar persoane,104
 84629 LUETA,0- 4 ani, Masculin, Harghita, Anul 2002, Numar persoane,98
 84629 LUETA,0- 4 ani, Masculin, Harghita, Anul 2003, Numar persoane,103
 84629 LUETA,0- 4 ani, Masculin, Harghita, Anul 2004, Numar persoane,100
 84629 LUETA,0- 4 ani, Masculin, Harghita, Anul 2005, Numar persoane,103
 84629 LUETA,0- 4 ani, Masculin, Harghita, Anul 2006, Numar persoane,102
 84629 LUETA,0- 4 ani, Masculin, Harghita, Anul 2007, Numar persoane,105
 84629 LUETA,0- 4 ani, Masculin, Harghita, Anul 2008, Numar persoane,99
 84629 LUETA,5- 9 ani, Masculin, Harghita, Anul 1992, Numar persoane,150
 84629 LUETA,5- 9 ani, Masculin, Harghita, Anul 1993, Numar persoane,136
 84629 LUETA,5- 9 ani, Masculin, Harghita, Anul 1994, Numar persoane,133
 84629 LUETA,5- 9 ani, Masculin, Harghita, Anul 1995, Numar persoane,144
 84629 LUETA,5- 9 ani, Masculin, Harghita, Anul 1996, Numar persoane,146
 84629 LUETA,5- 9 ani, Masculin, Harghita, Anul 1997, Numar persoane,147
 84629 LUETA,5- 9 ani, Masculin, Harghita, Anul 1998, Numar persoane,153
 84629 LUETA,5- 9 ani, Masculin, Harghita, Anul 1999, Numar persoane,153
 84629 LUETA,5- 9 ani, Masculin, Harghita, Anul 2000, Numar persoane,139
 84629 LUETA,5- 9 ani, Masculin, Harghita, Anul 2001, Numar persoane,129
 84629 LUETA,5- 9 ani, Masculin, Harghita, Anul 2002, Numar persoane,118
 84629 LUETA,5- 9 ani, Masculin, Harghita, Anul 2003, Numar persoane,108
 84629 LUETA,5- 9 ani, Masculin, Harghita, Anul 2004, Numar persoane,107
 84629 LUETA,5- 9 ani, Masculin, Harghita, Anul 2005, Numar persoane,100
 84629 LUETA,5- 9 ani, Masculin, Harghita, Anul 2006, Numar persoane,103
 84629 LUETA,5- 9 ani, Masculin, Harghita, Anul 2007, Numar persoane,95
 84629 LUETA,5- 9 ani, Masculin, Harghita, Anul 2008, Numar persoane,97
 84629 LUETA,10-14 ani, Masculin, Harghita, Anul 1992, Numar persoane,156
 84629 LUETA,10-14 ani, Masculin, Harghita, Anul 1993, Numar persoane,170
 84629 LUETA,10-14 ani, Masculin, Harghita, Anul 1994, Numar persoane,162
 84629 LUETA,10-14 ani, Masculin, Harghita, Anul 1995, Numar persoane,158
 84629 LUETA,10-14 ani, Masculin, Harghita, Anul 1996, Numar persoane,164
 84629 LUETA,10-14 ani, Masculin, Harghita, Anul 1997, Numar persoane,147
 84629 LUETA,10-14 ani, Masculin, Harghita, Anul 1998, Numar persoane,138
 84629 LUETA,10-14 ani, Masculin, Harghita, Anul 1999, Numar persoane,133
 84629 LUETA,10-14 ani, Masculin, Harghita, Anul 2000, Numar persoane,155
 84629 LUETA,10-14 ani, Masculin, Harghita, Anul 2001, Numar persoane,151
 84629 LUETA,10-14 ani, Masculin, Harghita, Anul 2002, Numar persoane,160
 84629 LUETA,10-14 ani, Masculin, Harghita, Anul 2003, Numar persoane,157
 84629 LUETA,10-14 ani, Masculin, Harghita, Anul 2004, Numar persoane,152
 84629 LUETA,10-14 ani, Masculin, Harghita, Anul 2005, Numar persoane,137
 84629 LUETA,10-14 ani, Masculin, Harghita, Anul 2006, Numar persoane,128
 84629 LUETA,10-14 ani, Masculin, Harghita, Anul 2007, Numar persoane,116
 84629 LUETA,10-14 ani, Masculin, Harghita, Anul 2008, Numar persoane,106
 84629 LUETA,15-19 ani, Masculin, Harghita, Anul 1992, Numar persoane,156
 84629 LUETA,15-19 ani, Masculin, Harghita, Anul 1993, Numar persoane,157
 84629 LUETA,15-19 ani, Masculin, Harghita, Anul 1994, Numar persoane,163
 84629 LUETA,15-19 ani, Masculin, Harghita, Anul 1995, Numar persoane,154
 84629 LUETA,15-19 ani, Masculin, Harghita, Anul 1996, Numar persoane,147
 84629 LUETA,15-19 ani, Masculin, Harghita, Anul 1997, Numar persoane,157
 84629 LUETA,15-19 ani, Masculin, Harghita, Anul 1998, Numar persoane,171
 84629 LUETA,15-19 ani, Masculin, Harghita, Anul 1999, Numar persoane,163
 84629 LUETA,15-19 ani, Masculin, Harghita, Anul 2000, Numar persoane,159
 84629 LUETA,15-19 ani, Masculin, Harghita, Anul 2001, Numar persoane,165
 84629 LUETA,15-19 ani, Masculin, Harghita, Anul 2002, Numar persoane,151
 84629 LUETA,15-19 ani, Masculin, Harghita, Anul 2003, Numar persoane,146
 84629 LUETA,15-19 ani, Masculin, Harghita, Anul 2004, Numar persoane,147
 84629 LUETA,15-19 ani, Masculin, Harghita, Anul 2005, Numar persoane,159
 84629 LUETA,15-19 ani, Masculin, Harghita, Anul 2006, Numar persoane,153
 84629 LUETA,15-19 ani, Masculin, Harghita, Anul 2007, Numar persoane,158
 84629 LUETA,15-19 ani, Masculin, Harghita, Anul 2008, Numar persoane,154
 84629 LUETA,20-24 ani, Masculin, Harghita, Anul 1992, Numar persoane,210
 84629 LUETA,20-24 ani, Masculin, Harghita, Anul 1993, Numar persoane,191
 84629 LUETA,20-24 ani, Masculin, Harghita, Anul 1994, Numar persoane,183
 84629 LUETA,20-24 ani, Masculin, Harghita, Anul 1995, Numar persoane,178
 84629 LUETA,20-24 ani, Masculin, Harghita, Anul 1996, Numar persoane,167
 84629 LUETA,20-24 ani, Masculin, Harghita, Anul 1997, Numar persoane,161
 84629 LUETA,20-24 ani, Masculin, Harghita, Anul 1998, Numar persoane,160
 84629 LUETA,20-24 ani, Masculin, Harghita, Anul 1999, Numar persoane,162
 84629 LUETA,20-24 ani, Masculin, Harghita, Anul 2000, Numar persoane,147
 84629 LUETA,20-24 ani, Masculin, Harghita, Anul 2001, Numar persoane,137
 84629 LUETA,20-24 ani, Masculin, Harghita, Anul 2002, Numar persoane,150
 84629 LUETA,20-24 ani, Masculin, Harghita, Anul 2003, Numar persoane,166
 84629 LUETA,20-24 ani, Masculin, Harghita, Anul 2004, Numar persoane,162
 84629 LUETA,20-24 ani, Masculin, Harghita, Anul 2005, Numar persoane,160
 84629 LUETA,20-24 ani, Masculin, Harghita, Anul 2006, Numar persoane,171
 84629 LUETA,20-24 ani, Masculin, Harghita, Anul 2007, Numar persoane,157
 84629 LUETA,20-24 ani, Masculin, Harghita, Anul 2008, Numar persoane,151
 84629 LUETA,25-29 ani, Masculin, Harghita, Anul 1992, Numar persoane,174
 84629 LUETA,25-29 ani, Masculin, Harghita, Anul 1993, Numar persoane,176
 84629 LUETA,25-29 ani, Masculin, Harghita, Anul 1994, Numar persoane,176
 84629 LUETA,25-29 ani, Masculin, Harghita, Anul 1995, Numar persoane,176
 84629 LUETA,25-29 ani, Masculin, Harghita, Anul 1996, Numar persoane,194
 84629 LUETA,25-29 ani, Masculin, Harghita, Anul 1997, Numar persoane,199
 84629 LUETA,25-29 ani, Masculin, Harghita, Anul 1998, Numar persoane,179
 84629 LUETA,25-29 ani, Masculin, Harghita, Anul 1999, Numar persoane,177
 84629 LUETA,25-29 ani, Masculin, Harghita, Anul 2000, Numar persoane,175
 84629 LUETA,25-29 ani, Masculin, Harghita, Anul 2001, Numar persoane,163
 84629 LUETA,25-29 ani, Masculin, Harghita, Anul 2002, Numar persoane,154
 84629 LUETA,25-29 ani, Masculin, Harghita, Anul 2003, Numar persoane,154
 84629 LUETA,25-29 ani, Masculin, Harghita, Anul 2004, Numar persoane,154
 84629 LUETA,25-29 ani, Masculin, Harghita, Anul 2005, Numar persoane,142
 84629 LUETA,25-29 ani, Masculin, Harghita, Anul 2006, Numar persoane,134
 84629 LUETA,25-29 ani, Masculin, Harghita, Anul 2007, Numar persoane,147
 84629 LUETA,25-29 ani, Masculin, Harghita, Anul 2008, Numar persoane,166
 84629 LUETA,30-34 ani, Masculin, Harghita, Anul 1992, Numar persoane,146
 84629 LUETA,30-34 ani, Masculin, Harghita, Anul 1993, Numar persoane,158
 84629 LUETA,30-34 ani, Masculin, Harghita, Anul 1994, Numar persoane,169
 84629 LUETA,30-34 ani, Masculin, Harghita, Anul 1995, Numar persoane,172
 84629 LUETA,30-34 ani, Masculin, Harghita, Anul 1996, Numar persoane,168
 84629 LUETA,30-34 ani, Masculin, Harghita, Anul 1997, Numar persoane,165
 84629 LUETA,30-34 ani, Masculin, Harghita, Anul 1998, Numar persoane,168
 84629 LUETA,30-34 ani, Masculin, Harghita, Anul 1999, Numar persoane,165
 84629 LUETA,30-34 ani, Masculin, Harghita, Anul 2000, Numar persoane,171
 84629 LUETA,30-34 ani, Masculin, Harghita, Anul 2001, Numar persoane,189
 84629 LUETA,30-34 ani, Masculin, Harghita, Anul 2002, Numar persoane,191
 84629 LUETA,30-34 ani, Masculin, Harghita, Anul 2003, Numar persoane,170
 84629 LUETA,30-34 ani, Masculin, Harghita, Anul 2004, Numar persoane,170
 84629 LUETA,30-34 ani, Masculin, Harghita, Anul 2005, Numar persoane,164
 84629 LUETA,30-34 ani, Masculin, Harghita, Anul 2006, Numar persoane,152
 84629 LUETA,30-34 ani, Masculin, Harghita, Anul 2007, Numar persoane,146
 84629 LUETA,30-34 ani, Masculin, Harghita, Anul 2008, Numar persoane,144
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 1992, Numar persoane,115
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 1993, Numar persoane,112
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 1994, Numar persoane,117
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 1995, Numar persoane,126
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 1996, Numar persoane,132
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 1997, Numar persoane,139
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 1998, Numar persoane,154
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 1999, Numar persoane,168
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 2000, Numar persoane,168
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 2001, Numar persoane,160
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 2002, Numar persoane,158
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 2003, Numar persoane,159
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 2004, Numar persoane,157
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 2005, Numar persoane,163
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 2006, Numar persoane,177
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 2007, Numar persoane,184
 84629 LUETA,35-39 ani, Masculin, Harghita, Anul 2008, Numar persoane,167
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 1992, Numar persoane,137
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 1993, Numar persoane,140
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 1994, Numar persoane,136
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 1995, Numar persoane,124
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 1996, Numar persoane,112
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 1997, Numar persoane,111
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 1998, Numar persoane,112
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 1999, Numar persoane,117
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 2000, Numar persoane,128
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 2001, Numar persoane,135
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 2002, Numar persoane,139
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 2003, Numar persoane,153
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 2004, Numar persoane,167
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 2005, Numar persoane,169
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 2006, Numar persoane,166
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 2007, Numar persoane,156
 84629 LUETA,40-44 ani, Masculin, Harghita, Anul 2008, Numar persoane,157
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 1992, Numar persoane,125
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 1993, Numar persoane,123
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 1994, Numar persoane,115
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 1995, Numar persoane,122
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 1996, Numar persoane,136
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 1997, Numar persoane,134
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 1998, Numar persoane,133
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 1999, Numar persoane,124
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 2000, Numar persoane,118
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 2001, Numar persoane,109
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 2002, Numar persoane,112
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 2003, Numar persoane,109
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 2004, Numar persoane,116
 84629 LUETA,45-49 ani, Masculin, Harghita, Anul 2005, Numar persoane,124
