 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 30229 OLCEA,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,58
 30229 OLCEA,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,58
 30229 OLCEA,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,52
 30229 OLCEA,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,46
 30229 OLCEA,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,62
 30229 OLCEA,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,68
 30229 OLCEA,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,69
 30229 OLCEA,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,82
 30229 OLCEA,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,80
 30229 OLCEA,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,87
 30229 OLCEA,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,84
 30229 OLCEA,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,81
 30229 OLCEA,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,79
 30229 OLCEA,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,77
 30229 OLCEA,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,61
 30229 OLCEA,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,67
 30229 OLCEA,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,73
 30229 OLCEA,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,72
 30229 OLCEA,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,78
 30229 OLCEA,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,72
 30229 OLCEA,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,60
 30229 OLCEA,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,57
 30229 OLCEA,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,84
 30229 OLCEA,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,84
 30229 OLCEA,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,74
 30229 OLCEA,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,68
 30229 OLCEA,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,63
 30229 OLCEA,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,62
 30229 OLCEA,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,75
 30229 OLCEA,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,77
 30229 OLCEA,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,99
 30229 OLCEA,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,95
 30229 OLCEA,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,88
 30229 OLCEA,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,77
 30229 OLCEA,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,64
 30229 OLCEA,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,61
 30229 OLCEA,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,67
 30229 OLCEA,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,74
 30229 OLCEA,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,74
 30229 OLCEA,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,69
 30229 OLCEA,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,84
 30229 OLCEA,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,89
 30229 OLCEA,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,97
 30229 OLCEA,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,82
 30229 OLCEA,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,76
 30229 OLCEA,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,67
 30229 OLCEA,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,71
 30229 OLCEA,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,66
 30229 OLCEA,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,75
 30229 OLCEA,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,91
 30229 OLCEA,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,96
 30229 OLCEA,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,97
 30229 OLCEA,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,93
 30229 OLCEA,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,85
 30229 OLCEA,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,92
 30229 OLCEA,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,95
 30229 OLCEA,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,78
 30229 OLCEA,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,70
 30229 OLCEA,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,59
 30229 OLCEA,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,72
 30229 OLCEA,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,67
 30229 OLCEA,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,82
 30229 OLCEA,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,107
 30229 OLCEA,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,101
 30229 OLCEA,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,76
 30229 OLCEA,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,70
 30229 OLCEA,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,64
 30229 OLCEA,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,68
 30229 OLCEA,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,68
 30229 OLCEA,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,76
 30229 OLCEA,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,111
 30229 OLCEA,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,97
 30229 OLCEA,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,95
 30229 OLCEA,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,96
 30229 OLCEA,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,102
 30229 OLCEA,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,86
 30229 OLCEA,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,90
 30229 OLCEA,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,73
 30229 OLCEA,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,122
 30229 OLCEA,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,116
 30229 OLCEA,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,120
 30229 OLCEA,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,120
 30229 OLCEA,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,112
 30229 OLCEA,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,96
 30229 OLCEA,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,91
 30229 OLCEA,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,70
 30229 OLCEA,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,106
 30229 OLCEA,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,114
 30229 OLCEA,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,113
 30229 OLCEA,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,111
 30229 OLCEA,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,98
 30229 OLCEA,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,102
 30229 OLCEA,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,91
 30229 OLCEA,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,91
 30229 OLCEA,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,133
 30229 OLCEA,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,134
 30229 OLCEA,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,130
 30229 OLCEA,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,118
 30229 OLCEA,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,106
 30229 OLCEA,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,112
 30229 OLCEA,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,102
 30229 OLCEA,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,112
 30229 OLCEA,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,86
 30229 OLCEA,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,85
 30229 OLCEA,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,89
 30229 OLCEA,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,86
 30229 OLCEA,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,84
 30229 OLCEA,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,87
 30229 OLCEA,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,90
 30229 OLCEA,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,91
 30229 OLCEA,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,99
 30229 OLCEA,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,98
 30229 OLCEA,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,97
 30229 OLCEA,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,101
 30229 OLCEA,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,117
 30229 OLCEA,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,117
 30229 OLCEA,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,121
 30229 OLCEA,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,119
 30229 OLCEA,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,57
 30229 OLCEA,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,68
 30229 OLCEA,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,77
 30229 OLCEA,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,73
 30229 OLCEA,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,75
 30229 OLCEA,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,70
 30229 OLCEA,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,69
 30229 OLCEA,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,66
 30229 OLCEA,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,77
 30229 OLCEA,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,90
 30229 OLCEA,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,100
 30229 OLCEA,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,98
 30229 OLCEA,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,86
 30229 OLCEA,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,75
 30229 OLCEA,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,73
 30229 OLCEA,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,74
 30229 OLCEA,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,36
 30229 OLCEA,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,27
 30229 OLCEA,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,16
 30229 OLCEA,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,23
 30229 OLCEA,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,30
 30229 OLCEA,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,38
 30229 OLCEA,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,44
 30229 OLCEA,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,47
 30229 OLCEA,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,47
 30229 OLCEA,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,32
 30229 OLCEA,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,28
 30229 OLCEA,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,29
 30229 OLCEA,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,40
 30229 OLCEA,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,46
 30229 OLCEA,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,54
 30229 OLCEA,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,63
 30229 OLCEA,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,25
 30229 OLCEA,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,24
 30229 OLCEA,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,26
 30229 OLCEA,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,26
 30229 OLCEA,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,24
 30229 OLCEA,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,19
 30229 OLCEA,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,14
 30229 OLCEA,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,8
 30229 OLCEA,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,22
 30229 OLCEA,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,31
 30229 OLCEA,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,31
 30229 OLCEA,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,31
 30229 OLCEA,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,30
 30229 OLCEA,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,26
 30229 OLCEA,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,16
 30229 OLCEA,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,10
 30229 OLCEA,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,15
 30229 OLCEA,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,14
 30229 OLCEA,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,13
 30229 OLCEA,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,13
 30229 OLCEA,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,14
 30229 OLCEA,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,13
 30229 OLCEA,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,12
 30229 OLCEA,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,17
 30229 OLCEA,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,8
 30229 OLCEA,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,6
 30229 OLCEA,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,8
 30229 OLCEA,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,11
 30229 OLCEA,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,9
 30229 OLCEA,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,11
 30229 OLCEA,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,14
 30229 OLCEA,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,17
 30229 OLCEA,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,87
 30229 OLCEA,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,94
 30229 OLCEA,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,92
 30229 OLCEA,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,95
 30229 OLCEA,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,81
 30229 OLCEA,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,88
 30229 OLCEA,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,95
 30229 OLCEA,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,94
 30229 OLCEA,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,99
 30229 OLCEA,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,98
 30229 OLCEA,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,99
 30229 OLCEA,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,90
 30229 OLCEA,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,83
 30229 OLCEA,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,87
 30229 OLCEA,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,80
 30229 OLCEA,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,78
 30229 OLCEA,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,76
 30229 OLCEA,5- 9 ani, Masculin, Bihor, Anul 2003, Numar persoane,76
 30229 OLCEA,5- 9 ani, Masculin, Bihor, Anul 2004, Numar persoane,93
 30229 OLCEA,5- 9 ani, Masculin, Bihor, Anul 2005, Numar persoane,95
 30229 OLCEA,5- 9 ani, Masculin, Bihor, Anul 2006, Numar persoane,108
 30229 OLCEA,5- 9 ani, Feminin, Bihor, Anul 2000, Numar persoane,101
 30229 OLCEA,5- 9 ani, Feminin, Bihor, Anul 2001, Numar persoane,94
 30229 OLCEA,5- 9 ani, Feminin, Bihor, Anul 2002, Numar persoane,94
 30229 OLCEA,5- 9 ani, Feminin, Bihor, Anul 2003, Numar persoane,95
 30229 OLCEA,5- 9 ani, Feminin, Bihor, Anul 2004, Numar persoane,100
 30229 OLCEA,5- 9 ani, Feminin, Bihor, Anul 2005, Numar persoane,95
 30229 OLCEA,5- 9 ani, Feminin, Bihor, Anul 2006, Numar persoane,100
 30229 OLCEA,10-14 ani, Masculin, Bihor, Anul 2000, Numar persoane,91
 30229 OLCEA,10-14 ani, Masculin, Bihor, Anul 2001, Numar persoane,84
 30229 OLCEA,10-14 ani, Masculin, Bihor, Anul 2002, Numar persoane,85
 30229 OLCEA,10-14 ani, Masculin, Bihor, Anul 2003, Numar persoane,94
 30229 OLCEA,10-14 ani, Masculin, Bihor, Anul 2004, Numar persoane,76
