 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 40241 MUNICIPIUL CODLEA,20-24 ani, Masculin, Brasov, Anul 1994, Numar persoane,964
 40241 MUNICIPIUL CODLEA,20-24 ani, Masculin, Brasov, Anul 1995, Numar persoane,1050
 40241 MUNICIPIUL CODLEA,20-24 ani, Masculin, Brasov, Anul 1996, Numar persoane,1116
 40241 MUNICIPIUL CODLEA,20-24 ani, Masculin, Brasov, Anul 1997, Numar persoane,1162
 40241 MUNICIPIUL CODLEA,20-24 ani, Masculin, Brasov, Anul 1998, Numar persoane,1227
 40241 MUNICIPIUL CODLEA,20-24 ani, Masculin, Brasov, Anul 1999, Numar persoane,1293
 40241 MUNICIPIUL CODLEA,20-24 ani, Masculin, Brasov, Anul 2000, Numar persoane,1298
 40241 MUNICIPIUL CODLEA,20-24 ani, Masculin, Brasov, Anul 2001, Numar persoane,1280
 40241 MUNICIPIUL CODLEA,20-24 ani, Masculin, Brasov, Anul 2002, Numar persoane,1308
 40241 MUNICIPIUL CODLEA,20-24 ani, Masculin, Brasov, Anul 2003, Numar persoane,1289
 40241 MUNICIPIUL CODLEA,20-24 ani, Masculin, Brasov, Anul 2004, Numar persoane,1229
 40241 MUNICIPIUL CODLEA,20-24 ani, Feminin, Brasov, Anul 1992, Numar persoane,1039
 40241 MUNICIPIUL CODLEA,20-24 ani, Feminin, Brasov, Anul 1993, Numar persoane,1028
 40241 MUNICIPIUL CODLEA,20-24 ani, Feminin, Brasov, Anul 1994, Numar persoane,1028
 40241 MUNICIPIUL CODLEA,20-24 ani, Feminin, Brasov, Anul 1995, Numar persoane,1092
 40241 MUNICIPIUL CODLEA,20-24 ani, Feminin, Brasov, Anul 1996, Numar persoane,1154
 40241 MUNICIPIUL CODLEA,20-24 ani, Feminin, Brasov, Anul 1997, Numar persoane,1228
 40241 MUNICIPIUL CODLEA,20-24 ani, Feminin, Brasov, Anul 1998, Numar persoane,1224
 40241 MUNICIPIUL CODLEA,20-24 ani, Feminin, Brasov, Anul 1999, Numar persoane,1288
 40241 MUNICIPIUL CODLEA,20-24 ani, Feminin, Brasov, Anul 2000, Numar persoane,1271
 40241 MUNICIPIUL CODLEA,20-24 ani, Feminin, Brasov, Anul 2001, Numar persoane,1268
 40241 MUNICIPIUL CODLEA,20-24 ani, Feminin, Brasov, Anul 2002, Numar persoane,1251
 40241 MUNICIPIUL CODLEA,20-24 ani, Feminin, Brasov, Anul 2003, Numar persoane,1238
 40241 MUNICIPIUL CODLEA,20-24 ani, Feminin, Brasov, Anul 2004, Numar persoane,1184
 40241 MUNICIPIUL CODLEA,25-29 ani, Masculin, Brasov, Anul 1992, Numar persoane,540
 40241 MUNICIPIUL CODLEA,25-29 ani, Masculin, Brasov, Anul 1993, Numar persoane,678
 40241 MUNICIPIUL CODLEA,25-29 ani, Masculin, Brasov, Anul 1994, Numar persoane,764
 40241 MUNICIPIUL CODLEA,25-29 ani, Masculin, Brasov, Anul 1995, Numar persoane,855
 40241 MUNICIPIUL CODLEA,25-29 ani, Masculin, Brasov, Anul 1996, Numar persoane,956
 40241 MUNICIPIUL CODLEA,25-29 ani, Masculin, Brasov, Anul 1997, Numar persoane,1061
 40241 MUNICIPIUL CODLEA,25-29 ani, Masculin, Brasov, Anul 1998, Numar persoane,1048
 40241 MUNICIPIUL CODLEA,25-29 ani, Masculin, Brasov, Anul 1999, Numar persoane,1071
 40241 MUNICIPIUL CODLEA,25-29 ani, Masculin, Brasov, Anul 2000, Numar persoane,1136
 40241 MUNICIPIUL CODLEA,25-29 ani, Masculin, Brasov, Anul 2001, Numar persoane,1209
 40241 MUNICIPIUL CODLEA,25-29 ani, Masculin, Brasov, Anul 2002, Numar persoane,1239
 40241 MUNICIPIUL CODLEA,25-29 ani, Masculin, Brasov, Anul 2003, Numar persoane,1287
 40241 MUNICIPIUL CODLEA,25-29 ani, Masculin, Brasov, Anul 2004, Numar persoane,1343
 40241 MUNICIPIUL CODLEA,25-29 ani, Feminin, Brasov, Anul 1992, Numar persoane,662
 40241 MUNICIPIUL CODLEA,25-29 ani, Feminin, Brasov, Anul 1993, Numar persoane,808
 40241 MUNICIPIUL CODLEA,25-29 ani, Feminin, Brasov, Anul 1994, Numar persoane,866
 40241 MUNICIPIUL CODLEA,25-29 ani, Feminin, Brasov, Anul 1995, Numar persoane,945
 40241 MUNICIPIUL CODLEA,25-29 ani, Feminin, Brasov, Anul 1996, Numar persoane,1033
 40241 MUNICIPIUL CODLEA,25-29 ani, Feminin, Brasov, Anul 1997, Numar persoane,1105
 40241 MUNICIPIUL CODLEA,25-29 ani, Feminin, Brasov, Anul 1998, Numar persoane,1105
 40241 MUNICIPIUL CODLEA,25-29 ani, Feminin, Brasov, Anul 1999, Numar persoane,1121
 40241 MUNICIPIUL CODLEA,25-29 ani, Feminin, Brasov, Anul 2000, Numar persoane,1181
 40241 MUNICIPIUL CODLEA,25-29 ani, Feminin, Brasov, Anul 2001, Numar persoane,1239
 40241 MUNICIPIUL CODLEA,25-29 ani, Feminin, Brasov, Anul 2002, Numar persoane,1317
 40241 MUNICIPIUL CODLEA,25-29 ani, Feminin, Brasov, Anul 2003, Numar persoane,1327
 40241 MUNICIPIUL CODLEA,25-29 ani, Feminin, Brasov, Anul 2004, Numar persoane,1366
 40241 MUNICIPIUL CODLEA,30-34 ani, Masculin, Brasov, Anul 1992, Numar persoane,822
 40241 MUNICIPIUL CODLEA,30-34 ani, Masculin, Brasov, Anul 1993, Numar persoane,800
 40241 MUNICIPIUL CODLEA,30-34 ani, Masculin, Brasov, Anul 1994, Numar persoane,723
 40241 MUNICIPIUL CODLEA,30-34 ani, Masculin, Brasov, Anul 1995, Numar persoane,708
 40241 MUNICIPIUL CODLEA,30-34 ani, Masculin, Brasov, Anul 1996, Numar persoane,637
 40241 MUNICIPIUL CODLEA,30-34 ani, Masculin, Brasov, Anul 1997, Numar persoane,611
 40241 MUNICIPIUL CODLEA,30-34 ani, Masculin, Brasov, Anul 1998, Numar persoane,732
 40241 MUNICIPIUL CODLEA,30-34 ani, Masculin, Brasov, Anul 1999, Numar persoane,871
 40241 MUNICIPIUL CODLEA,30-34 ani, Masculin, Brasov, Anul 2000, Numar persoane,972
 40241 MUNICIPIUL CODLEA,30-34 ani, Masculin, Brasov, Anul 2001, Numar persoane,1113
 40241 MUNICIPIUL CODLEA,30-34 ani, Masculin, Brasov, Anul 2002, Numar persoane,1249
 40241 MUNICIPIUL CODLEA,30-34 ani, Masculin, Brasov, Anul 2003, Numar persoane,1232
 40241 MUNICIPIUL CODLEA,30-34 ani, Masculin, Brasov, Anul 2004, Numar persoane,1189
 40241 MUNICIPIUL CODLEA,30-34 ani, Feminin, Brasov, Anul 1992, Numar persoane,983
 40241 MUNICIPIUL CODLEA,30-34 ani, Feminin, Brasov, Anul 1993, Numar persoane,941
 40241 MUNICIPIUL CODLEA,30-34 ani, Feminin, Brasov, Anul 1994, Numar persoane,876
 40241 MUNICIPIUL CODLEA,30-34 ani, Feminin, Brasov, Anul 1995, Numar persoane,849
 40241 MUNICIPIUL CODLEA,30-34 ani, Feminin, Brasov, Anul 1996, Numar persoane,780
 40241 MUNICIPIUL CODLEA,30-34 ani, Feminin, Brasov, Anul 1997, Numar persoane,747
 40241 MUNICIPIUL CODLEA,30-34 ani, Feminin, Brasov, Anul 1998, Numar persoane,833
 40241 MUNICIPIUL CODLEA,30-34 ani, Feminin, Brasov, Anul 1999, Numar persoane,973
 40241 MUNICIPIUL CODLEA,30-34 ani, Feminin, Brasov, Anul 2000, Numar persoane,1056
 40241 MUNICIPIUL CODLEA,30-34 ani, Feminin, Brasov, Anul 2001, Numar persoane,1171
 40241 MUNICIPIUL CODLEA,30-34 ani, Feminin, Brasov, Anul 2002, Numar persoane,1240
 40241 MUNICIPIUL CODLEA,30-34 ani, Feminin, Brasov, Anul 2003, Numar persoane,1202
 40241 MUNICIPIUL CODLEA,30-34 ani, Feminin, Brasov, Anul 2004, Numar persoane,1175
 40241 MUNICIPIUL CODLEA,35-39 ani, Masculin, Brasov, Anul 1992, Numar persoane,1079
 40241 MUNICIPIUL CODLEA,35-39 ani, Masculin, Brasov, Anul 1993, Numar persoane,1085
 40241 MUNICIPIUL CODLEA,35-39 ani, Masculin, Brasov, Anul 1994, Numar persoane,1082
 40241 MUNICIPIUL CODLEA,35-39 ani, Masculin, Brasov, Anul 1995, Numar persoane,1038
 40241 MUNICIPIUL CODLEA,35-39 ani, Masculin, Brasov, Anul 1996, Numar persoane,973
 40241 MUNICIPIUL CODLEA,35-39 ani, Masculin, Brasov, Anul 1997, Numar persoane,913
 40241 MUNICIPIUL CODLEA,35-39 ani, Masculin, Brasov, Anul 1998, Numar persoane,849
 40241 MUNICIPIUL CODLEA,35-39 ani, Masculin, Brasov, Anul 1999, Numar persoane,800
 40241 MUNICIPIUL CODLEA,35-39 ani, Masculin, Brasov, Anul 2000, Numar persoane,759
 40241 MUNICIPIUL CODLEA,35-39 ani, Masculin, Brasov, Anul 2001, Numar persoane,691
 40241 MUNICIPIUL CODLEA,35-39 ani, Masculin, Brasov, Anul 2002, Numar persoane,655
 40241 MUNICIPIUL CODLEA,35-39 ani, Masculin, Brasov, Anul 2003, Numar persoane,788
 40241 MUNICIPIUL CODLEA,35-39 ani, Masculin, Brasov, Anul 2004, Numar persoane,926
 40241 MUNICIPIUL CODLEA,35-39 ani, Feminin, Brasov, Anul 1992, Numar persoane,1114
 40241 MUNICIPIUL CODLEA,35-39 ani, Feminin, Brasov, Anul 1993, Numar persoane,1120
 40241 MUNICIPIUL CODLEA,35-39 ani, Feminin, Brasov, Anul 1994, Numar persoane,1112
 40241 MUNICIPIUL CODLEA,35-39 ani, Feminin, Brasov, Anul 1995, Numar persoane,1078
 40241 MUNICIPIUL CODLEA,35-39 ani, Feminin, Brasov, Anul 1996, Numar persoane,1028
 40241 MUNICIPIUL CODLEA,35-39 ani, Feminin, Brasov, Anul 1997, Numar persoane,1006
 40241 MUNICIPIUL CODLEA,35-39 ani, Feminin, Brasov, Anul 1998, Numar persoane,961
 40241 MUNICIPIUL CODLEA,35-39 ani, Feminin, Brasov, Anul 1999, Numar persoane,903
 40241 MUNICIPIUL CODLEA,35-39 ani, Feminin, Brasov, Anul 2000, Numar persoane,871
 40241 MUNICIPIUL CODLEA,35-39 ani, Feminin, Brasov, Anul 2001, Numar persoane,806
 40241 MUNICIPIUL CODLEA,35-39 ani, Feminin, Brasov, Anul 2002, Numar persoane,775
 40241 MUNICIPIUL CODLEA,35-39 ani, Feminin, Brasov, Anul 2003, Numar persoane,890
 40241 MUNICIPIUL CODLEA,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,1020
 40241 MUNICIPIUL CODLEA,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,899
 40241 MUNICIPIUL CODLEA,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,964
 40241 MUNICIPIUL CODLEA,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,1043
 40241 MUNICIPIUL CODLEA,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,1075
 40241 MUNICIPIUL CODLEA,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,1084
 40241 MUNICIPIUL CODLEA,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,1089
 40241 MUNICIPIUL CODLEA,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,1083
 40241 MUNICIPIUL CODLEA,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,1079
 40241 MUNICIPIUL CODLEA,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,1022
 40241 MUNICIPIUL CODLEA,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,970
 40241 MUNICIPIUL CODLEA,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,905
 40241 MUNICIPIUL CODLEA,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,850
 40241 MUNICIPIUL CODLEA,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,777
 40241 MUNICIPIUL CODLEA,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,812
 40241 MUNICIPIUL CODLEA,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,913
 40241 MUNICIPIUL CODLEA,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,993
 40241 MUNICIPIUL CODLEA,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,1049
 40241 MUNICIPIUL CODLEA,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,1105
 40241 MUNICIPIUL CODLEA,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,1108
 40241 MUNICIPIUL CODLEA,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,1103
 40241 MUNICIPIUL CODLEA,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,1088
 40241 MUNICIPIUL CODLEA,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,1059
 40241 MUNICIPIUL CODLEA,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,1020
 40241 MUNICIPIUL CODLEA,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,999
 40241 MUNICIPIUL CODLEA,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,945
 40241 MUNICIPIUL CODLEA,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,891
 40241 MUNICIPIUL CODLEA,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,563
 40241 MUNICIPIUL CODLEA,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,579
 40241 MUNICIPIUL CODLEA,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,610
 40241 MUNICIPIUL CODLEA,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,669
 40241 MUNICIPIUL CODLEA,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,782
 40241 MUNICIPIUL CODLEA,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,867
 40241 MUNICIPIUL CODLEA,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,925
 40241 MUNICIPIUL CODLEA,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,1000
 40241 MUNICIPIUL CODLEA,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,1034
 40241 MUNICIPIUL CODLEA,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,1038
 40241 MUNICIPIUL CODLEA,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,1044
 40241 MUNICIPIUL CODLEA,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,1029
 40241 MUNICIPIUL CODLEA,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,1032
 40241 MUNICIPIUL CODLEA,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,500
 40241 MUNICIPIUL CODLEA,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,539
 40241 MUNICIPIUL CODLEA,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,602
 40241 MUNICIPIUL CODLEA,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,647
 40241 MUNICIPIUL CODLEA,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,714
 40241 MUNICIPIUL CODLEA,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,811
 40241 MUNICIPIUL CODLEA,45-49 ani, Feminin, Brasov, Anul 1998, Numar persoane,895
 40241 MUNICIPIUL CODLEA,45-49 ani, Feminin, Brasov, Anul 1999, Numar persoane,968
 40241 MUNICIPIUL CODLEA,45-49 ani, Feminin, Brasov, Anul 2000, Numar persoane,1022
 40241 MUNICIPIUL CODLEA,45-49 ani, Feminin, Brasov, Anul 2001, Numar persoane,1073
 40241 MUNICIPIUL CODLEA,45-49 ani, Feminin, Brasov, Anul 2002, Numar persoane,1072
 40241 MUNICIPIUL CODLEA,45-49 ani, Feminin, Brasov, Anul 2003, Numar persoane,1082
 40241 MUNICIPIUL CODLEA,45-49 ani, Feminin, Brasov, Anul 2004, Numar persoane,1061
 40241 MUNICIPIUL CODLEA,50-54 ani, Masculin, Brasov, Anul 1992, Numar persoane,525
 40241 MUNICIPIUL CODLEA,50-54 ani, Masculin, Brasov, Anul 1993, Numar persoane,522
 40241 MUNICIPIUL CODLEA,50-54 ani, Masculin, Brasov, Anul 1994, Numar persoane,541
