 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 55384 MUNICIPIUL GHERLA,20-24 ani, Masculin, Cluj, Anul 1995, Numar persoane,964
 55384 MUNICIPIUL GHERLA,20-24 ani, Masculin, Cluj, Anul 1996, Numar persoane,980
 55384 MUNICIPIUL GHERLA,20-24 ani, Masculin, Cluj, Anul 1997, Numar persoane,995
 55384 MUNICIPIUL GHERLA,20-24 ani, Masculin, Cluj, Anul 1998, Numar persoane,1085
 55384 MUNICIPIUL GHERLA,20-24 ani, Masculin, Cluj, Anul 1999, Numar persoane,1147
 55384 MUNICIPIUL GHERLA,20-24 ani, Masculin, Cluj, Anul 2000, Numar persoane,1134
 55384 MUNICIPIUL GHERLA,20-24 ani, Feminin, Cluj, Anul 1992, Numar persoane,1199
 55384 MUNICIPIUL GHERLA,20-24 ani, Feminin, Cluj, Anul 1993, Numar persoane,1105
 55384 MUNICIPIUL GHERLA,20-24 ani, Feminin, Cluj, Anul 1994, Numar persoane,1020
 55384 MUNICIPIUL GHERLA,20-24 ani, Feminin, Cluj, Anul 1995, Numar persoane,987
 55384 MUNICIPIUL GHERLA,20-24 ani, Feminin, Cluj, Anul 1996, Numar persoane,957
 55384 MUNICIPIUL GHERLA,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,967
 55384 MUNICIPIUL GHERLA,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,1030
 55384 MUNICIPIUL GHERLA,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,1043
 55384 MUNICIPIUL GHERLA,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,1106
 55384 MUNICIPIUL GHERLA,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,757
 55384 MUNICIPIUL GHERLA,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,879
 55384 MUNICIPIUL GHERLA,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,947
 55384 MUNICIPIUL GHERLA,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,993
 55384 MUNICIPIUL GHERLA,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,1027
 55384 MUNICIPIUL GHERLA,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,1067
 55384 MUNICIPIUL GHERLA,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,981
 55384 MUNICIPIUL GHERLA,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,940
 55384 MUNICIPIUL GHERLA,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,995
 55384 MUNICIPIUL GHERLA,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,837
 55384 MUNICIPIUL GHERLA,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,935
 55384 MUNICIPIUL GHERLA,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,1040
 55384 MUNICIPIUL GHERLA,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,1095
 55384 MUNICIPIUL GHERLA,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,1134
 55384 MUNICIPIUL GHERLA,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,1172
 55384 MUNICIPIUL GHERLA,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,1076
 55384 MUNICIPIUL GHERLA,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,983
 55384 MUNICIPIUL GHERLA,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,942
 55384 MUNICIPIUL GHERLA,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,899
 55384 MUNICIPIUL GHERLA,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,812
 55384 MUNICIPIUL GHERLA,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,778
 55384 MUNICIPIUL GHERLA,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,749
 55384 MUNICIPIUL GHERLA,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,762
 55384 MUNICIPIUL GHERLA,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,762
 55384 MUNICIPIUL GHERLA,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,883
 55384 MUNICIPIUL GHERLA,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,949
 55384 MUNICIPIUL GHERLA,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,997
 55384 MUNICIPIUL GHERLA,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,997
 55384 MUNICIPIUL GHERLA,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,929
 55384 MUNICIPIUL GHERLA,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,896
 55384 MUNICIPIUL GHERLA,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,866
 55384 MUNICIPIUL GHERLA,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,849
 55384 MUNICIPIUL GHERLA,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,822
 55384 MUNICIPIUL GHERLA,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,919
 55384 MUNICIPIUL GHERLA,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,1030
 55384 MUNICIPIUL GHERLA,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,1084
 55384 MUNICIPIUL GHERLA,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,1124
 55384 MUNICIPIUL GHERLA,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,1077
 55384 MUNICIPIUL GHERLA,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,1048
 55384 MUNICIPIUL GHERLA,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,1011
 55384 MUNICIPIUL GHERLA,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,939
 55384 MUNICIPIUL GHERLA,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,873
 55384 MUNICIPIUL GHERLA,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,797
 55384 MUNICIPIUL GHERLA,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,758
 55384 MUNICIPIUL GHERLA,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,741
 55384 MUNICIPIUL GHERLA,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,1096
 55384 MUNICIPIUL GHERLA,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,1144
 55384 MUNICIPIUL GHERLA,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,1153
 55384 MUNICIPIUL GHERLA,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,1140
 55384 MUNICIPIUL GHERLA,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,1062
 55384 MUNICIPIUL GHERLA,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,967
 55384 MUNICIPIUL GHERLA,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,904
 55384 MUNICIPIUL GHERLA,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,874
 55384 MUNICIPIUL GHERLA,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,841
 55384 MUNICIPIUL GHERLA,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,931
 55384 MUNICIPIUL GHERLA,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,1035
 55384 MUNICIPIUL GHERLA,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,1063
 55384 MUNICIPIUL GHERLA,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,1099
 55384 MUNICIPIUL GHERLA,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,1088
 55384 MUNICIPIUL GHERLA,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,1082
 55384 MUNICIPIUL GHERLA,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,1044
 55384 MUNICIPIUL GHERLA,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,1019
 55384 MUNICIPIUL GHERLA,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,979
 55384 MUNICIPIUL GHERLA,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,844
 55384 MUNICIPIUL GHERLA,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,894
 55384 MUNICIPIUL GHERLA,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,924
 55384 MUNICIPIUL GHERLA,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,951
 55384 MUNICIPIUL GHERLA,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,1006
 55384 MUNICIPIUL GHERLA,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,1073
 55384 MUNICIPIUL GHERLA,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,1123
 55384 MUNICIPIUL GHERLA,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,1130
 55384 MUNICIPIUL GHERLA,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,1117
 55384 MUNICIPIUL GHERLA,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,729
 55384 MUNICIPIUL GHERLA,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,744
 55384 MUNICIPIUL GHERLA,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,795
 55384 MUNICIPIUL GHERLA,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,831
 55384 MUNICIPIUL GHERLA,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,865
 55384 MUNICIPIUL GHERLA,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,873
 55384 MUNICIPIUL GHERLA,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,971
 55384 MUNICIPIUL GHERLA,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,985
 55384 MUNICIPIUL GHERLA,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,1031
 55384 MUNICIPIUL GHERLA,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,722
 55384 MUNICIPIUL GHERLA,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,719
 55384 MUNICIPIUL GHERLA,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,719
 55384 MUNICIPIUL GHERLA,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,760
 55384 MUNICIPIUL GHERLA,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,814
 55384 MUNICIPIUL GHERLA,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,823
 55384 MUNICIPIUL GHERLA,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,874
 55384 MUNICIPIUL GHERLA,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,889
 55384 MUNICIPIUL GHERLA,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,920
 55384 MUNICIPIUL GHERLA,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,680
 55384 MUNICIPIUL GHERLA,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,668
 55384 MUNICIPIUL GHERLA,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,645
 55384 MUNICIPIUL GHERLA,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,633
 55384 MUNICIPIUL GHERLA,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,663
 55384 MUNICIPIUL GHERLA,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,686
 55384 MUNICIPIUL GHERLA,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,692
 55384 MUNICIPIUL GHERLA,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,729
 55384 MUNICIPIUL GHERLA,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,753
 55384 MUNICIPIUL GHERLA,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,678
 55384 MUNICIPIUL GHERLA,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,667
 55384 MUNICIPIUL GHERLA,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,719
 55384 MUNICIPIUL GHERLA,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,730
 55384 MUNICIPIUL GHERLA,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,691
 55384 MUNICIPIUL GHERLA,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,696
 55384 MUNICIPIUL GHERLA,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,688
 55384 MUNICIPIUL GHERLA,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,695
 55384 MUNICIPIUL GHERLA,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,733
 55384 MUNICIPIUL GHERLA,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,577
 55384 MUNICIPIUL GHERLA,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,572
 55384 MUNICIPIUL GHERLA,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,599
 55384 MUNICIPIUL GHERLA,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,616
 55384 MUNICIPIUL GHERLA,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,615
 55384 MUNICIPIUL GHERLA,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,624
 55384 MUNICIPIUL GHERLA,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,615
 55384 MUNICIPIUL GHERLA,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,601
 55384 MUNICIPIUL GHERLA,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,588
 55384 MUNICIPIUL GHERLA,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,547
 55384 MUNICIPIUL GHERLA,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,576
 55384 MUNICIPIUL GHERLA,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,560
 55384 MUNICIPIUL GHERLA,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,571
 55384 MUNICIPIUL GHERLA,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,625
 55384 MUNICIPIUL GHERLA,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,642
 55384 MUNICIPIUL GHERLA,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,640
 55384 MUNICIPIUL GHERLA,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,681
 55384 MUNICIPIUL GHERLA,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,682
 55384 MUNICIPIUL GHERLA,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,470
 55384 MUNICIPIUL GHERLA,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,504
 55384 MUNICIPIUL GHERLA,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,494
 55384 MUNICIPIUL GHERLA,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,491
 55384 MUNICIPIUL GHERLA,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,495
 55384 MUNICIPIUL GHERLA,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,505
 55384 MUNICIPIUL GHERLA,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,491
 55384 MUNICIPIUL GHERLA,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,522
 55384 MUNICIPIUL GHERLA,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,553
 55384 MUNICIPIUL GHERLA,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,506
 55384 MUNICIPIUL GHERLA,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,502
 55384 MUNICIPIUL GHERLA,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,497
 55384 MUNICIPIUL GHERLA,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,491
 55384 MUNICIPIUL GHERLA,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,504
 55384 MUNICIPIUL GHERLA,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,514
 55384 MUNICIPIUL GHERLA,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,540
 55384 MUNICIPIUL GHERLA,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,528
 55384 MUNICIPIUL GHERLA,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,540
 55384 MUNICIPIUL GHERLA,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,347
 55384 MUNICIPIUL GHERLA,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,350
 55384 MUNICIPIUL GHERLA,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,367
 55384 MUNICIPIUL GHERLA,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,387
 55384 MUNICIPIUL GHERLA,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,384
 55384 MUNICIPIUL GHERLA,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,391
 55384 MUNICIPIUL GHERLA,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,427
 55384 MUNICIPIUL GHERLA,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,433
 55384 MUNICIPIUL GHERLA,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,420
 55384 MUNICIPIUL GHERLA,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,413
 55384 MUNICIPIUL GHERLA,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,411
 55384 MUNICIPIUL GHERLA,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,422
 55384 MUNICIPIUL GHERLA,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,443
 55384 MUNICIPIUL GHERLA,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,443
 55384 MUNICIPIUL GHERLA,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,453
 55384 MUNICIPIUL GHERLA,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,439
 55384 MUNICIPIUL GHERLA,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,437
 55384 MUNICIPIUL GHERLA,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,439
 55384 MUNICIPIUL GHERLA,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,202
 55384 MUNICIPIUL GHERLA,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,240
 55384 MUNICIPIUL GHERLA,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,252
 55384 MUNICIPIUL GHERLA,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,262
 55384 MUNICIPIUL GHERLA,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,284
 55384 MUNICIPIUL GHERLA,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,269
 55384 MUNICIPIUL GHERLA,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,279
 55384 MUNICIPIUL GHERLA,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,299
 55384 MUNICIPIUL GHERLA,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,321
 55384 MUNICIPIUL GHERLA,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,250
 55384 MUNICIPIUL GHERLA,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,293
 55384 MUNICIPIUL GHERLA,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,335
 55384 MUNICIPIUL GHERLA,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,358
