 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 85680 SANCRAIENI,45-49 ani, Masculin, Harghita, Anul 2012, Numar persoane,80
 85680 SANCRAIENI,45-49 ani, Masculin, Harghita, Anul 2013, Numar persoane,81
 85680 SANCRAIENI,45-49 ani, Masculin, Harghita, Anul 2014, Numar persoane,87
 85680 SANCRAIENI,45-49 ani, Masculin, Harghita, Anul 2015, Numar persoane,100
 85680 SANCRAIENI,45-49 ani, Masculin, Harghita, Anul 2016, Numar persoane,100
 85680 SANCRAIENI,45-49 ani, Masculin, Harghita, Anul 2017, Numar persoane,110
 85680 SANCRAIENI,50-54 ani, Masculin, Harghita, Anul 2009, Numar persoane,73
 85680 SANCRAIENI,50-54 ani, Masculin, Harghita, Anul 2010, Numar persoane,73
 85680 SANCRAIENI,50-54 ani, Masculin, Harghita, Anul 2011, Numar persoane,70
 85680 SANCRAIENI,50-54 ani, Masculin, Harghita, Anul 2012, Numar persoane,68
 85680 SANCRAIENI,50-54 ani, Masculin, Harghita, Anul 2013, Numar persoane,80
 85680 SANCRAIENI,50-54 ani, Masculin, Harghita, Anul 2014, Numar persoane,78
 85680 SANCRAIENI,50-54 ani, Masculin, Harghita, Anul 2015, Numar persoane,71
 85680 SANCRAIENI,50-54 ani, Masculin, Harghita, Anul 2016, Numar persoane,82
 85680 SANCRAIENI,50-54 ani, Masculin, Harghita, Anul 2017, Numar persoane,81
 85680 SANCRAIENI,55-59 ani, Masculin, Harghita, Anul 2009, Numar persoane,76
 85680 SANCRAIENI,55-59 ani, Masculin, Harghita, Anul 2010, Numar persoane,74
 85680 SANCRAIENI,55-59 ani, Masculin, Harghita, Anul 2011, Numar persoane,72
 85680 SANCRAIENI,55-59 ani, Masculin, Harghita, Anul 2012, Numar persoane,79
 85680 SANCRAIENI,55-59 ani, Masculin, Harghita, Anul 2013, Numar persoane,76
 85680 SANCRAIENI,55-59 ani, Masculin, Harghita, Anul 2014, Numar persoane,71
 85680 SANCRAIENI,55-59 ani, Masculin, Harghita, Anul 2015, Numar persoane,73
 85680 SANCRAIENI,55-59 ani, Masculin, Harghita, Anul 2016, Numar persoane,67
 85680 SANCRAIENI,55-59 ani, Masculin, Harghita, Anul 2017, Numar persoane,62
 85680 SANCRAIENI,60-64 ani, Masculin, Harghita, Anul 2009, Numar persoane,82
 85680 SANCRAIENI,60-64 ani, Masculin, Harghita, Anul 2010, Numar persoane,77
 85680 SANCRAIENI,60-64 ani, Masculin, Harghita, Anul 2011, Numar persoane,78
 85680 SANCRAIENI,60-64 ani, Masculin, Harghita, Anul 2012, Numar persoane,72
 85680 SANCRAIENI,60-64 ani, Masculin, Harghita, Anul 2013, Numar persoane,75
 85680 SANCRAIENI,60-64 ani, Masculin, Harghita, Anul 2014, Numar persoane,68
 85680 SANCRAIENI,60-64 ani, Masculin, Harghita, Anul 2015, Numar persoane,70
 85680 SANCRAIENI,60-64 ani, Masculin, Harghita, Anul 2016, Numar persoane,69
 85680 SANCRAIENI,60-64 ani, Masculin, Harghita, Anul 2017, Numar persoane,73
 85680 SANCRAIENI,65-69 ani, Masculin, Harghita, Anul 2009, Numar persoane,59
 85680 SANCRAIENI,65-69 ani, Masculin, Harghita, Anul 2010, Numar persoane,68
 85680 SANCRAIENI,65-69 ani, Masculin, Harghita, Anul 2011, Numar persoane,71
 85680 SANCRAIENI,65-69 ani, Masculin, Harghita, Anul 2012, Numar persoane,79
 85680 SANCRAIENI,65-69 ani, Masculin, Harghita, Anul 2013, Numar persoane,73
 85680 SANCRAIENI,65-69 ani, Masculin, Harghita, Anul 2014, Numar persoane,77
 85680 SANCRAIENI,65-69 ani, Masculin, Harghita, Anul 2015, Numar persoane,70
 85680 SANCRAIENI,65-69 ani, Masculin, Harghita, Anul 2016, Numar persoane,69
 85680 SANCRAIENI,65-69 ani, Masculin, Harghita, Anul 2017, Numar persoane,60
 85680 SANCRAIENI,70-74 ani, Masculin, Harghita, Anul 2009, Numar persoane,52
 85680 SANCRAIENI,70-74 ani, Masculin, Harghita, Anul 2010, Numar persoane,52
 85680 SANCRAIENI,70-74 ani, Masculin, Harghita, Anul 2011, Numar persoane,49
 85680 SANCRAIENI,70-74 ani, Masculin, Harghita, Anul 2012, Numar persoane,44
 85680 SANCRAIENI,70-74 ani, Masculin, Harghita, Anul 2013, Numar persoane,49
 85680 SANCRAIENI,70-74 ani, Masculin, Harghita, Anul 2014, Numar persoane,50
 85680 SANCRAIENI,70-74 ani, Masculin, Harghita, Anul 2015, Numar persoane,55
 85680 SANCRAIENI,70-74 ani, Masculin, Harghita, Anul 2016, Numar persoane,59
 85680 SANCRAIENI,70-74 ani, Masculin, Harghita, Anul 2017, Numar persoane,67
 85680 SANCRAIENI,75-79 ani, Masculin, Harghita, Anul 2009, Numar persoane,36
 85680 SANCRAIENI,75-79 ani, Masculin, Harghita, Anul 2010, Numar persoane,33
 85680 SANCRAIENI,75-79 ani, Masculin, Harghita, Anul 2011, Numar persoane,30
 85680 SANCRAIENI,75-79 ani, Masculin, Harghita, Anul 2012, Numar persoane,32
 85680 SANCRAIENI,75-79 ani, Masculin, Harghita, Anul 2013, Numar persoane,29
 85680 SANCRAIENI,75-79 ani, Masculin, Harghita, Anul 2014, Numar persoane,32
 85680 SANCRAIENI,75-79 ani, Masculin, Harghita, Anul 2015, Numar persoane,35
 85680 SANCRAIENI,75-79 ani, Masculin, Harghita, Anul 2016, Numar persoane,35
 85680 SANCRAIENI,75-79 ani, Masculin, Harghita, Anul 2017, Numar persoane,31
 85680 SANCRAIENI,80-84 ani, Masculin, Harghita, Anul 2009, Numar persoane,17
 85680 SANCRAIENI,80-84 ani, Masculin, Harghita, Anul 2010, Numar persoane,20
 85680 SANCRAIENI,80-84 ani, Masculin, Harghita, Anul 2011, Numar persoane,25
 85680 SANCRAIENI,80-84 ani, Masculin, Harghita, Anul 2012, Numar persoane,23
 85680 SANCRAIENI,80-84 ani, Masculin, Harghita, Anul 2013, Numar persoane,19
 85680 SANCRAIENI,80-84 ani, Masculin, Harghita, Anul 2014, Numar persoane,21
 85680 SANCRAIENI,80-84 ani, Masculin, Harghita, Anul 2015, Numar persoane,16
 85680 SANCRAIENI,80-84 ani, Masculin, Harghita, Anul 2016, Numar persoane,14
 85680 SANCRAIENI,80-84 ani, Masculin, Harghita, Anul 2017, Numar persoane,18
 85680 SANCRAIENI,85 ani si peste, Masculin, Harghita, Anul 2009, Numar persoane,16
 85680 SANCRAIENI,85 ani si peste, Masculin, Harghita, Anul 2010, Numar persoane,14
 85680 SANCRAIENI,85 ani si peste, Masculin, Harghita, Anul 2011, Numar persoane,9
 85680 SANCRAIENI,85 ani si peste, Masculin, Harghita, Anul 2012, Numar persoane,10
 85680 SANCRAIENI,85 ani si peste, Masculin, Harghita, Anul 2013, Numar persoane,12
 85680 SANCRAIENI,85 ani si peste, Masculin, Harghita, Anul 2014, Numar persoane,10
 85680 SANCRAIENI,85 ani si peste, Masculin, Harghita, Anul 2015, Numar persoane,12
 85680 SANCRAIENI,85 ani si peste, Masculin, Harghita, Anul 2016, Numar persoane,14
 85680 SANCRAIENI,85 ani si peste, Masculin, Harghita, Anul 2017, Numar persoane,12
 85680 SANCRAIENI,0- 4 ani, Masculin, Harghita, Anul 1992, Numar persoane,212
 85680 SANCRAIENI,0- 4 ani, Masculin, Harghita, Anul 1993, Numar persoane,202
 85680 SANCRAIENI,0- 4 ani, Masculin, Harghita, Anul 1994, Numar persoane,199
 85680 SANCRAIENI,0- 4 ani, Masculin, Harghita, Anul 1995, Numar persoane,173
 85680 SANCRAIENI,0- 4 ani, Masculin, Harghita, Anul 1996, Numar persoane,175
 85680 SANCRAIENI,0- 4 ani, Masculin, Harghita, Anul 1997, Numar persoane,173
 85680 SANCRAIENI,0- 4 ani, Masculin, Harghita, Anul 1998, Numar persoane,185
 85680 SANCRAIENI,0- 4 ani, Masculin, Harghita, Anul 1999, Numar persoane,197
 85680 SANCRAIENI,0- 4 ani, Masculin, Harghita, Anul 2000, Numar persoane,198
 85680 SANCRAIENI,0- 4 ani, Masculin, Harghita, Anul 2001, Numar persoane,203
 85680 SANCRAIENI,0- 4 ani, Masculin, Harghita, Anul 2002, Numar persoane,219
 85680 SANCRAIENI,0- 4 ani, Masculin, Harghita, Anul 2003, Numar persoane,199
 85680 SANCRAIENI,0- 4 ani, Masculin, Harghita, Anul 2004, Numar persoane,182
 85680 SANCRAIENI,0- 4 ani, Masculin, Harghita, Anul 2005, Numar persoane,71
 85680 SANCRAIENI,0- 4 ani, Masculin, Harghita, Anul 2006, Numar persoane,70
 85680 SANCRAIENI,0- 4 ani, Masculin, Harghita, Anul 2007, Numar persoane,75
 85680 SANCRAIENI,0- 4 ani, Masculin, Harghita, Anul 2008, Numar persoane,76
 85680 SANCRAIENI,5- 9 ani, Masculin, Harghita, Anul 1992, Numar persoane,235
 85680 SANCRAIENI,5- 9 ani, Masculin, Harghita, Anul 1993, Numar persoane,227
 85680 SANCRAIENI,5- 9 ani, Masculin, Harghita, Anul 1994, Numar persoane,214
 85680 SANCRAIENI,5- 9 ani, Masculin, Harghita, Anul 1995, Numar persoane,222
 85680 SANCRAIENI,5- 9 ani, Masculin, Harghita, Anul 1996, Numar persoane,208
 85680 SANCRAIENI,5- 9 ani, Masculin, Harghita, Anul 1997, Numar persoane,203
 85680 SANCRAIENI,5- 9 ani, Masculin, Harghita, Anul 1998, Numar persoane,194
 85680 SANCRAIENI,5- 9 ani, Masculin, Harghita, Anul 1999, Numar persoane,185
 85680 SANCRAIENI,5- 9 ani, Masculin, Harghita, Anul 2000, Numar persoane,166
 85680 SANCRAIENI,5- 9 ani, Masculin, Harghita, Anul 2001, Numar persoane,167
 85680 SANCRAIENI,5- 9 ani, Masculin, Harghita, Anul 2002, Numar persoane,172
 85680 SANCRAIENI,5- 9 ani, Masculin, Harghita, Anul 2003, Numar persoane,190
 85680 SANCRAIENI,5- 9 ani, Masculin, Harghita, Anul 2004, Numar persoane,208
 85680 SANCRAIENI,5- 9 ani, Masculin, Harghita, Anul 2005, Numar persoane,91
 85680 SANCRAIENI,5- 9 ani, Masculin, Harghita, Anul 2006, Numar persoane,91
 85680 SANCRAIENI,5- 9 ani, Masculin, Harghita, Anul 2007, Numar persoane,84
 85680 SANCRAIENI,5- 9 ani, Masculin, Harghita, Anul 2008, Numar persoane,76
 85680 SANCRAIENI,10-14 ani, Masculin, Harghita, Anul 1992, Numar persoane,295
 85680 SANCRAIENI,10-14 ani, Masculin, Harghita, Anul 1993, Numar persoane,287
 85680 SANCRAIENI,10-14 ani, Masculin, Harghita, Anul 1994, Numar persoane,271
 85680 SANCRAIENI,10-14 ani, Masculin, Harghita, Anul 1995, Numar persoane,256
 85680 SANCRAIENI,10-14 ani, Masculin, Harghita, Anul 1996, Numar persoane,241
 85680 SANCRAIENI,10-14 ani, Masculin, Harghita, Anul 1997, Numar persoane,238
 85680 SANCRAIENI,10-14 ani, Masculin, Harghita, Anul 1998, Numar persoane,235
 85680 SANCRAIENI,10-14 ani, Masculin, Harghita, Anul 1999, Numar persoane,223
 85680 SANCRAIENI,10-14 ani, Masculin, Harghita, Anul 2000, Numar persoane,236
 85680 SANCRAIENI,10-14 ani, Masculin, Harghita, Anul 2001, Numar persoane,226
 85680 SANCRAIENI,10-14 ani, Masculin, Harghita, Anul 2002, Numar persoane,216
 85680 SANCRAIENI,10-14 ani, Masculin, Harghita, Anul 2003, Numar persoane,204
 85680 SANCRAIENI,10-14 ani, Masculin, Harghita, Anul 2004, Numar persoane,192
 85680 SANCRAIENI,10-14 ani, Masculin, Harghita, Anul 2005, Numar persoane,70
 85680 SANCRAIENI,10-14 ani, Masculin, Harghita, Anul 2006, Numar persoane,71
 85680 SANCRAIENI,10-14 ani, Masculin, Harghita, Anul 2007, Numar persoane,70
 85680 SANCRAIENI,10-14 ani, Masculin, Harghita, Anul 2008, Numar persoane,84
 85680 SANCRAIENI,15-19 ani, Masculin, Harghita, Anul 1992, Numar persoane,253
 85680 SANCRAIENI,15-19 ani, Masculin, Harghita, Anul 1993, Numar persoane,253
 85680 SANCRAIENI,15-19 ani, Masculin, Harghita, Anul 1994, Numar persoane,251
 85680 SANCRAIENI,15-19 ani, Masculin, Harghita, Anul 1995, Numar persoane,276
 85680 SANCRAIENI,15-19 ani, Masculin, Harghita, Anul 1996, Numar persoane,293
 85680 SANCRAIENI,15-19 ani, Masculin, Harghita, Anul 1997, Numar persoane,294
 85680 SANCRAIENI,15-19 ani, Masculin, Harghita, Anul 1998, Numar persoane,290
 85680 SANCRAIENI,15-19 ani, Masculin, Harghita, Anul 1999, Numar persoane,287
 85680 SANCRAIENI,15-19 ani, Masculin, Harghita, Anul 2000, Numar persoane,263
 85680 SANCRAIENI,15-19 ani, Masculin, Harghita, Anul 2001, Numar persoane,259
 85680 SANCRAIENI,15-19 ani, Masculin, Harghita, Anul 2002, Numar persoane,259
 85680 SANCRAIENI,15-19 ani, Masculin, Harghita, Anul 2003, Numar persoane,253
 85680 SANCRAIENI,15-19 ani, Masculin, Harghita, Anul 2004, Numar persoane,238
 85680 SANCRAIENI,15-19 ani, Masculin, Harghita, Anul 2005, Numar persoane,98
 85680 SANCRAIENI,15-19 ani, Masculin, Harghita, Anul 2006, Numar persoane,98
 85680 SANCRAIENI,15-19 ani, Masculin, Harghita, Anul 2007, Numar persoane,88
 85680 SANCRAIENI,15-19 ani, Masculin, Harghita, Anul 2008, Numar persoane,75
 85680 SANCRAIENI,20-24 ani, Masculin, Harghita, Anul 1992, Numar persoane,235
 85680 SANCRAIENI,20-24 ani, Masculin, Harghita, Anul 1993, Numar persoane,244
 85680 SANCRAIENI,20-24 ani, Masculin, Harghita, Anul 1994, Numar persoane,263
 85680 SANCRAIENI,20-24 ani, Masculin, Harghita, Anul 1995, Numar persoane,251
 85680 SANCRAIENI,20-24 ani, Masculin, Harghita, Anul 1996, Numar persoane,246
 85680 SANCRAIENI,20-24 ani, Masculin, Harghita, Anul 1997, Numar persoane,240
 85680 SANCRAIENI,20-24 ani, Masculin, Harghita, Anul 1998, Numar persoane,248
 85680 SANCRAIENI,20-24 ani, Masculin, Harghita, Anul 1999, Numar persoane,251
 85680 SANCRAIENI,20-24 ani, Masculin, Harghita, Anul 2000, Numar persoane,279
 85680 SANCRAIENI,20-24 ani, Masculin, Harghita, Anul 2001, Numar persoane,296
 85680 SANCRAIENI,20-24 ani, Masculin, Harghita, Anul 2002, Numar persoane,297
 85680 SANCRAIENI,20-24 ani, Masculin, Harghita, Anul 2003, Numar persoane,303
 85680 SANCRAIENI,20-24 ani, Masculin, Harghita, Anul 2004, Numar persoane,304
 85680 SANCRAIENI,20-24 ani, Masculin, Harghita, Anul 2005, Numar persoane,100
 85680 SANCRAIENI,20-24 ani, Masculin, Harghita, Anul 2006, Numar persoane,94
 85680 SANCRAIENI,20-24 ani, Masculin, Harghita, Anul 2007, Numar persoane,99
 85680 SANCRAIENI,20-24 ani, Masculin, Harghita, Anul 2008, Numar persoane,95
 85680 SANCRAIENI,25-29 ani, Masculin, Harghita, Anul 1992, Numar persoane,183
 85680 SANCRAIENI,25-29 ani, Masculin, Harghita, Anul 1993, Numar persoane,179
 85680 SANCRAIENI,25-29 ani, Masculin, Harghita, Anul 1994, Numar persoane,177
 85680 SANCRAIENI,25-29 ani, Masculin, Harghita, Anul 1995, Numar persoane,198
 85680 SANCRAIENI,25-29 ani, Masculin, Harghita, Anul 1996, Numar persoane,209
 85680 SANCRAIENI,25-29 ani, Masculin, Harghita, Anul 1997, Numar persoane,231
 85680 SANCRAIENI,25-29 ani, Masculin, Harghita, Anul 1998, Numar persoane,244
 85680 SANCRAIENI,25-29 ani, Masculin, Harghita, Anul 1999, Numar persoane,259
 85680 SANCRAIENI,25-29 ani, Masculin, Harghita, Anul 2000, Numar persoane,241
 85680 SANCRAIENI,25-29 ani, Masculin, Harghita, Anul 2001, Numar persoane,241
 85680 SANCRAIENI,25-29 ani, Masculin, Harghita, Anul 2002, Numar persoane,242
 85680 SANCRAIENI,25-29 ani, Masculin, Harghita, Anul 2003, Numar persoane,248
 85680 SANCRAIENI,25-29 ani, Masculin, Harghita, Anul 2004, Numar persoane,251
 85680 SANCRAIENI,25-29 ani, Masculin, Harghita, Anul 2005, Numar persoane,111
 85680 SANCRAIENI,25-29 ani, Masculin, Harghita, Anul 2006, Numar persoane,110
 85680 SANCRAIENI,25-29 ani, Masculin, Harghita, Anul 2007, Numar persoane,104
 85680 SANCRAIENI,25-29 ani, Masculin, Harghita, Anul 2008, Numar persoane,113
 85680 SANCRAIENI,30-34 ani, Masculin, Harghita, Anul 1992, Numar persoane,188
 85680 SANCRAIENI,30-34 ani, Masculin, Harghita, Anul 1993, Numar persoane,184
 85680 SANCRAIENI,30-34 ani, Masculin, Harghita, Anul 1994, Numar persoane,190
 85680 SANCRAIENI,30-34 ani, Masculin, Harghita, Anul 1995, Numar persoane,186
 85680 SANCRAIENI,30-34 ani, Masculin, Harghita, Anul 1996, Numar persoane,190
 85680 SANCRAIENI,30-34 ani, Masculin, Harghita, Anul 1997, Numar persoane,182
 85680 SANCRAIENI,30-34 ani, Masculin, Harghita, Anul 1998, Numar persoane,179
 85680 SANCRAIENI,30-34 ani, Masculin, Harghita, Anul 1999, Numar persoane,179
 85680 SANCRAIENI,30-34 ani, Masculin, Harghita, Anul 2000, Numar persoane,203
 85680 SANCRAIENI,30-34 ani, Masculin, Harghita, Anul 2001, Numar persoane,205
 85680 SANCRAIENI,30-34 ani, Masculin, Harghita, Anul 2002, Numar persoane,227
 85680 SANCRAIENI,30-34 ani, Masculin, Harghita, Anul 2003, Numar persoane,237
 85680 SANCRAIENI,30-34 ani, Masculin, Harghita, Anul 2004, Numar persoane,255
 85680 SANCRAIENI,30-34 ani, Masculin, Harghita, Anul 2005, Numar persoane,103
 85680 SANCRAIENI,30-34 ani, Masculin, Harghita, Anul 2006, Numar persoane,105
 85680 SANCRAIENI,30-34 ani, Masculin, Harghita, Anul 2007, Numar persoane,109
 85680 SANCRAIENI,30-34 ani, Masculin, Harghita, Anul 2008, Numar persoane,109
 85680 SANCRAIENI,35-39 ani, Masculin, Harghita, Anul 1992, Numar persoane,241
 85680 SANCRAIENI,35-39 ani, Masculin, Harghita, Anul 1993, Numar persoane,223
 85680 SANCRAIENI,35-39 ani, Masculin, Harghita, Anul 1994, Numar persoane,201
 85680 SANCRAIENI,35-39 ani, Masculin, Harghita, Anul 1995, Numar persoane,204
 85680 SANCRAIENI,35-39 ani, Masculin, Harghita, Anul 1996, Numar persoane,195
 85680 SANCRAIENI,35-39 ani, Masculin, Harghita, Anul 1997, Numar persoane,179
 85680 SANCRAIENI,35-39 ani, Masculin, Harghita, Anul 1998, Numar persoane,185
 85680 SANCRAIENI,35-39 ani, Masculin, Harghita, Anul 1999, Numar persoane,190
 85680 SANCRAIENI,35-39 ani, Masculin, Harghita, Anul 2000, Numar persoane,183
 85680 SANCRAIENI,35-39 ani, Masculin, Harghita, Anul 2001, Numar persoane,192
 85680 SANCRAIENI,35-39 ani, Masculin, Harghita, Anul 2002, Numar persoane,181
 85680 SANCRAIENI,35-39 ani, Masculin, Harghita, Anul 2003, Numar persoane,174
 85680 SANCRAIENI,35-39 ani, Masculin, Harghita, Anul 2004, Numar persoane,182
 85680 SANCRAIENI,35-39 ani, Masculin, Harghita, Anul 2005, Numar persoane,94
 85680 SANCRAIENI,35-39 ani, Masculin, Harghita, Anul 2006, Numar persoane,94
 85680 SANCRAIENI,35-39 ani, Masculin, Harghita, Anul 2007, Numar persoane,103
 85680 SANCRAIENI,35-39 ani, Masculin, Harghita, Anul 2008, Numar persoane,103
 85680 SANCRAIENI,40-44 ani, Masculin, Harghita, Anul 1992, Numar persoane,208
 85680 SANCRAIENI,40-44 ani, Masculin, Harghita, Anul 1993, Numar persoane,218
