 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 158564 SACALAZ,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,89
 158564 SACALAZ,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,88
 158564 SACALAZ,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,86
 158564 SACALAZ,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,94
 158564 SACALAZ,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,91
 158564 SACALAZ,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,90
 158564 SACALAZ,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,91
 158564 SACALAZ,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,140
 158564 SACALAZ,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,144
 158564 SACALAZ,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,137
 158564 SACALAZ,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,145
 158564 SACALAZ,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,144
 158564 SACALAZ,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,150
 158564 SACALAZ,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,149
 158564 SACALAZ,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,46
 158564 SACALAZ,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,53
 158564 SACALAZ,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,64
 158564 SACALAZ,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,65
 158564 SACALAZ,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,71
 158564 SACALAZ,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,70
 158564 SACALAZ,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,70
 158564 SACALAZ,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,73
 158564 SACALAZ,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,91
 158564 SACALAZ,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,105
 158564 SACALAZ,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,105
 158564 SACALAZ,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,118
 158564 SACALAZ,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,117
 158564 SACALAZ,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,115
 158564 SACALAZ,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,38
 158564 SACALAZ,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,28
 158564 SACALAZ,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,22
 158564 SACALAZ,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,19
 158564 SACALAZ,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,23
 158564 SACALAZ,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,29
 158564 SACALAZ,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,38
 158564 SACALAZ,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,47
 158564 SACALAZ,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,50
 158564 SACALAZ,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,43
 158564 SACALAZ,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,41
 158564 SACALAZ,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,46
 158564 SACALAZ,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,53
 158564 SACALAZ,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,72
 158564 SACALAZ,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,22
 158564 SACALAZ,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,20
 158564 SACALAZ,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,23
 158564 SACALAZ,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,24
 158564 SACALAZ,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,23
 158564 SACALAZ,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,21
 158564 SACALAZ,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,17
 158564 SACALAZ,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,47
 158564 SACALAZ,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,45
 158564 SACALAZ,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,40
 158564 SACALAZ,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,35
 158564 SACALAZ,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,35
 158564 SACALAZ,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,31
 158564 SACALAZ,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,31
 158564 SACALAZ,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,13
 158564 SACALAZ,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,12
 158564 SACALAZ,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,12
 158564 SACALAZ,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,13
 158564 SACALAZ,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,11
 158564 SACALAZ,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,11
 158564 SACALAZ,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,9
 158564 SACALAZ,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,11
 158564 SACALAZ,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,13
 158564 SACALAZ,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,21
 158564 SACALAZ,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,25
 158564 SACALAZ,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,23
 158564 SACALAZ,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,24
 158564 SACALAZ,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,27
 158564 SACALAZ,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,210
 158564 SACALAZ,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,220
 158564 SACALAZ,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,217
 158564 SACALAZ,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,213
 158564 SACALAZ,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,204
 158564 SACALAZ,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,196
 158564 SACALAZ,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,182
 158564 SACALAZ,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,189
 158564 SACALAZ,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,183
 158564 SACALAZ,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,191
 158564 SACALAZ,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,185
 158564 SACALAZ,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,190
 158564 SACALAZ,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,190
 158564 SACALAZ,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,170
 158564 SACALAZ,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,171
 158564 SACALAZ,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,179
 158564 SACALAZ,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,237
 158564 SACALAZ,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,214
 158564 SACALAZ,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,207
 158564 SACALAZ,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,191
 158564 SACALAZ,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,201
 158564 SACALAZ,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,210
 158564 SACALAZ,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,221
 158564 SACALAZ,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,221
 158564 SACALAZ,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,234
 158564 SACALAZ,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,217
 158564 SACALAZ,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,208
 158564 SACALAZ,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,192
 158564 SACALAZ,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,182
 158564 SACALAZ,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,180
 158564 SACALAZ,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,192
 158564 SACALAZ,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,193
 158564 SACALAZ,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,283
 158564 SACALAZ,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,289
 158564 SACALAZ,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,295
 158564 SACALAZ,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,284
 158564 SACALAZ,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,255
 158564 SACALAZ,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,232
 158564 SACALAZ,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,218
 158564 SACALAZ,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,218
 158564 SACALAZ,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,239
 158564 SACALAZ,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,231
 158564 SACALAZ,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,232
 158564 SACALAZ,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,220
 158564 SACALAZ,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,228
 158564 SACALAZ,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,231
 158564 SACALAZ,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,226
 158564 SACALAZ,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,210
 158564 SACALAZ,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,272
 158564 SACALAZ,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,266
 158564 SACALAZ,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,249
 158564 SACALAZ,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,251
 158564 SACALAZ,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,270
 158564 SACALAZ,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,286
 158564 SACALAZ,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,299
 158564 SACALAZ,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,306
 158564 SACALAZ,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,270
 158564 SACALAZ,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,273
 158564 SACALAZ,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,266
 158564 SACALAZ,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,252
 158564 SACALAZ,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,260
 158564 SACALAZ,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,255
 158564 SACALAZ,15-19 ani, Feminin, Timis, Anul 2005, Numar persoane,252
 158564 SACALAZ,15-19 ani, Feminin, Timis, Anul 2006, Numar persoane,252
 158564 SACALAZ,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,285
 158564 SACALAZ,20-24 ani, Masculin, Timis, Anul 2000, Numar persoane,292
 158564 SACALAZ,20-24 ani, Masculin, Timis, Anul 2001, Numar persoane,297
 158564 SACALAZ,20-24 ani, Masculin, Timis, Anul 2002, Numar persoane,299
 158564 SACALAZ,20-24 ani, Masculin, Timis, Anul 2003, Numar persoane,292
