 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 63580 ORAS INTORSURA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2005, Numar persoane,347
 63580 ORAS INTORSURA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2006, Numar persoane,331
 63580 ORAS INTORSURA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2007, Numar persoane,317
 63580 ORAS INTORSURA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2008, Numar persoane,315
 63580 ORAS INTORSURA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2009, Numar persoane,313
 63580 ORAS INTORSURA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2010, Numar persoane,306
 63580 ORAS INTORSURA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2011, Numar persoane,298
 63580 ORAS INTORSURA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2012, Numar persoane,286
 63580 ORAS INTORSURA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,281
 63580 ORAS INTORSURA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,260
 63580 ORAS INTORSURA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,254
 63580 ORAS INTORSURA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,251
 63580 ORAS INTORSURA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,256
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 1992, Numar persoane,365
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 1993, Numar persoane,362
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 1994, Numar persoane,410
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 1995, Numar persoane,415
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 1996, Numar persoane,418
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 1997, Numar persoane,437
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 1998, Numar persoane,432
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 1999, Numar persoane,427
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2000, Numar persoane,433
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2001, Numar persoane,421
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2002, Numar persoane,408
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2003, Numar persoane,388
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2004, Numar persoane,373
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2005, Numar persoane,343
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,357
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,341
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,327
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,324
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,342
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,313
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,308
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,296
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,288
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,289
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,281
 63580 ORAS INTORSURA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,282
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 1992, Numar persoane,439
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 1993, Numar persoane,466
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 1994, Numar persoane,418
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 1995, Numar persoane,398
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 1996, Numar persoane,385
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 1997, Numar persoane,388
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 1998, Numar persoane,386
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 1999, Numar persoane,423
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2000, Numar persoane,426
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2001, Numar persoane,405
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2002, Numar persoane,408
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2003, Numar persoane,406
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2004, Numar persoane,406
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2005, Numar persoane,414
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,404
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,383
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,379
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,365
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,342
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,360
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,335
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,309
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,298
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,319
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,300
 63580 ORAS INTORSURA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,294
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 1992, Numar persoane,275
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 1993, Numar persoane,300
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 1994, Numar persoane,349
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 1995, Numar persoane,404
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 1996, Numar persoane,422
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 1997, Numar persoane,451
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 1998, Numar persoane,462
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 1999, Numar persoane,423
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2000, Numar persoane,401
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2001, Numar persoane,388
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2002, Numar persoane,384
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2003, Numar persoane,364
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2004, Numar persoane,388
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,386
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,374
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,381
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,395
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,402
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,406
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,398
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,386
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,367
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,341
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,316
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,343
 63580 ORAS INTORSURA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,324
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 1992, Numar persoane,345
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 1993, Numar persoane,371
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 1994, Numar persoane,336
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 1995, Numar persoane,305
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 1996, Numar persoane,293
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 1997, Numar persoane,281
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 1998, Numar persoane,305
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 1999, Numar persoane,345
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2000, Numar persoane,388
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2001, Numar persoane,412
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2002, Numar persoane,437
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2003, Numar persoane,444
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2004, Numar persoane,408
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,378
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,370
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,364
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,340
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,371
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,374
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,374
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,378
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,387
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,395
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,396
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,380
 63580 ORAS INTORSURA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,358
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 1992, Numar persoane,311
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 1993, Numar persoane,301
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 1994, Numar persoane,340
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 1995, Numar persoane,347
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 1996, Numar persoane,345
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 1997, Numar persoane,339
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 1998, Numar persoane,344
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 1999, Numar persoane,318
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2000, Numar persoane,287
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2001, Numar persoane,280
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2002, Numar persoane,261
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2003, Numar persoane,280
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2004, Numar persoane,316
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,364
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,386
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,411
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,429
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,390
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,370
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,364
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,367
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,352
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,373
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,369
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,363
 63580 ORAS INTORSURA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,369
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 1992, Numar persoane,296
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 1993, Numar persoane,313
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 1994, Numar persoane,307
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 1995, Numar persoane,304
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 1996, Numar persoane,300
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 1997, Numar persoane,305
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 1998, Numar persoane,291
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 1999, Numar persoane,321
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2000, Numar persoane,324
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2001, Numar persoane,327
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2002, Numar persoane,321
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2003, Numar persoane,332
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2004, Numar persoane,299
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,277
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,263
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,250
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,266
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,310
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,354
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,380
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,399
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,418
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,381
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,368
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,366
 63580 ORAS INTORSURA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,366
 63580 ORAS INTORSURA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 1992, Numar persoane,192
 63580 ORAS INTORSURA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 1993, Numar persoane,202
 63580 ORAS INTORSURA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 1994, Numar persoane,218
 63580 ORAS INTORSURA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 1995, Numar persoane,251
 63580 ORAS INTORSURA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 1996, Numar persoane,275
 63580 ORAS INTORSURA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 1997, Numar persoane,289
 63580 ORAS INTORSURA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 1998, Numar persoane,306
 63580 ORAS INTORSURA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 1999, Numar persoane,296
 63580 ORAS INTORSURA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2000, Numar persoane,290
 63580 ORAS INTORSURA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2001, Numar persoane,281
 63580 ORAS INTORSURA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2002, Numar persoane,291
 63580 ORAS INTORSURA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2003, Numar persoane,279
 63580 ORAS INTORSURA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2004, Numar persoane,309
 63580 ORAS INTORSURA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2005, Numar persoane,308
 63580 ORAS INTORSURA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2006, Numar persoane,319
 63580 ORAS INTORSURA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2007, Numar persoane,309
 63580 ORAS INTORSURA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2008, Numar persoane,322
