 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 84380 DIRJIU,50-54 ani, Masculin, Harghita, Anul 2017, Numar persoane,26
 84380 DIRJIU,55-59 ani, Masculin, Harghita, Anul 2009, Numar persoane,28
 84380 DIRJIU,55-59 ani, Masculin, Harghita, Anul 2010, Numar persoane,27
 84380 DIRJIU,55-59 ani, Masculin, Harghita, Anul 2011, Numar persoane,28
 84380 DIRJIU,55-59 ani, Masculin, Harghita, Anul 2012, Numar persoane,26
 84380 DIRJIU,55-59 ani, Masculin, Harghita, Anul 2013, Numar persoane,25
 84380 DIRJIU,55-59 ani, Masculin, Harghita, Anul 2014, Numar persoane,23
 84380 DIRJIU,55-59 ani, Masculin, Harghita, Anul 2015, Numar persoane,21
 84380 DIRJIU,55-59 ani, Masculin, Harghita, Anul 2016, Numar persoane,19
 84380 DIRJIU,55-59 ani, Masculin, Harghita, Anul 2017, Numar persoane,22
 84380 DIRJIU,60-64 ani, Masculin, Harghita, Anul 2009, Numar persoane,32
 84380 DIRJIU,60-64 ani, Masculin, Harghita, Anul 2010, Numar persoane,35
 84380 DIRJIU,60-64 ani, Masculin, Harghita, Anul 2011, Numar persoane,28
 84380 DIRJIU,60-64 ani, Masculin, Harghita, Anul 2012, Numar persoane,18
 84380 DIRJIU,60-64 ani, Masculin, Harghita, Anul 2013, Numar persoane,21
 84380 DIRJIU,60-64 ani, Masculin, Harghita, Anul 2014, Numar persoane,24
 84380 DIRJIU,60-64 ani, Masculin, Harghita, Anul 2015, Numar persoane,24
 84380 DIRJIU,60-64 ani, Masculin, Harghita, Anul 2016, Numar persoane,25
 84380 DIRJIU,60-64 ani, Masculin, Harghita, Anul 2017, Numar persoane,21
 84380 DIRJIU,65-69 ani, Masculin, Harghita, Anul 2009, Numar persoane,23
 84380 DIRJIU,65-69 ani, Masculin, Harghita, Anul 2010, Numar persoane,20
 84380 DIRJIU,65-69 ani, Masculin, Harghita, Anul 2011, Numar persoane,23
 84380 DIRJIU,65-69 ani, Masculin, Harghita, Anul 2012, Numar persoane,27
 84380 DIRJIU,65-69 ani, Masculin, Harghita, Anul 2013, Numar persoane,25
 84380 DIRJIU,65-69 ani, Masculin, Harghita, Anul 2014, Numar persoane,25
 84380 DIRJIU,65-69 ani, Masculin, Harghita, Anul 2015, Numar persoane,27
 84380 DIRJIU,65-69 ani, Masculin, Harghita, Anul 2016, Numar persoane,23
 84380 DIRJIU,65-69 ani, Masculin, Harghita, Anul 2017, Numar persoane,18
 84380 DIRJIU,70-74 ani, Masculin, Harghita, Anul 2009, Numar persoane,17
 84380 DIRJIU,70-74 ani, Masculin, Harghita, Anul 2010, Numar persoane,20
 84380 DIRJIU,70-74 ani, Masculin, Harghita, Anul 2011, Numar persoane,19
 84380 DIRJIU,70-74 ani, Masculin, Harghita, Anul 2012, Numar persoane,20
 84380 DIRJIU,70-74 ani, Masculin, Harghita, Anul 2013, Numar persoane,19
 84380 DIRJIU,70-74 ani, Masculin, Harghita, Anul 2014, Numar persoane,22
 84380 DIRJIU,70-74 ani, Masculin, Harghita, Anul 2015, Numar persoane,17
 84380 DIRJIU,70-74 ani, Masculin, Harghita, Anul 2016, Numar persoane,19
 84380 DIRJIU,70-74 ani, Masculin, Harghita, Anul 2017, Numar persoane,22
 84380 DIRJIU,75-79 ani, Masculin, Harghita, Anul 2009, Numar persoane,23
 84380 DIRJIU,75-79 ani, Masculin, Harghita, Anul 2010, Numar persoane,19
 84380 DIRJIU,75-79 ani, Masculin, Harghita, Anul 2011, Numar persoane,17
 84380 DIRJIU,75-79 ani, Masculin, Harghita, Anul 2012, Numar persoane,16
 84380 DIRJIU,75-79 ani, Masculin, Harghita, Anul 2013, Numar persoane,20
 84380 DIRJIU,75-79 ani, Masculin, Harghita, Anul 2014, Numar persoane,14
 84380 DIRJIU,75-79 ani, Masculin, Harghita, Anul 2015, Numar persoane,16
 84380 DIRJIU,75-79 ani, Masculin, Harghita, Anul 2016, Numar persoane,15
 84380 DIRJIU,75-79 ani, Masculin, Harghita, Anul 2017, Numar persoane,16
 84380 DIRJIU,80-84 ani, Masculin, Harghita, Anul 2009, Numar persoane,24
 84380 DIRJIU,80-84 ani, Masculin, Harghita, Anul 2010, Numar persoane,24
 84380 DIRJIU,80-84 ani, Masculin, Harghita, Anul 2011, Numar persoane,21
 84380 DIRJIU,80-84 ani, Masculin, Harghita, Anul 2012, Numar persoane,20
 84380 DIRJIU,80-84 ani, Masculin, Harghita, Anul 2013, Numar persoane,12
 84380 DIRJIU,80-84 ani, Masculin, Harghita, Anul 2014, Numar persoane,12
 84380 DIRJIU,80-84 ani, Masculin, Harghita, Anul 2015, Numar persoane,11
 84380 DIRJIU,80-84 ani, Masculin, Harghita, Anul 2016, Numar persoane,11
 84380 DIRJIU,80-84 ani, Masculin, Harghita, Anul 2017, Numar persoane,11
 84380 DIRJIU,85 ani si peste, Masculin, Harghita, Anul 2009, Numar persoane,10
 84380 DIRJIU,85 ani si peste, Masculin, Harghita, Anul 2010, Numar persoane,9
 84380 DIRJIU,85 ani si peste, Masculin, Harghita, Anul 2011, Numar persoane,11
 84380 DIRJIU,85 ani si peste, Masculin, Harghita, Anul 2012, Numar persoane,12
 84380 DIRJIU,85 ani si peste, Masculin, Harghita, Anul 2013, Numar persoane,15
 84380 DIRJIU,85 ani si peste, Masculin, Harghita, Anul 2014, Numar persoane,14
 84380 DIRJIU,85 ani si peste, Masculin, Harghita, Anul 2015, Numar persoane,13
 84380 DIRJIU,85 ani si peste, Masculin, Harghita, Anul 2016, Numar persoane,14
 84380 DIRJIU,85 ani si peste, Masculin, Harghita, Anul 2017, Numar persoane,14
 84380 DIRJIU,0- 4 ani, Masculin, Harghita, Anul 1992, Numar persoane,40
 84380 DIRJIU,0- 4 ani, Masculin, Harghita, Anul 1993, Numar persoane,37
 84380 DIRJIU,0- 4 ani, Masculin, Harghita, Anul 1994, Numar persoane,33
 84380 DIRJIU,0- 4 ani, Masculin, Harghita, Anul 1995, Numar persoane,29
 84380 DIRJIU,0- 4 ani, Masculin, Harghita, Anul 1996, Numar persoane,27
 84380 DIRJIU,0- 4 ani, Masculin, Harghita, Anul 1997, Numar persoane,24
 84380 DIRJIU,0- 4 ani, Masculin, Harghita, Anul 1998, Numar persoane,24
 84380 DIRJIU,0- 4 ani, Masculin, Harghita, Anul 1999, Numar persoane,32
 84380 DIRJIU,0- 4 ani, Masculin, Harghita, Anul 2000, Numar persoane,34
 84380 DIRJIU,0- 4 ani, Masculin, Harghita, Anul 2001, Numar persoane,31
 84380 DIRJIU,0- 4 ani, Masculin, Harghita, Anul 2002, Numar persoane,28
 84380 DIRJIU,0- 4 ani, Masculin, Harghita, Anul 2003, Numar persoane,29
 84380 DIRJIU,0- 4 ani, Masculin, Harghita, Anul 2004, Numar persoane,28
 84380 DIRJIU,0- 4 ani, Masculin, Harghita, Anul 2005, Numar persoane,31
 84380 DIRJIU,0- 4 ani, Masculin, Harghita, Anul 2006, Numar persoane,35
 84380 DIRJIU,0- 4 ani, Masculin, Harghita, Anul 2007, Numar persoane,36
 84380 DIRJIU,0- 4 ani, Masculin, Harghita, Anul 2008, Numar persoane,34
 84380 DIRJIU,5- 9 ani, Masculin, Harghita, Anul 1992, Numar persoane,44
 84380 DIRJIU,5- 9 ani, Masculin, Harghita, Anul 1993, Numar persoane,43
 84380 DIRJIU,5- 9 ani, Masculin, Harghita, Anul 1994, Numar persoane,44
 84380 DIRJIU,5- 9 ani, Masculin, Harghita, Anul 1995, Numar persoane,43
 84380 DIRJIU,5- 9 ani, Masculin, Harghita, Anul 1996, Numar persoane,47
 84380 DIRJIU,5- 9 ani, Masculin, Harghita, Anul 1997, Numar persoane,39
 84380 DIRJIU,5- 9 ani, Masculin, Harghita, Anul 1998, Numar persoane,40
 84380 DIRJIU,5- 9 ani, Masculin, Harghita, Anul 1999, Numar persoane,36
 84380 DIRJIU,5- 9 ani, Masculin, Harghita, Anul 2000, Numar persoane,33
 84380 DIRJIU,5- 9 ani, Masculin, Harghita, Anul 2001, Numar persoane,30
 84380 DIRJIU,5- 9 ani, Masculin, Harghita, Anul 2002, Numar persoane,30
 84380 DIRJIU,5- 9 ani, Masculin, Harghita, Anul 2003, Numar persoane,27
 84380 DIRJIU,5- 9 ani, Masculin, Harghita, Anul 2004, Numar persoane,34
 84380 DIRJIU,5- 9 ani, Masculin, Harghita, Anul 2005, Numar persoane,37
 84380 DIRJIU,5- 9 ani, Masculin, Harghita, Anul 2006, Numar persoane,34
 84380 DIRJIU,5- 9 ani, Masculin, Harghita, Anul 2007, Numar persoane,30
 84380 DIRJIU,5- 9 ani, Masculin, Harghita, Anul 2008, Numar persoane,28
 84380 DIRJIU,10-14 ani, Masculin, Harghita, Anul 1992, Numar persoane,43
 84380 DIRJIU,10-14 ani, Masculin, Harghita, Anul 1993, Numar persoane,38
 84380 DIRJIU,10-14 ani, Masculin, Harghita, Anul 1994, Numar persoane,40
 84380 DIRJIU,10-14 ani, Masculin, Harghita, Anul 1995, Numar persoane,41
 84380 DIRJIU,10-14 ani, Masculin, Harghita, Anul 1996, Numar persoane,39
 84380 DIRJIU,10-14 ani, Masculin, Harghita, Anul 1997, Numar persoane,44
 84380 DIRJIU,10-14 ani, Masculin, Harghita, Anul 1998, Numar persoane,41
 84380 DIRJIU,10-14 ani, Masculin, Harghita, Anul 1999, Numar persoane,41
 84380 DIRJIU,10-14 ani, Masculin, Harghita, Anul 2000, Numar persoane,39
 84380 DIRJIU,10-14 ani, Masculin, Harghita, Anul 2001, Numar persoane,46
 84380 DIRJIU,10-14 ani, Masculin, Harghita, Anul 2002, Numar persoane,41
 84380 DIRJIU,10-14 ani, Masculin, Harghita, Anul 2003, Numar persoane,39
 84380 DIRJIU,10-14 ani, Masculin, Harghita, Anul 2004, Numar persoane,36
 84380 DIRJIU,10-14 ani, Masculin, Harghita, Anul 2005, Numar persoane,31
 84380 DIRJIU,10-14 ani, Masculin, Harghita, Anul 2006, Numar persoane,30
 84380 DIRJIU,10-14 ani, Masculin, Harghita, Anul 2007, Numar persoane,28
 84380 DIRJIU,10-14 ani, Masculin, Harghita, Anul 2008, Numar persoane,27
 84380 DIRJIU,15-19 ani, Masculin, Harghita, Anul 1992, Numar persoane,44
 84380 DIRJIU,15-19 ani, Masculin, Harghita, Anul 1993, Numar persoane,50
 84380 DIRJIU,15-19 ani, Masculin, Harghita, Anul 1994, Numar persoane,48
 84380 DIRJIU,15-19 ani, Masculin, Harghita, Anul 1995, Numar persoane,49
 84380 DIRJIU,15-19 ani, Masculin, Harghita, Anul 1996, Numar persoane,45
 84380 DIRJIU,15-19 ani, Masculin, Harghita, Anul 1997, Numar persoane,45
 84380 DIRJIU,15-19 ani, Masculin, Harghita, Anul 1998, Numar persoane,37
 84380 DIRJIU,15-19 ani, Masculin, Harghita, Anul 1999, Numar persoane,37
 84380 DIRJIU,15-19 ani, Masculin, Harghita, Anul 2000, Numar persoane,40
 84380 DIRJIU,15-19 ani, Masculin, Harghita, Anul 2001, Numar persoane,37
 84380 DIRJIU,15-19 ani, Masculin, Harghita, Anul 2002, Numar persoane,44
 84380 DIRJIU,15-19 ani, Masculin, Harghita, Anul 2003, Numar persoane,41
 84380 DIRJIU,15-19 ani, Masculin, Harghita, Anul 2004, Numar persoane,41
 84380 DIRJIU,15-19 ani, Masculin, Harghita, Anul 2005, Numar persoane,40
 84380 DIRJIU,15-19 ani, Masculin, Harghita, Anul 2006, Numar persoane,46
 84380 DIRJIU,15-19 ani, Masculin, Harghita, Anul 2007, Numar persoane,41
 84380 DIRJIU,15-19 ani, Masculin, Harghita, Anul 2008, Numar persoane,37
 84380 DIRJIU,20-24 ani, Masculin, Harghita, Anul 1992, Numar persoane,55
 84380 DIRJIU,20-24 ani, Masculin, Harghita, Anul 1993, Numar persoane,60
 84380 DIRJIU,20-24 ani, Masculin, Harghita, Anul 1994, Numar persoane,52
 84380 DIRJIU,20-24 ani, Masculin, Harghita, Anul 1995, Numar persoane,44
 84380 DIRJIU,20-24 ani, Masculin, Harghita, Anul 1996, Numar persoane,45
 84380 DIRJIU,20-24 ani, Masculin, Harghita, Anul 1997, Numar persoane,44
 84380 DIRJIU,20-24 ani, Masculin, Harghita, Anul 1998, Numar persoane,51
 84380 DIRJIU,20-24 ani, Masculin, Harghita, Anul 1999, Numar persoane,49
 84380 DIRJIU,20-24 ani, Masculin, Harghita, Anul 2000, Numar persoane,49
 84380 DIRJIU,20-24 ani, Masculin, Harghita, Anul 2001, Numar persoane,46
 84380 DIRJIU,20-24 ani, Masculin, Harghita, Anul 2002, Numar persoane,41
 84380 DIRJIU,20-24 ani, Masculin, Harghita, Anul 2003, Numar persoane,34
 84380 DIRJIU,20-24 ani, Masculin, Harghita, Anul 2004, Numar persoane,37
 84380 DIRJIU,20-24 ani, Masculin, Harghita, Anul 2005, Numar persoane,40
 84380 DIRJIU,20-24 ani, Masculin, Harghita, Anul 2006, Numar persoane,37
 84380 DIRJIU,20-24 ani, Masculin, Harghita, Anul 2007, Numar persoane,44
 84380 DIRJIU,20-24 ani, Masculin, Harghita, Anul 2008, Numar persoane,43
 84380 DIRJIU,25-29 ani, Masculin, Harghita, Anul 1992, Numar persoane,39
 84380 DIRJIU,25-29 ani, Masculin, Harghita, Anul 1993, Numar persoane,41
 84380 DIRJIU,25-29 ani, Masculin, Harghita, Anul 1994, Numar persoane,51
 84380 DIRJIU,25-29 ani, Masculin, Harghita, Anul 1995, Numar persoane,59
 84380 DIRJIU,25-29 ani, Masculin, Harghita, Anul 1996, Numar persoane,57
 84380 DIRJIU,25-29 ani, Masculin, Harghita, Anul 1997, Numar persoane,54
 84380 DIRJIU,25-29 ani, Masculin, Harghita, Anul 1998, Numar persoane,51
 84380 DIRJIU,25-29 ani, Masculin, Harghita, Anul 1999, Numar persoane,43
 84380 DIRJIU,25-29 ani, Masculin, Harghita, Anul 2000, Numar persoane,37
 84380 DIRJIU,25-29 ani, Masculin, Harghita, Anul 2001, Numar persoane,39
 84380 DIRJIU,25-29 ani, Masculin, Harghita, Anul 2002, Numar persoane,40
 84380 DIRJIU,25-29 ani, Masculin, Harghita, Anul 2003, Numar persoane,48
 84380 DIRJIU,25-29 ani, Masculin, Harghita, Anul 2004, Numar persoane,45
 84380 DIRJIU,25-29 ani, Masculin, Harghita, Anul 2005, Numar persoane,46
 84380 DIRJIU,25-29 ani, Masculin, Harghita, Anul 2006, Numar persoane,43
 84380 DIRJIU,25-29 ani, Masculin, Harghita, Anul 2007, Numar persoane,39
 84380 DIRJIU,25-29 ani, Masculin, Harghita, Anul 2008, Numar persoane,37
 84380 DIRJIU,30-34 ani, Masculin, Harghita, Anul 1992, Numar persoane,29
 84380 DIRJIU,30-34 ani, Masculin, Harghita, Anul 1993, Numar persoane,31
 84380 DIRJIU,30-34 ani, Masculin, Harghita, Anul 1994, Numar persoane,30
 84380 DIRJIU,30-34 ani, Masculin, Harghita, Anul 1995, Numar persoane,28
 84380 DIRJIU,30-34 ani, Masculin, Harghita, Anul 1996, Numar persoane,30
 84380 DIRJIU,30-34 ani, Masculin, Harghita, Anul 1997, Numar persoane,34
 84380 DIRJIU,30-34 ani, Masculin, Harghita, Anul 1998, Numar persoane,35
 84380 DIRJIU,30-34 ani, Masculin, Harghita, Anul 1999, Numar persoane,42
 84380 DIRJIU,30-34 ani, Masculin, Harghita, Anul 2000, Numar persoane,44
 84380 DIRJIU,30-34 ani, Masculin, Harghita, Anul 2001, Numar persoane,44
 84380 DIRJIU,30-34 ani, Masculin, Harghita, Anul 2002, Numar persoane,41
 84380 DIRJIU,30-34 ani, Masculin, Harghita, Anul 2003, Numar persoane,41
 84380 DIRJIU,30-34 ani, Masculin, Harghita, Anul 2004, Numar persoane,37
 84380 DIRJIU,30-34 ani, Masculin, Harghita, Anul 2005, Numar persoane,33
 84380 DIRJIU,30-34 ani, Masculin, Harghita, Anul 2006, Numar persoane,34
 84380 DIRJIU,30-34 ani, Masculin, Harghita, Anul 2007, Numar persoane,38
 84380 DIRJIU,30-34 ani, Masculin, Harghita, Anul 2008, Numar persoane,45
 84380 DIRJIU,35-39 ani, Masculin, Harghita, Anul 1992, Numar persoane,37
 84380 DIRJIU,35-39 ani, Masculin, Harghita, Anul 1993, Numar persoane,35
 84380 DIRJIU,35-39 ani, Masculin, Harghita, Anul 1994, Numar persoane,37
 84380 DIRJIU,35-39 ani, Masculin, Harghita, Anul 1995, Numar persoane,32
 84380 DIRJIU,35-39 ani, Masculin, Harghita, Anul 1996, Numar persoane,30
 84380 DIRJIU,35-39 ani, Masculin, Harghita, Anul 1997, Numar persoane,27
 84380 DIRJIU,35-39 ani, Masculin, Harghita, Anul 1998, Numar persoane,29
 84380 DIRJIU,35-39 ani, Masculin, Harghita, Anul 1999, Numar persoane,25
 84380 DIRJIU,35-39 ani, Masculin, Harghita, Anul 2000, Numar persoane,26
 84380 DIRJIU,35-39 ani, Masculin, Harghita, Anul 2001, Numar persoane,28
 84380 DIRJIU,35-39 ani, Masculin, Harghita, Anul 2002, Numar persoane,32
 84380 DIRJIU,35-39 ani, Masculin, Harghita, Anul 2003, Numar persoane,32
 84380 DIRJIU,35-39 ani, Masculin, Harghita, Anul 2004, Numar persoane,38
 84380 DIRJIU,35-39 ani, Masculin, Harghita, Anul 2005, Numar persoane,39
 84380 DIRJIU,35-39 ani, Masculin, Harghita, Anul 2006, Numar persoane,38
 84380 DIRJIU,35-39 ani, Masculin, Harghita, Anul 2007, Numar persoane,37
 84380 DIRJIU,35-39 ani, Masculin, Harghita, Anul 2008, Numar persoane,40
 84380 DIRJIU,40-44 ani, Masculin, Harghita, Anul 1992, Numar persoane,31
 84380 DIRJIU,40-44 ani, Masculin, Harghita, Anul 1993, Numar persoane,33
 84380 DIRJIU,40-44 ani, Masculin, Harghita, Anul 1994, Numar persoane,29
 84380 DIRJIU,40-44 ani, Masculin, Harghita, Anul 1995, Numar persoane,30
 84380 DIRJIU,40-44 ani, Masculin, Harghita, Anul 1996, Numar persoane,33
 84380 DIRJIU,40-44 ani, Masculin, Harghita, Anul 1997, Numar persoane,37
 84380 DIRJIU,40-44 ani, Masculin, Harghita, Anul 1998, Numar persoane,35
 84380 DIRJIU,40-44 ani, Masculin, Harghita, Anul 1999, Numar persoane,34
 84380 DIRJIU,40-44 ani, Masculin, Harghita, Anul 2000, Numar persoane,28
 84380 DIRJIU,40-44 ani, Masculin, Harghita, Anul 2001, Numar persoane,24
 84380 DIRJIU,40-44 ani, Masculin, Harghita, Anul 2002, Numar persoane,25
 84380 DIRJIU,40-44 ani, Masculin, Harghita, Anul 2003, Numar persoane,28
 84380 DIRJIU,40-44 ani, Masculin, Harghita, Anul 2004, Numar persoane,27
 84380 DIRJIU,40-44 ani, Masculin, Harghita, Anul 2005, Numar persoane,28
 84380 DIRJIU,40-44 ani, Masculin, Harghita, Anul 2006, Numar persoane,26
 84380 DIRJIU,40-44 ani, Masculin, Harghita, Anul 2007, Numar persoane,27
