 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 136599 ORAS NEGRESTI-OAS,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,765
 136599 ORAS NEGRESTI-OAS,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,769
 136599 ORAS NEGRESTI-OAS,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,757
 136599 ORAS NEGRESTI-OAS,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,765
 136599 ORAS NEGRESTI-OAS,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,816
 136599 ORAS NEGRESTI-OAS,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,826
 136599 ORAS NEGRESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,788
 136599 ORAS NEGRESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,747
 136599 ORAS NEGRESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,753
 136599 ORAS NEGRESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,742
 136599 ORAS NEGRESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,728
 136599 ORAS NEGRESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,727
 136599 ORAS NEGRESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,773
 136599 ORAS NEGRESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,785
 136599 ORAS NEGRESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,797
 136599 ORAS NEGRESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,816
 136599 ORAS NEGRESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,801
 136599 ORAS NEGRESTI-OAS,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,795
 136599 ORAS NEGRESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,806
 136599 ORAS NEGRESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,806
 136599 ORAS NEGRESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,808
 136599 ORAS NEGRESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,801
 136599 ORAS NEGRESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,763
 136599 ORAS NEGRESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,742
 136599 ORAS NEGRESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,724
 136599 ORAS NEGRESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,732
 136599 ORAS NEGRESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,732
 136599 ORAS NEGRESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,743
 136599 ORAS NEGRESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,752
 136599 ORAS NEGRESTI-OAS,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,747
 136599 ORAS NEGRESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,695
 136599 ORAS NEGRESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,702
 136599 ORAS NEGRESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,724
 136599 ORAS NEGRESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,755
 136599 ORAS NEGRESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,776
 136599 ORAS NEGRESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,767
 136599 ORAS NEGRESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,719
 136599 ORAS NEGRESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,721
 136599 ORAS NEGRESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,715
 136599 ORAS NEGRESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,697
 136599 ORAS NEGRESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,731
 136599 ORAS NEGRESTI-OAS,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,778
 136599 ORAS NEGRESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,768
 136599 ORAS NEGRESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,773
 136599 ORAS NEGRESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,783
 136599 ORAS NEGRESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,778
 136599 ORAS NEGRESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,796
 136599 ORAS NEGRESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,802
 136599 ORAS NEGRESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,778
 136599 ORAS NEGRESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,758
 136599 ORAS NEGRESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,754
 136599 ORAS NEGRESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,728
 136599 ORAS NEGRESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,728
 136599 ORAS NEGRESTI-OAS,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,714
 136599 ORAS NEGRESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,770
 136599 ORAS NEGRESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,772
 136599 ORAS NEGRESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,764
 136599 ORAS NEGRESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,720
 136599 ORAS NEGRESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,703
 136599 ORAS NEGRESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,684
 136599 ORAS NEGRESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,686
 136599 ORAS NEGRESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,701
 136599 ORAS NEGRESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,725
 136599 ORAS NEGRESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,752
 136599 ORAS NEGRESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,755
 136599 ORAS NEGRESTI-OAS,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,698
 136599 ORAS NEGRESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,757
 136599 ORAS NEGRESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,774
 136599 ORAS NEGRESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,773
 136599 ORAS NEGRESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,791
 136599 ORAS NEGRESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,767
 136599 ORAS NEGRESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,739
 136599 ORAS NEGRESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,727
 136599 ORAS NEGRESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,738
 136599 ORAS NEGRESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,736
 136599 ORAS NEGRESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,750
 136599 ORAS NEGRESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,760
 136599 ORAS NEGRESTI-OAS,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,747
 136599 ORAS NEGRESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,748
 136599 ORAS NEGRESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,772
 136599 ORAS NEGRESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,769
 136599 ORAS NEGRESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,778
 136599 ORAS NEGRESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,755
 136599 ORAS NEGRESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,730
 136599 ORAS NEGRESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,738
 136599 ORAS NEGRESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,727
 136599 ORAS NEGRESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,680
 136599 ORAS NEGRESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,671
 136599 ORAS NEGRESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,659
 136599 ORAS NEGRESTI-OAS,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,677
 136599 ORAS NEGRESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,659
 136599 ORAS NEGRESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,688
 136599 ORAS NEGRESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,708
 136599 ORAS NEGRESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,700
 136599 ORAS NEGRESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,693
 136599 ORAS NEGRESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,713
 136599 ORAS NEGRESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,731
 136599 ORAS NEGRESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,726
 136599 ORAS NEGRESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,745
 136599 ORAS NEGRESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,731
 136599 ORAS NEGRESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,696
 136599 ORAS NEGRESTI-OAS,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,690
 136599 ORAS NEGRESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,584
 136599 ORAS NEGRESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,628
 136599 ORAS NEGRESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,655
 136599 ORAS NEGRESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,668
 136599 ORAS NEGRESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,669
 136599 ORAS NEGRESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,700
 136599 ORAS NEGRESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,714
 136599 ORAS NEGRESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,713
 136599 ORAS NEGRESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,733
 136599 ORAS NEGRESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,715
 136599 ORAS NEGRESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,698
 136599 ORAS NEGRESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,697
 136599 ORAS NEGRESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,531
 136599 ORAS NEGRESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,581
 136599 ORAS NEGRESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,605
 136599 ORAS NEGRESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,629
 136599 ORAS NEGRESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,632
 136599 ORAS NEGRESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,634
 136599 ORAS NEGRESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,643
 136599 ORAS NEGRESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,669
 136599 ORAS NEGRESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,659
 136599 ORAS NEGRESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,668
 136599 ORAS NEGRESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,690
 136599 ORAS NEGRESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,707
 136599 ORAS NEGRESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,370
 136599 ORAS NEGRESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,366
 136599 ORAS NEGRESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,424
 136599 ORAS NEGRESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,447
 136599 ORAS NEGRESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,525
 136599 ORAS NEGRESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,545
 136599 ORAS NEGRESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,581
 136599 ORAS NEGRESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,600
 136599 ORAS NEGRESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,613
 136599 ORAS NEGRESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,613
 136599 ORAS NEGRESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,661
 136599 ORAS NEGRESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,660
 136599 ORAS NEGRESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,359
 136599 ORAS NEGRESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,383
 136599 ORAS NEGRESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,410
 136599 ORAS NEGRESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,436
 136599 ORAS NEGRESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,486
 136599 ORAS NEGRESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,511
 136599 ORAS NEGRESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,568
 136599 ORAS NEGRESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,585
 136599 ORAS NEGRESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,607
 136599 ORAS NEGRESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,607
 136599 ORAS NEGRESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,620
 136599 ORAS NEGRESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,625
 136599 ORAS NEGRESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,348
 136599 ORAS NEGRESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,356
 136599 ORAS NEGRESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,343
 136599 ORAS NEGRESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,353
 136599 ORAS NEGRESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,344
 136599 ORAS NEGRESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,340
 136599 ORAS NEGRESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,346
 136599 ORAS NEGRESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,393
 136599 ORAS NEGRESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,410
 136599 ORAS NEGRESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,486
 136599 ORAS NEGRESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,494
