 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 2009, Numar persoane,85
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 2010, Numar persoane,88
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 2011, Numar persoane,82
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 2012, Numar persoane,79
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 2013, Numar persoane,75
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 2014, Numar persoane,66
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 2015, Numar persoane,62
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 2016, Numar persoane,62
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 2017, Numar persoane,61
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 2009, Numar persoane,71
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 2010, Numar persoane,69
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 2011, Numar persoane,70
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 2012, Numar persoane,72
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 2013, Numar persoane,79
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 2014, Numar persoane,86
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 2015, Numar persoane,87
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 2016, Numar persoane,81
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 2017, Numar persoane,78
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 2009, Numar persoane,74
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 2010, Numar persoane,70
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 2011, Numar persoane,71
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 2012, Numar persoane,73
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 2013, Numar persoane,69
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 2014, Numar persoane,64
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 2015, Numar persoane,61
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 2016, Numar persoane,70
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 2017, Numar persoane,68
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 2009, Numar persoane,89
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 2010, Numar persoane,88
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 2011, Numar persoane,81
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 2012, Numar persoane,80
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 2013, Numar persoane,69
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 2014, Numar persoane,73
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 2015, Numar persoane,70
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 2016, Numar persoane,70
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 2017, Numar persoane,70
 85877 SUBCETATE,40-44 ani, Masculin, Harghita, Anul 2009, Numar persoane,74
 85877 SUBCETATE,40-44 ani, Masculin, Harghita, Anul 2010, Numar persoane,85
 85877 SUBCETATE,40-44 ani, Masculin, Harghita, Anul 2011, Numar persoane,92
 85877 SUBCETATE,40-44 ani, Masculin, Harghita, Anul 2012, Numar persoane,100
 85877 SUBCETATE,40-44 ani, Masculin, Harghita, Anul 2013, Numar persoane,106
 85877 SUBCETATE,40-44 ani, Masculin, Harghita, Anul 2014, Numar persoane,84
 85877 SUBCETATE,40-44 ani, Masculin, Harghita, Anul 2015, Numar persoane,86
 85877 SUBCETATE,40-44 ani, Masculin, Harghita, Anul 2016, Numar persoane,77
 85877 SUBCETATE,40-44 ani, Masculin, Harghita, Anul 2017, Numar persoane,75
 85877 SUBCETATE,45-49 ani, Masculin, Harghita, Anul 2009, Numar persoane,62
 85877 SUBCETATE,45-49 ani, Masculin, Harghita, Anul 2010, Numar persoane,54
 85877 SUBCETATE,45-49 ani, Masculin, Harghita, Anul 2011, Numar persoane,55
 85877 SUBCETATE,45-49 ani, Masculin, Harghita, Anul 2012, Numar persoane,48
 85877 SUBCETATE,45-49 ani, Masculin, Harghita, Anul 2013, Numar persoane,56
 85877 SUBCETATE,45-49 ani, Masculin, Harghita, Anul 2014, Numar persoane,75
 85877 SUBCETATE,45-49 ani, Masculin, Harghita, Anul 2015, Numar persoane,83
 85877 SUBCETATE,45-49 ani, Masculin, Harghita, Anul 2016, Numar persoane,91
 85877 SUBCETATE,45-49 ani, Masculin, Harghita, Anul 2017, Numar persoane,97
 85877 SUBCETATE,50-54 ani, Masculin, Harghita, Anul 2009, Numar persoane,59
 85877 SUBCETATE,50-54 ani, Masculin, Harghita, Anul 2010, Numar persoane,63
 85877 SUBCETATE,50-54 ani, Masculin, Harghita, Anul 2011, Numar persoane,59
 85877 SUBCETATE,50-54 ani, Masculin, Harghita, Anul 2012, Numar persoane,61
 85877 SUBCETATE,50-54 ani, Masculin, Harghita, Anul 2013, Numar persoane,64
 85877 SUBCETATE,50-54 ani, Masculin, Harghita, Anul 2014, Numar persoane,58
 85877 SUBCETATE,50-54 ani, Masculin, Harghita, Anul 2015, Numar persoane,53
 85877 SUBCETATE,50-54 ani, Masculin, Harghita, Anul 2016, Numar persoane,53
 85877 SUBCETATE,50-54 ani, Masculin, Harghita, Anul 2017, Numar persoane,50
 85877 SUBCETATE,55-59 ani, Masculin, Harghita, Anul 2009, Numar persoane,49
 85877 SUBCETATE,55-59 ani, Masculin, Harghita, Anul 2010, Numar persoane,44
 85877 SUBCETATE,55-59 ani, Masculin, Harghita, Anul 2011, Numar persoane,53
 85877 SUBCETATE,55-59 ani, Masculin, Harghita, Anul 2012, Numar persoane,57
 85877 SUBCETATE,55-59 ani, Masculin, Harghita, Anul 2013, Numar persoane,59
 85877 SUBCETATE,55-59 ani, Masculin, Harghita, Anul 2014, Numar persoane,56
 85877 SUBCETATE,55-59 ani, Masculin, Harghita, Anul 2015, Numar persoane,58
 85877 SUBCETATE,55-59 ani, Masculin, Harghita, Anul 2016, Numar persoane,55
 85877 SUBCETATE,55-59 ani, Masculin, Harghita, Anul 2017, Numar persoane,58
 85877 SUBCETATE,60-64 ani, Masculin, Harghita, Anul 2009, Numar persoane,46
 85877 SUBCETATE,60-64 ani, Masculin, Harghita, Anul 2010, Numar persoane,50
 85877 SUBCETATE,60-64 ani, Masculin, Harghita, Anul 2011, Numar persoane,43
 85877 SUBCETATE,60-64 ani, Masculin, Harghita, Anul 2012, Numar persoane,43
 85877 SUBCETATE,60-64 ani, Masculin, Harghita, Anul 2013, Numar persoane,41
 85877 SUBCETATE,60-64 ani, Masculin, Harghita, Anul 2014, Numar persoane,48
 85877 SUBCETATE,60-64 ani, Masculin, Harghita, Anul 2015, Numar persoane,44
 85877 SUBCETATE,60-64 ani, Masculin, Harghita, Anul 2016, Numar persoane,50
 85877 SUBCETATE,60-64 ani, Masculin, Harghita, Anul 2017, Numar persoane,48
 85877 SUBCETATE,65-69 ani, Masculin, Harghita, Anul 2009, Numar persoane,51
 85877 SUBCETATE,65-69 ani, Masculin, Harghita, Anul 2010, Numar persoane,42
 85877 SUBCETATE,65-69 ani, Masculin, Harghita, Anul 2011, Numar persoane,41
 85877 SUBCETATE,65-69 ani, Masculin, Harghita, Anul 2012, Numar persoane,37
 85877 SUBCETATE,65-69 ani, Masculin, Harghita, Anul 2013, Numar persoane,39
 85877 SUBCETATE,65-69 ani, Masculin, Harghita, Anul 2014, Numar persoane,41
 85877 SUBCETATE,65-69 ani, Masculin, Harghita, Anul 2015, Numar persoane,45
 85877 SUBCETATE,65-69 ani, Masculin, Harghita, Anul 2016, Numar persoane,40
 85877 SUBCETATE,65-69 ani, Masculin, Harghita, Anul 2017, Numar persoane,39
 85877 SUBCETATE,70-74 ani, Masculin, Harghita, Anul 2009, Numar persoane,49
 85877 SUBCETATE,70-74 ani, Masculin, Harghita, Anul 2010, Numar persoane,53
 85877 SUBCETATE,70-74 ani, Masculin, Harghita, Anul 2011, Numar persoane,50
 85877 SUBCETATE,70-74 ani, Masculin, Harghita, Anul 2012, Numar persoane,49
 85877 SUBCETATE,70-74 ani, Masculin, Harghita, Anul 2013, Numar persoane,48
 85877 SUBCETATE,70-74 ani, Masculin, Harghita, Anul 2014, Numar persoane,40
 85877 SUBCETATE,70-74 ani, Masculin, Harghita, Anul 2015, Numar persoane,38
 85877 SUBCETATE,70-74 ani, Masculin, Harghita, Anul 2016, Numar persoane,33
 85877 SUBCETATE,70-74 ani, Masculin, Harghita, Anul 2017, Numar persoane,32
 85877 SUBCETATE,75-79 ani, Masculin, Harghita, Anul 2009, Numar persoane,53
 85877 SUBCETATE,75-79 ani, Masculin, Harghita, Anul 2010, Numar persoane,47
 85877 SUBCETATE,75-79 ani, Masculin, Harghita, Anul 2011, Numar persoane,50
 85877 SUBCETATE,75-79 ani, Masculin, Harghita, Anul 2012, Numar persoane,39
 85877 SUBCETATE,75-79 ani, Masculin, Harghita, Anul 2013, Numar persoane,35
 85877 SUBCETATE,75-79 ani, Masculin, Harghita, Anul 2014, Numar persoane,32
 85877 SUBCETATE,75-79 ani, Masculin, Harghita, Anul 2015, Numar persoane,33
 85877 SUBCETATE,75-79 ani, Masculin, Harghita, Anul 2016, Numar persoane,36
 85877 SUBCETATE,75-79 ani, Masculin, Harghita, Anul 2017, Numar persoane,38
 85877 SUBCETATE,80-84 ani, Masculin, Harghita, Anul 2009, Numar persoane,14
 85877 SUBCETATE,80-84 ani, Masculin, Harghita, Anul 2010, Numar persoane,23
 85877 SUBCETATE,80-84 ani, Masculin, Harghita, Anul 2011, Numar persoane,24
 85877 SUBCETATE,80-84 ani, Masculin, Harghita, Anul 2012, Numar persoane,28
 85877 SUBCETATE,80-84 ani, Masculin, Harghita, Anul 2013, Numar persoane,29
 85877 SUBCETATE,80-84 ani, Masculin, Harghita, Anul 2014, Numar persoane,31
 85877 SUBCETATE,80-84 ani, Masculin, Harghita, Anul 2015, Numar persoane,24
 85877 SUBCETATE,80-84 ani, Masculin, Harghita, Anul 2016, Numar persoane,28
 85877 SUBCETATE,80-84 ani, Masculin, Harghita, Anul 2017, Numar persoane,25
 85877 SUBCETATE,85 ani si peste, Masculin, Harghita, Anul 2009, Numar persoane,10
 85877 SUBCETATE,85 ani si peste, Masculin, Harghita, Anul 2010, Numar persoane,12
 85877 SUBCETATE,85 ani si peste, Masculin, Harghita, Anul 2011, Numar persoane,10
 85877 SUBCETATE,85 ani si peste, Masculin, Harghita, Anul 2012, Numar persoane,14
 85877 SUBCETATE,85 ani si peste, Masculin, Harghita, Anul 2013, Numar persoane,7
 85877 SUBCETATE,85 ani si peste, Masculin, Harghita, Anul 2014, Numar persoane,8
 85877 SUBCETATE,85 ani si peste, Masculin, Harghita, Anul 2015, Numar persoane,15
 85877 SUBCETATE,85 ani si peste, Masculin, Harghita, Anul 2016, Numar persoane,16
 85877 SUBCETATE,85 ani si peste, Masculin, Harghita, Anul 2017, Numar persoane,20
 85877 SUBCETATE,0- 4 ani, Masculin, Harghita, Anul 1992, Numar persoane,77
 85877 SUBCETATE,0- 4 ani, Masculin, Harghita, Anul 1993, Numar persoane,70
 85877 SUBCETATE,0- 4 ani, Masculin, Harghita, Anul 1994, Numar persoane,65
 85877 SUBCETATE,0- 4 ani, Masculin, Harghita, Anul 1995, Numar persoane,58
 85877 SUBCETATE,0- 4 ani, Masculin, Harghita, Anul 1996, Numar persoane,63
 85877 SUBCETATE,0- 4 ani, Masculin, Harghita, Anul 1997, Numar persoane,68
 85877 SUBCETATE,0- 4 ani, Masculin, Harghita, Anul 1998, Numar persoane,61
 85877 SUBCETATE,0- 4 ani, Masculin, Harghita, Anul 1999, Numar persoane,60
 85877 SUBCETATE,0- 4 ani, Masculin, Harghita, Anul 2000, Numar persoane,65
 85877 SUBCETATE,0- 4 ani, Masculin, Harghita, Anul 2001, Numar persoane,55
 85877 SUBCETATE,0- 4 ani, Masculin, Harghita, Anul 2002, Numar persoane,51
 85877 SUBCETATE,0- 4 ani, Masculin, Harghita, Anul 2003, Numar persoane,50
 85877 SUBCETATE,0- 4 ani, Masculin, Harghita, Anul 2004, Numar persoane,48
 85877 SUBCETATE,0- 4 ani, Masculin, Harghita, Anul 2005, Numar persoane,47
 85877 SUBCETATE,0- 4 ani, Masculin, Harghita, Anul 2006, Numar persoane,51
 85877 SUBCETATE,0- 4 ani, Masculin, Harghita, Anul 2007, Numar persoane,49
 85877 SUBCETATE,0- 4 ani, Masculin, Harghita, Anul 2008, Numar persoane,43
 85877 SUBCETATE,5- 9 ani, Masculin, Harghita, Anul 1992, Numar persoane,57
 85877 SUBCETATE,5- 9 ani, Masculin, Harghita, Anul 1993, Numar persoane,68
 85877 SUBCETATE,5- 9 ani, Masculin, Harghita, Anul 1994, Numar persoane,71
 85877 SUBCETATE,5- 9 ani, Masculin, Harghita, Anul 1995, Numar persoane,76
 85877 SUBCETATE,5- 9 ani, Masculin, Harghita, Anul 1996, Numar persoane,77
 85877 SUBCETATE,5- 9 ani, Masculin, Harghita, Anul 1997, Numar persoane,81
 85877 SUBCETATE,5- 9 ani, Masculin, Harghita, Anul 1998, Numar persoane,76
 85877 SUBCETATE,5- 9 ani, Masculin, Harghita, Anul 1999, Numar persoane,72
 85877 SUBCETATE,5- 9 ani, Masculin, Harghita, Anul 2000, Numar persoane,62
 85877 SUBCETATE,5- 9 ani, Masculin, Harghita, Anul 2001, Numar persoane,65
 85877 SUBCETATE,5- 9 ani, Masculin, Harghita, Anul 2002, Numar persoane,63
 85877 SUBCETATE,5- 9 ani, Masculin, Harghita, Anul 2003, Numar persoane,61
 85877 SUBCETATE,5- 9 ani, Masculin, Harghita, Anul 2004, Numar persoane,61
 85877 SUBCETATE,5- 9 ani, Masculin, Harghita, Anul 2005, Numar persoane,66
 85877 SUBCETATE,5- 9 ani, Masculin, Harghita, Anul 2006, Numar persoane,54
 85877 SUBCETATE,5- 9 ani, Masculin, Harghita, Anul 2007, Numar persoane,48
 85877 SUBCETATE,5- 9 ani, Masculin, Harghita, Anul 2008, Numar persoane,48
 85877 SUBCETATE,10-14 ani, Masculin, Harghita, Anul 1992, Numar persoane,82
 85877 SUBCETATE,10-14 ani, Masculin, Harghita, Anul 1993, Numar persoane,75
 85877 SUBCETATE,10-14 ani, Masculin, Harghita, Anul 1994, Numar persoane,68
 85877 SUBCETATE,10-14 ani, Masculin, Harghita, Anul 1995, Numar persoane,60
 85877 SUBCETATE,10-14 ani, Masculin, Harghita, Anul 1996, Numar persoane,57
 85877 SUBCETATE,10-14 ani, Masculin, Harghita, Anul 1997, Numar persoane,59
 85877 SUBCETATE,10-14 ani, Masculin, Harghita, Anul 1998, Numar persoane,70
 85877 SUBCETATE,10-14 ani, Masculin, Harghita, Anul 1999, Numar persoane,75
 85877 SUBCETATE,10-14 ani, Masculin, Harghita, Anul 2000, Numar persoane,81
 85877 SUBCETATE,10-14 ani, Masculin, Harghita, Anul 2001, Numar persoane,78
 85877 SUBCETATE,10-14 ani, Masculin, Harghita, Anul 2002, Numar persoane,79
 85877 SUBCETATE,10-14 ani, Masculin, Harghita, Anul 2003, Numar persoane,77
 85877 SUBCETATE,10-14 ani, Masculin, Harghita, Anul 2004, Numar persoane,66
 85877 SUBCETATE,10-14 ani, Masculin, Harghita, Anul 2005, Numar persoane,60
 85877 SUBCETATE,10-14 ani, Masculin, Harghita, Anul 2006, Numar persoane,62
 85877 SUBCETATE,10-14 ani, Masculin, Harghita, Anul 2007, Numar persoane,68
 85877 SUBCETATE,10-14 ani, Masculin, Harghita, Anul 2008, Numar persoane,68
 85877 SUBCETATE,15-19 ani, Masculin, Harghita, Anul 1992, Numar persoane,92
 85877 SUBCETATE,15-19 ani, Masculin, Harghita, Anul 1993, Numar persoane,80
 85877 SUBCETATE,15-19 ani, Masculin, Harghita, Anul 1994, Numar persoane,83
 85877 SUBCETATE,15-19 ani, Masculin, Harghita, Anul 1995, Numar persoane,85
 85877 SUBCETATE,15-19 ani, Masculin, Harghita, Anul 1996, Numar persoane,87
 85877 SUBCETATE,15-19 ani, Masculin, Harghita, Anul 1997, Numar persoane,84
 85877 SUBCETATE,15-19 ani, Masculin, Harghita, Anul 1998, Numar persoane,76
 85877 SUBCETATE,15-19 ani, Masculin, Harghita, Anul 1999, Numar persoane,69
 85877 SUBCETATE,15-19 ani, Masculin, Harghita, Anul 2000, Numar persoane,62
 85877 SUBCETATE,15-19 ani, Masculin, Harghita, Anul 2001, Numar persoane,62
 85877 SUBCETATE,15-19 ani, Masculin, Harghita, Anul 2002, Numar persoane,63
 85877 SUBCETATE,15-19 ani, Masculin, Harghita, Anul 2003, Numar persoane,75
 85877 SUBCETATE,15-19 ani, Masculin, Harghita, Anul 2004, Numar persoane,82
 85877 SUBCETATE,15-19 ani, Masculin, Harghita, Anul 2005, Numar persoane,85
 85877 SUBCETATE,15-19 ani, Masculin, Harghita, Anul 2006, Numar persoane,81
 85877 SUBCETATE,15-19 ani, Masculin, Harghita, Anul 2007, Numar persoane,82
 85877 SUBCETATE,15-19 ani, Masculin, Harghita, Anul 2008, Numar persoane,79
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 1992, Numar persoane,139
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 1993, Numar persoane,137
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 1994, Numar persoane,123
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 1995, Numar persoane,104
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 1996, Numar persoane,100
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 1997, Numar persoane,92
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 1998, Numar persoane,79
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 1999, Numar persoane,84
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 2000, Numar persoane,88
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 2001, Numar persoane,88
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 2002, Numar persoane,82
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 2003, Numar persoane,76
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 2004, Numar persoane,71
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 2005, Numar persoane,63
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 2006, Numar persoane,68
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 2007, Numar persoane,69
 85877 SUBCETATE,20-24 ani, Masculin, Harghita, Anul 2008, Numar persoane,79
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 1992, Numar persoane,60
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 1993, Numar persoane,65
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 1994, Numar persoane,83
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 1995, Numar persoane,105
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 1996, Numar persoane,112
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 1997, Numar persoane,125
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 1998, Numar persoane,125
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 1999, Numar persoane,113
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 2000, Numar persoane,101
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 2001, Numar persoane,94
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 2002, Numar persoane,89
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 2003, Numar persoane,75
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 2004, Numar persoane,78
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 2005, Numar persoane,81
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 2006, Numar persoane,79
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 2007, Numar persoane,76
 85877 SUBCETATE,25-29 ani, Masculin, Harghita, Anul 2008, Numar persoane,71
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 1992, Numar persoane,69
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 1993, Numar persoane,74
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 1994, Numar persoane,68
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 1995, Numar persoane,62
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 1996, Numar persoane,65
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 1997, Numar persoane,59
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 1998, Numar persoane,62
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 1999, Numar persoane,80
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 2000, Numar persoane,96
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 2001, Numar persoane,104
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 2002, Numar persoane,118
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 2003, Numar persoane,120
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 2004, Numar persoane,102
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 2005, Numar persoane,89
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 2006, Numar persoane,85
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 2007, Numar persoane,83
 85877 SUBCETATE,30-34 ani, Masculin, Harghita, Anul 2008, Numar persoane,73
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 1992, Numar persoane,53
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 1993, Numar persoane,56
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 1994, Numar persoane,58
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 1995, Numar persoane,61
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 1996, Numar persoane,64
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 1997, Numar persoane,67
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 1998, Numar persoane,70
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 1999, Numar persoane,66
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 2000, Numar persoane,62
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 2001, Numar persoane,61
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 2002, Numar persoane,54
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 2003, Numar persoane,60
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 2004, Numar persoane,79
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 2005, Numar persoane,93
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 2006, Numar persoane,102
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 2007, Numar persoane,109
 85877 SUBCETATE,35-39 ani, Masculin, Harghita, Anul 2008, Numar persoane,107
 85877 SUBCETATE,40-44 ani, Masculin, Harghita, Anul 1992, Numar persoane,55
 85877 SUBCETATE,40-44 ani, Masculin, Harghita, Anul 1993, Numar persoane,51
 85877 SUBCETATE,40-44 ani, Masculin, Harghita, Anul 1994, Numar persoane,54
 85877 SUBCETATE,40-44 ani, Masculin, Harghita, Anul 1995, Numar persoane,49
 85877 SUBCETATE,40-44 ani, Masculin, Harghita, Anul 1996, Numar persoane,50
 85877 SUBCETATE,40-44 ani, Masculin, Harghita, Anul 1997, Numar persoane,52
 85877 SUBCETATE,40-44 ani, Masculin, Harghita, Anul 1998, Numar persoane,55
 85877 SUBCETATE,40-44 ani, Masculin, Harghita, Anul 1999, Numar persoane,57
 85877 SUBCETATE,40-44 ani, Masculin, Harghita, Anul 2000, Numar persoane,59
