 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 138039 ORAS LIVADA,5- 9 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,304
 138039 ORAS LIVADA,5- 9 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,316
 138039 ORAS LIVADA,5- 9 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,295
 138039 ORAS LIVADA,5- 9 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,269
 138039 ORAS LIVADA,5- 9 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,274
 138039 ORAS LIVADA,5- 9 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,273
 138039 ORAS LIVADA,5- 9 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,265
 138039 ORAS LIVADA,5- 9 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,252
 138039 ORAS LIVADA,5- 9 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,241
 138039 ORAS LIVADA,5- 9 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,311
 138039 ORAS LIVADA,5- 9 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,327
 138039 ORAS LIVADA,5- 9 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,342
 138039 ORAS LIVADA,5- 9 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,348
 138039 ORAS LIVADA,5- 9 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,358
 138039 ORAS LIVADA,5- 9 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,344
 138039 ORAS LIVADA,5- 9 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,312
 138039 ORAS LIVADA,5- 9 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,306
 138039 ORAS LIVADA,5- 9 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,270
 138039 ORAS LIVADA,5- 9 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,236
 138039 ORAS LIVADA,5- 9 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,228
 138039 ORAS LIVADA,5- 9 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,219
 138039 ORAS LIVADA,10-14 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,335
 138039 ORAS LIVADA,10-14 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,324
 138039 ORAS LIVADA,10-14 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,308
 138039 ORAS LIVADA,10-14 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,302
 138039 ORAS LIVADA,10-14 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,281
 138039 ORAS LIVADA,10-14 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,287
 138039 ORAS LIVADA,10-14 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,310
 138039 ORAS LIVADA,10-14 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,303
 138039 ORAS LIVADA,10-14 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,300
 138039 ORAS LIVADA,10-14 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,321
 138039 ORAS LIVADA,10-14 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,305
 138039 ORAS LIVADA,10-14 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,275
 138039 ORAS LIVADA,10-14 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,353
 138039 ORAS LIVADA,10-14 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,340
 138039 ORAS LIVADA,10-14 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,333
 138039 ORAS LIVADA,10-14 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,328
 138039 ORAS LIVADA,10-14 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,305
 138039 ORAS LIVADA,10-14 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,300
 138039 ORAS LIVADA,10-14 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,323
 138039 ORAS LIVADA,10-14 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,337
 138039 ORAS LIVADA,10-14 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,349
 138039 ORAS LIVADA,10-14 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,359
 138039 ORAS LIVADA,10-14 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,343
 138039 ORAS LIVADA,10-14 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,318
 138039 ORAS LIVADA,15-19 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,358
 138039 ORAS LIVADA,15-19 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,362
 138039 ORAS LIVADA,15-19 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,362
 138039 ORAS LIVADA,15-19 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,372
 138039 ORAS LIVADA,15-19 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,358
 138039 ORAS LIVADA,15-19 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,325
 138039 ORAS LIVADA,15-19 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,315
 138039 ORAS LIVADA,15-19 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,300
 138039 ORAS LIVADA,15-19 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,291
 138039 ORAS LIVADA,15-19 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,275
 138039 ORAS LIVADA,15-19 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,282
 138039 ORAS LIVADA,15-19 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,308
 138039 ORAS LIVADA,15-19 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,333
 138039 ORAS LIVADA,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,339
 138039 ORAS LIVADA,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,363
 138039 ORAS LIVADA,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,344
 138039 ORAS LIVADA,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,332
 138039 ORAS LIVADA,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,347
 138039 ORAS LIVADA,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,337
 138039 ORAS LIVADA,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,324
 138039 ORAS LIVADA,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,319
 138039 ORAS LIVADA,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,305
 138039 ORAS LIVADA,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,313
 138039 ORAS LIVADA,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,330
 138039 ORAS LIVADA,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,320
 138039 ORAS LIVADA,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,312
 138039 ORAS LIVADA,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,330
 138039 ORAS LIVADA,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,323
 138039 ORAS LIVADA,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,323
 138039 ORAS LIVADA,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,347
 138039 ORAS LIVADA,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,344
 138039 ORAS LIVADA,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,344
 138039 ORAS LIVADA,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,359
 138039 ORAS LIVADA,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,355
 138039 ORAS LIVADA,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,329
 138039 ORAS LIVADA,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,319
 138039 ORAS LIVADA,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,330
 138039 ORAS LIVADA,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,311
 138039 ORAS LIVADA,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,294
 138039 ORAS LIVADA,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,305
 138039 ORAS LIVADA,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,321
 138039 ORAS LIVADA,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,311
 138039 ORAS LIVADA,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,326
 138039 ORAS LIVADA,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,343
 138039 ORAS LIVADA,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,332
 138039 ORAS LIVADA,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,321
 138039 ORAS LIVADA,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,336
 138039 ORAS LIVADA,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,329
 138039 ORAS LIVADA,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,232
 138039 ORAS LIVADA,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,254
 138039 ORAS LIVADA,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,259
 138039 ORAS LIVADA,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,279
 138039 ORAS LIVADA,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,297
 138039 ORAS LIVADA,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,308
 138039 ORAS LIVADA,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,306
 138039 ORAS LIVADA,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,318
 138039 ORAS LIVADA,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,309
 138039 ORAS LIVADA,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,310
 138039 ORAS LIVADA,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,337
 138039 ORAS LIVADA,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,347
 138039 ORAS LIVADA,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,224
 138039 ORAS LIVADA,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,246
 138039 ORAS LIVADA,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,257
 138039 ORAS LIVADA,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,272
 138039 ORAS LIVADA,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,280
 138039 ORAS LIVADA,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,310
 138039 ORAS LIVADA,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,283
 138039 ORAS LIVADA,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,270
 138039 ORAS LIVADA,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,275
 138039 ORAS LIVADA,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,308
 138039 ORAS LIVADA,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,301
 138039 ORAS LIVADA,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,320
 138039 ORAS LIVADA,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,239
 138039 ORAS LIVADA,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,226
 138039 ORAS LIVADA,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,241
 138039 ORAS LIVADA,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,230
 138039 ORAS LIVADA,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,222
 138039 ORAS LIVADA,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,227
 138039 ORAS LIVADA,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,247
 138039 ORAS LIVADA,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,247
 138039 ORAS LIVADA,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,268
 138039 ORAS LIVADA,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,297
 138039 ORAS LIVADA,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,310
 138039 ORAS LIVADA,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,301
 138039 ORAS LIVADA,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,215
 138039 ORAS LIVADA,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,206
 138039 ORAS LIVADA,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,211
 138039 ORAS LIVADA,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,211
 138039 ORAS LIVADA,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,211
 138039 ORAS LIVADA,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,209
 138039 ORAS LIVADA,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,237
 138039 ORAS LIVADA,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,242
 138039 ORAS LIVADA,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,266
 138039 ORAS LIVADA,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,273
 138039 ORAS LIVADA,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,295
 138039 ORAS LIVADA,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,281
 138039 ORAS LIVADA,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,250
 138039 ORAS LIVADA,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,241
 138039 ORAS LIVADA,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,234
 138039 ORAS LIVADA,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,221
 138039 ORAS LIVADA,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,221
 138039 ORAS LIVADA,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,226
 138039 ORAS LIVADA,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,224
 138039 ORAS LIVADA,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,231
 138039 ORAS LIVADA,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,228
 138039 ORAS LIVADA,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,227
 138039 ORAS LIVADA,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,233
 138039 ORAS LIVADA,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,259
 138039 ORAS LIVADA,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,209
 138039 ORAS LIVADA,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,191
 138039 ORAS LIVADA,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,221
 138039 ORAS LIVADA,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,223
 138039 ORAS LIVADA,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,207
 138039 ORAS LIVADA,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,201
 138039 ORAS LIVADA,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,192
 138039 ORAS LIVADA,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,198
 138039 ORAS LIVADA,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,198
 138039 ORAS LIVADA,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,211
 138039 ORAS LIVADA,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,219
 138039 ORAS LIVADA,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,245
 138039 ORAS LIVADA,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,238
 138039 ORAS LIVADA,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,238
 138039 ORAS LIVADA,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,246
 138039 ORAS LIVADA,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,253
 138039 ORAS LIVADA,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,243
 138039 ORAS LIVADA,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,233
 138039 ORAS LIVADA,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,222
 138039 ORAS LIVADA,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,212
 138039 ORAS LIVADA,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,198
 138039 ORAS LIVADA,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,204
 138039 ORAS LIVADA,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,215
 138039 ORAS LIVADA,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,220
 138039 ORAS LIVADA,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,250
 138039 ORAS LIVADA,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,275
 138039 ORAS LIVADA,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,254
 138039 ORAS LIVADA,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,242
 138039 ORAS LIVADA,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,225
 138039 ORAS LIVADA,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,197
 138039 ORAS LIVADA,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,185
 138039 ORAS LIVADA,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,210
 138039 ORAS LIVADA,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,211
 138039 ORAS LIVADA,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,205
 138039 ORAS LIVADA,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,204
 138039 ORAS LIVADA,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,194
 138039 ORAS LIVADA,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,209
 138039 ORAS LIVADA,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,211
 138039 ORAS LIVADA,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,203
 138039 ORAS LIVADA,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,198
 138039 ORAS LIVADA,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,204
 138039 ORAS LIVADA,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,216
 138039 ORAS LIVADA,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,216
 138039 ORAS LIVADA,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,219
 138039 ORAS LIVADA,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,233
 138039 ORAS LIVADA,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,228
 138039 ORAS LIVADA,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,219
 138039 ORAS LIVADA,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,206
 138039 ORAS LIVADA,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,215
 138039 ORAS LIVADA,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,203
 138039 ORAS LIVADA,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,203
 138039 ORAS LIVADA,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,209
 138039 ORAS LIVADA,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,232
 138039 ORAS LIVADA,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,241
 138039 ORAS LIVADA,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,266
 138039 ORAS LIVADA,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,244
 138039 ORAS LIVADA,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,233
 138039 ORAS LIVADA,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,215
 138039 ORAS LIVADA,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,197
 138039 ORAS LIVADA,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,185
 138039 ORAS LIVADA,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,183
 138039 ORAS LIVADA,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,196
 138039 ORAS LIVADA,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,189
 138039 ORAS LIVADA,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,192
 138039 ORAS LIVADA,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,189
 138039 ORAS LIVADA,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,186
 138039 ORAS LIVADA,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,189
 138039 ORAS LIVADA,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,183
 138039 ORAS LIVADA,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,178
 138039 ORAS LIVADA,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,186
 138039 ORAS LIVADA,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,194
 138039 ORAS LIVADA,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,198
 138039 ORAS LIVADA,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,173
 138039 ORAS LIVADA,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,186
 138039 ORAS LIVADA,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,183
 138039 ORAS LIVADA,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,186
 138039 ORAS LIVADA,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,190
 138039 ORAS LIVADA,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,204
 138039 ORAS LIVADA,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,191
 138039 ORAS LIVADA,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,194
 138039 ORAS LIVADA,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,201
 138039 ORAS LIVADA,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,228
 138039 ORAS LIVADA,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,234
 138039 ORAS LIVADA,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,260
 138039 ORAS LIVADA,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,164
 138039 ORAS LIVADA,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,156
 138039 ORAS LIVADA,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,156
 138039 ORAS LIVADA,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,152
 138039 ORAS LIVADA,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,161
 138039 ORAS LIVADA,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,149
 138039 ORAS LIVADA,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,160
 138039 ORAS LIVADA,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,161
 138039 ORAS LIVADA,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,169
 138039 ORAS LIVADA,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,163
 138039 ORAS LIVADA,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,165
 138039 ORAS LIVADA,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,173
 138039 ORAS LIVADA,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,183
 138039 ORAS LIVADA,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,165
 138039 ORAS LIVADA,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,179
 138039 ORAS LIVADA,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,175
 138039 ORAS LIVADA,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,167
 138039 ORAS LIVADA,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,164
