 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 56425 CALARASI,5- 9 ani, Masculin, Cluj, Anul 1996, Numar persoane,85
 56425 CALARASI,5- 9 ani, Masculin, Cluj, Anul 1997, Numar persoane,85
 56425 CALARASI,5- 9 ani, Masculin, Cluj, Anul 1998, Numar persoane,97
 56425 CALARASI,5- 9 ani, Masculin, Cluj, Anul 1999, Numar persoane,86
 56425 CALARASI,5- 9 ani, Masculin, Cluj, Anul 2000, Numar persoane,81
 56425 CALARASI,5- 9 ani, Feminin, Cluj, Anul 1992, Numar persoane,59
 56425 CALARASI,5- 9 ani, Feminin, Cluj, Anul 1993, Numar persoane,56
 56425 CALARASI,5- 9 ani, Feminin, Cluj, Anul 1994, Numar persoane,63
 56425 CALARASI,5- 9 ani, Feminin, Cluj, Anul 1995, Numar persoane,65
 56425 CALARASI,5- 9 ani, Feminin, Cluj, Anul 1996, Numar persoane,82
 56425 CALARASI,5- 9 ani, Feminin, Cluj, Anul 1997, Numar persoane,81
 56425 CALARASI,5- 9 ani, Feminin, Cluj, Anul 1998, Numar persoane,79
 56425 CALARASI,5- 9 ani, Feminin, Cluj, Anul 1999, Numar persoane,83
 56425 CALARASI,5- 9 ani, Feminin, Cluj, Anul 2000, Numar persoane,74
 56425 CALARASI,10-14 ani, Masculin, Cluj, Anul 1992, Numar persoane,102
 56425 CALARASI,10-14 ani, Masculin, Cluj, Anul 1993, Numar persoane,98
 56425 CALARASI,10-14 ani, Masculin, Cluj, Anul 1994, Numar persoane,91
 56425 CALARASI,10-14 ani, Masculin, Cluj, Anul 1995, Numar persoane,85
 56425 CALARASI,10-14 ani, Masculin, Cluj, Anul 1996, Numar persoane,88
 56425 CALARASI,10-14 ani, Masculin, Cluj, Anul 1997, Numar persoane,87
 56425 CALARASI,10-14 ani, Masculin, Cluj, Anul 1998, Numar persoane,89
 56425 CALARASI,10-14 ani, Masculin, Cluj, Anul 1999, Numar persoane,92
 56425 CALARASI,10-14 ani, Masculin, Cluj, Anul 2000, Numar persoane,93
 56425 CALARASI,10-14 ani, Feminin, Cluj, Anul 1992, Numar persoane,106
 56425 CALARASI,10-14 ani, Feminin, Cluj, Anul 1993, Numar persoane,86
 56425 CALARASI,10-14 ani, Feminin, Cluj, Anul 1994, Numar persoane,79
 56425 CALARASI,10-14 ani, Feminin, Cluj, Anul 1995, Numar persoane,67
 56425 CALARASI,10-14 ani, Feminin, Cluj, Anul 1996, Numar persoane,62
 56425 CALARASI,10-14 ani, Feminin, Cluj, Anul 1997, Numar persoane,66
 56425 CALARASI,10-14 ani, Feminin, Cluj, Anul 1998, Numar persoane,72
 56425 CALARASI,10-14 ani, Feminin, Cluj, Anul 1999, Numar persoane,83
 56425 CALARASI,10-14 ani, Feminin, Cluj, Anul 2000, Numar persoane,86
 56425 CALARASI,15-19 ani, Masculin, Cluj, Anul 1992, Numar persoane,110
 56425 CALARASI,15-19 ani, Masculin, Cluj, Anul 1993, Numar persoane,104
 56425 CALARASI,15-19 ani, Masculin, Cluj, Anul 1994, Numar persoane,105
 56425 CALARASI,15-19 ani, Masculin, Cluj, Anul 1995, Numar persoane,109
 56425 CALARASI,15-19 ani, Masculin, Cluj, Anul 1996, Numar persoane,107
 56425 CALARASI,15-19 ani, Masculin, Cluj, Anul 1997, Numar persoane,103
 56425 CALARASI,15-19 ani, Masculin, Cluj, Anul 1998, Numar persoane,97
 56425 CALARASI,15-19 ani, Masculin, Cluj, Anul 1999, Numar persoane,90
 56425 CALARASI,15-19 ani, Masculin, Cluj, Anul 2000, Numar persoane,87
 56425 CALARASI,15-19 ani, Feminin, Cluj, Anul 1992, Numar persoane,110
 56425 CALARASI,15-19 ani, Feminin, Cluj, Anul 1993, Numar persoane,113
 56425 CALARASI,15-19 ani, Feminin, Cluj, Anul 1994, Numar persoane,108
 56425 CALARASI,15-19 ani, Feminin, Cluj, Anul 1995, Numar persoane,112
 56425 CALARASI,15-19 ani, Feminin, Cluj, Anul 1996, Numar persoane,112
 56425 CALARASI,15-19 ani, Feminin, Cluj, Anul 1997, Numar persoane,112
 56425 CALARASI,15-19 ani, Feminin, Cluj, Anul 1998, Numar persoane,92
 56425 CALARASI,15-19 ani, Feminin, Cluj, Anul 1999, Numar persoane,82
 56425 CALARASI,15-19 ani, Feminin, Cluj, Anul 2000, Numar persoane,74
 56425 CALARASI,20-24 ani, Masculin, Cluj, Anul 1992, Numar persoane,144
 56425 CALARASI,20-24 ani, Masculin, Cluj, Anul 1993, Numar persoane,137
 56425 CALARASI,20-24 ani, Masculin, Cluj, Anul 1994, Numar persoane,120
 56425 CALARASI,20-24 ani, Masculin, Cluj, Anul 1995, Numar persoane,110
 56425 CALARASI,20-24 ani, Masculin, Cluj, Anul 1996, Numar persoane,102
 56425 CALARASI,20-24 ani, Masculin, Cluj, Anul 1997, Numar persoane,106
 56425 CALARASI,20-24 ani, Masculin, Cluj, Anul 1998, Numar persoane,103
 56425 CALARASI,20-24 ani, Masculin, Cluj, Anul 1999, Numar persoane,104
 56425 CALARASI,20-24 ani, Masculin, Cluj, Anul 2000, Numar persoane,114
 56425 CALARASI,20-24 ani, Feminin, Cluj, Anul 1992, Numar persoane,110
 56425 CALARASI,20-24 ani, Feminin, Cluj, Anul 1993, Numar persoane,107
 56425 CALARASI,20-24 ani, Feminin, Cluj, Anul 1994, Numar persoane,103
 56425 CALARASI,20-24 ani, Feminin, Cluj, Anul 1995, Numar persoane,96
 56425 CALARASI,20-24 ani, Feminin, Cluj, Anul 1996, Numar persoane,96
 56425 CALARASI,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,99
 56425 CALARASI,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,110
 56425 CALARASI,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,107
 56425 CALARASI,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,108
 56425 CALARASI,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,93
 56425 CALARASI,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,97
 56425 CALARASI,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,118
 56425 CALARASI,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,130
 56425 CALARASI,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,127
 56425 CALARASI,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,127
 56425 CALARASI,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,121
 56425 CALARASI,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,112
 56425 CALARASI,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,108
 56425 CALARASI,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,66
 56425 CALARASI,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,66
 56425 CALARASI,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,76
 56425 CALARASI,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,86
 56425 CALARASI,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,101
 56425 CALARASI,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,99
 56425 CALARASI,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,102
 56425 CALARASI,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,96
 56425 CALARASI,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,87
 56425 CALARASI,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,90
 56425 CALARASI,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,82
 56425 CALARASI,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,82
 56425 CALARASI,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,75
 56425 CALARASI,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,86
 56425 CALARASI,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,93
 56425 CALARASI,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,96
 56425 CALARASI,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,110
 56425 CALARASI,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,124
 56425 CALARASI,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,61
 56425 CALARASI,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,58
 56425 CALARASI,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,57
 56425 CALARASI,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,58
 56425 CALARASI,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,60
 56425 CALARASI,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,65
 56425 CALARASI,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,68
 56425 CALARASI,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,76
 56425 CALARASI,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,91
 56425 CALARASI,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,84
 56425 CALARASI,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,90
 56425 CALARASI,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,93
 56425 CALARASI,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,97
 56425 CALARASI,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,88
 56425 CALARASI,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,78
 56425 CALARASI,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,81
 56425 CALARASI,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,82
 56425 CALARASI,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,75
 56425 CALARASI,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,64
 56425 CALARASI,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,68
 56425 CALARASI,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,64
 56425 CALARASI,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,61
 56425 CALARASI,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,60
 56425 CALARASI,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,62
 56425 CALARASI,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,56
 56425 CALARASI,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,58
 56425 CALARASI,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,59
 56425 CALARASI,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,57
 56425 CALARASI,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,59
 56425 CALARASI,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,61
 56425 CALARASI,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,61
 56425 CALARASI,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,69
 56425 CALARASI,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,78
 56425 CALARASI,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,83
 56425 CALARASI,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,87
 56425 CALARASI,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,94
 56425 CALARASI,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,75
 56425 CALARASI,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,67
 56425 CALARASI,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,69
 56425 CALARASI,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,68
 56425 CALARASI,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,60
 56425 CALARASI,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,63
 56425 CALARASI,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,70
 56425 CALARASI,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,73
 56425 CALARASI,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,73
 56425 CALARASI,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,77
 56425 CALARASI,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,65
 56425 CALARASI,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,64
 56425 CALARASI,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,63
 56425 CALARASI,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,59
 56425 CALARASI,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,58
 56425 CALARASI,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,57
 56425 CALARASI,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,60
 56425 CALARASI,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,60
 56425 CALARASI,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,82
 56425 CALARASI,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,79
 56425 CALARASI,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,77
 56425 CALARASI,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,76
 56425 CALARASI,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,80
 56425 CALARASI,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,78
 56425 CALARASI,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,71
 56425 CALARASI,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,74
 56425 CALARASI,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,74
 56425 CALARASI,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,90
 56425 CALARASI,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,91
 56425 CALARASI,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,90
 56425 CALARASI,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,80
 56425 CALARASI,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,73
 56425 CALARASI,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,73
 56425 CALARASI,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,65
 56425 CALARASI,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,64
 56425 CALARASI,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,68
 56425 CALARASI,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,96
 56425 CALARASI,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,103
 56425 CALARASI,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,95
 56425 CALARASI,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,87
 56425 CALARASI,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,86
 56425 CALARASI,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,85
 56425 CALARASI,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,81
 56425 CALARASI,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,80
 56425 CALARASI,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,79
 56425 CALARASI,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,89
 56425 CALARASI,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,92
 56425 CALARASI,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,92
 56425 CALARASI,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,89
 56425 CALARASI,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,94
 56425 CALARASI,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,88
 56425 CALARASI,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,85
 56425 CALARASI,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,81
 56425 CALARASI,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,74
 56425 CALARASI,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,80
 56425 CALARASI,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,75
 56425 CALARASI,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,84
 56425 CALARASI,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,91
 56425 CALARASI,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,95
 56425 CALARASI,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,89
 56425 CALARASI,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,97
 56425 CALARASI,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,90
 56425 CALARASI,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,86
 56425 CALARASI,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,86
 56425 CALARASI,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,78
 56425 CALARASI,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,74
 56425 CALARASI,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,73
 56425 CALARASI,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,71
 56425 CALARASI,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,77
 56425 CALARASI,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,80
 56425 CALARASI,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,82
 56425 CALARASI,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,78
 56425 CALARASI,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,93
 56425 CALARASI,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,94
 56425 CALARASI,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,89
 56425 CALARASI,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,90
 56425 CALARASI,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,79
 56425 CALARASI,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,77
 56425 CALARASI,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,74
 56425 CALARASI,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,81
 56425 CALARASI,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,86
 56425 CALARASI,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,67
 56425 CALARASI,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,71
 56425 CALARASI,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,70
 56425 CALARASI,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,73
 56425 CALARASI,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,72
 56425 CALARASI,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,74
 56425 CALARASI,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,69
 56425 CALARASI,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,68
 56425 CALARASI,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,63
 56425 CALARASI,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,64
 56425 CALARASI,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,66
 56425 CALARASI,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,74
 56425 CALARASI,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,64
 56425 CALARASI,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,83
 56425 CALARASI,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,86
 56425 CALARASI,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,84
 56425 CALARASI,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,78
 56425 CALARASI,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,81
 56425 CALARASI,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,21
 56425 CALARASI,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,29
 56425 CALARASI,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,39
 56425 CALARASI,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,54
 56425 CALARASI,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,56
 56425 CALARASI,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,55
 56425 CALARASI,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,60
 56425 CALARASI,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,59
 56425 CALARASI,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,62
 56425 CALARASI,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,48
 56425 CALARASI,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,57
 56425 CALARASI,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,56
 56425 CALARASI,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,63
 56425 CALARASI,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,63
 56425 CALARASI,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,58
 56425 CALARASI,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,61
 56425 CALARASI,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,65
 56425 CALARASI,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,55
 56425 CALARASI,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,18
 56425 CALARASI,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,18
 56425 CALARASI,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,12
 56425 CALARASI,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,7
 56425 CALARASI,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,15
 56425 CALARASI,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,17
 56425 CALARASI,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,25
 56425 CALARASI,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,32
 56425 CALARASI,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,41
 56425 CALARASI,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,37
 56425 CALARASI,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,32
 56425 CALARASI,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,29
 56425 CALARASI,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,32
 56425 CALARASI,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,28
 56425 CALARASI,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,36
 56425 CALARASI,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,41
 56425 CALARASI,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,42
 56425 CALARASI,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,49
 56425 CALARASI,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,34
 56425 CALARASI,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,26
 56425 CALARASI,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,27
 56425 CALARASI,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,24
 56425 CALARASI,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,19
 56425 CALARASI,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,12
 56425 CALARASI,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,11
 56425 CALARASI,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,7
 56425 CALARASI,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,4
 56425 CALARASI,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,30
 56425 CALARASI,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,26
 56425 CALARASI,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,23
 56425 CALARASI,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,32
 56425 CALARASI,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,27
 56425 CALARASI,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,26
 56425 CALARASI,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,21
 56425 CALARASI,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,20
 56425 CALARASI,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,19
 56425 CALARASI,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,12
 56425 CALARASI,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,11
 56425 CALARASI,85 ani si peste, Masculin, Cluj, Anul 1994, Numar persoane,12
 56425 CALARASI,85 ani si peste, Masculin, Cluj, Anul 1995, Numar persoane,15
 56425 CALARASI,85 ani si peste, Masculin, Cluj, Anul 1996, Numar persoane,15
 56425 CALARASI,85 ani si peste, Masculin, Cluj, Anul 1997, Numar persoane,20
 56425 CALARASI,85 ani si peste, Masculin, Cluj, Anul 1998, Numar persoane,17
 56425 CALARASI,85 ani si peste, Masculin, Cluj, Anul 1999, Numar persoane,17
 56425 CALARASI,85 ani si peste, Masculin, Cluj, Anul 2000, Numar persoane,16
 56425 CALARASI,85 ani si peste, Feminin, Cluj, Anul 1992, Numar persoane,14
 56425 CALARASI,85 ani si peste, Feminin, Cluj, Anul 1993, Numar persoane,14
 56425 CALARASI,85 ani si peste, Feminin, Cluj, Anul 1994, Numar persoane,14
 56425 CALARASI,85 ani si peste, Feminin, Cluj, Anul 1995, Numar persoane,12
 56425 CALARASI,85 ani si peste, Feminin, Cluj, Anul 1996, Numar persoane,14
 56425 CALARASI,85 ani si peste, Feminin, Cluj, Anul 1997, Numar persoane,17
 56425 CALARASI,85 ani si peste, Feminin, Cluj, Anul 1998, Numar persoane,15
