 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 137130 BOGDAND,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,215
 137130 BOGDAND,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,199
 137130 BOGDAND,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,176
 137130 BOGDAND,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,170
 137130 BOGDAND,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,168
 137130 BOGDAND,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,148
 137130 BOGDAND,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,126
 137130 BOGDAND,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,109
 137130 BOGDAND,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,89
 137130 BOGDAND,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,83
 137130 BOGDAND,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,85
 137130 BOGDAND,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,260
 137130 BOGDAND,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,244
 137130 BOGDAND,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,238
 137130 BOGDAND,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,220
 137130 BOGDAND,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,206
 137130 BOGDAND,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,196
 137130 BOGDAND,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,207
 137130 BOGDAND,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,206
 137130 BOGDAND,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,193
 137130 BOGDAND,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,182
 137130 BOGDAND,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,170
 137130 BOGDAND,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,136
 137130 BOGDAND,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,147
 137130 BOGDAND,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,158
 137130 BOGDAND,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,168
 137130 BOGDAND,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,181
 137130 BOGDAND,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,183
 137130 BOGDAND,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,177
 137130 BOGDAND,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,170
 137130 BOGDAND,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,173
 137130 BOGDAND,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,164
 137130 BOGDAND,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,154
 137130 BOGDAND,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,142
 137130 BOGDAND,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,129
 137130 BOGDAND,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,106
 137130 BOGDAND,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,126
 137130 BOGDAND,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,144
 137130 BOGDAND,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,153
 137130 BOGDAND,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,163
 137130 BOGDAND,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,192
 137130 BOGDAND,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,192
 137130 BOGDAND,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,198
 137130 BOGDAND,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,190
 137130 BOGDAND,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,184
 137130 BOGDAND,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,178
 137130 BOGDAND,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,189
 137130 BOGDAND,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,70
 137130 BOGDAND,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,64
 137130 BOGDAND,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,78
 137130 BOGDAND,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,80
 137130 BOGDAND,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,94
 137130 BOGDAND,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,98
 137130 BOGDAND,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,117
 137130 BOGDAND,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,122
 137130 BOGDAND,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,148
 137130 BOGDAND,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,154
 137130 BOGDAND,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,139
 137130 BOGDAND,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,138
 137130 BOGDAND,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,73
 137130 BOGDAND,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,68
 137130 BOGDAND,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,70
 137130 BOGDAND,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,71
 137130 BOGDAND,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,86
 137130 BOGDAND,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,80
 137130 BOGDAND,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,95
 137130 BOGDAND,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,116
 137130 BOGDAND,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,134
 137130 BOGDAND,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,141
 137130 BOGDAND,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,166
 137130 BOGDAND,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,167
 137130 BOGDAND,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,55
 137130 BOGDAND,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,58
 137130 BOGDAND,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,55
 137130 BOGDAND,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,51
 137130 BOGDAND,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,51
 137130 BOGDAND,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,54
 137130 BOGDAND,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,53
 137130 BOGDAND,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,68
 137130 BOGDAND,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,73
 137130 BOGDAND,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,82
 137130 BOGDAND,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,90
 137130 BOGDAND,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,99
 137130 BOGDAND,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,76
 137130 BOGDAND,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,76
 137130 BOGDAND,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,74
 137130 BOGDAND,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,82
 137130 BOGDAND,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,69
 137130 BOGDAND,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,72
 137130 BOGDAND,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,69
 137130 BOGDAND,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,69
 137130 BOGDAND,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,69
 137130 BOGDAND,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,84
 137130 BOGDAND,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,78
 137130 BOGDAND,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,93
 137130 BOGDAND,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,129
 137130 BOGDAND,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,96
 137130 BOGDAND,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,84
 137130 BOGDAND,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,78
 137130 BOGDAND,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,72
 137130 BOGDAND,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,53
 137130 BOGDAND,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,54
 137130 BOGDAND,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,51
 137130 BOGDAND,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,47
 137130 BOGDAND,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,48
 137130 BOGDAND,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,53
 137130 BOGDAND,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,55
 137130 BOGDAND,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,135
 137130 BOGDAND,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,124
 137130 BOGDAND,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,103
 137130 BOGDAND,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,88
 137130 BOGDAND,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,80
 137130 BOGDAND,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,71
 137130 BOGDAND,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,72
 137130 BOGDAND,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,72
 137130 BOGDAND,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,78
 137130 BOGDAND,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,66
 137130 BOGDAND,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,75
 137130 BOGDAND,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,70
 137130 BOGDAND,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,160
 137130 BOGDAND,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,163
 137130 BOGDAND,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,154
 137130 BOGDAND,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,153
 137130 BOGDAND,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,118
 137130 BOGDAND,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,121
 137130 BOGDAND,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,91
 137130 BOGDAND,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,78
 137130 BOGDAND,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,70
 137130 BOGDAND,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,67
 137130 BOGDAND,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,52
 137130 BOGDAND,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,53
 137130 BOGDAND,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,159
 137130 BOGDAND,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,157
 137130 BOGDAND,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,146
 137130 BOGDAND,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,136
 137130 BOGDAND,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,131
 137130 BOGDAND,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,121
 137130 BOGDAND,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,112
 137130 BOGDAND,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,95
 137130 BOGDAND,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,80
 137130 BOGDAND,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,76
 137130 BOGDAND,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,67
 137130 BOGDAND,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,71
 137130 BOGDAND,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,138
 137130 BOGDAND,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,146
 137130 BOGDAND,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,150
 137130 BOGDAND,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,142
 137130 BOGDAND,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,157
 137130 BOGDAND,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,153
 137130 BOGDAND,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,158
 137130 BOGDAND,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,145
 137130 BOGDAND,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,147
 137130 BOGDAND,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,116
 137130 BOGDAND,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,116
 137130 BOGDAND,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,88
 137130 BOGDAND,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,135
 137130 BOGDAND,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,132
 137130 BOGDAND,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,139
 137130 BOGDAND,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,140
 137130 BOGDAND,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,145
 137130 BOGDAND,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,147
 137130 BOGDAND,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,148
 137130 BOGDAND,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,135
 137130 BOGDAND,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,127
 137130 BOGDAND,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,121
 137130 BOGDAND,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,113
 137130 BOGDAND,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,102
 137130 BOGDAND,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,165
 137130 BOGDAND,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,148
 137130 BOGDAND,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,131
 137130 BOGDAND,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,137
 137130 BOGDAND,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,126
 137130 BOGDAND,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,132
 137130 BOGDAND,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,139
 137130 BOGDAND,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,146
 137130 BOGDAND,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,138
 137130 BOGDAND,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,155
 137130 BOGDAND,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,151
 137130 BOGDAND,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,153
 137130 BOGDAND,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,143
 137130 BOGDAND,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,134
 137130 BOGDAND,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,132
 137130 BOGDAND,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,140
 137130 BOGDAND,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,129
 137130 BOGDAND,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,126
 137130 BOGDAND,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,120
 137130 BOGDAND,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,132
 137130 BOGDAND,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,130
 137130 BOGDAND,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,136
 137130 BOGDAND,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,134
 137130 BOGDAND,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,129
 137130 BOGDAND,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,142
 137130 BOGDAND,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,142
 137130 BOGDAND,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,154
 137130 BOGDAND,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,145
 137130 BOGDAND,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,159
 137130 BOGDAND,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,158
 137130 BOGDAND,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,144
 137130 BOGDAND,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,128
 137130 BOGDAND,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,128
 137130 BOGDAND,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,117
 137130 BOGDAND,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,125
 137130 BOGDAND,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,135
 137130 BOGDAND,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,120
 137130 BOGDAND,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,128
 137130 BOGDAND,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,127
 137130 BOGDAND,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,125
 137130 BOGDAND,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,124
 137130 BOGDAND,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,117
 137130 BOGDAND,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,115
 137130 BOGDAND,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,114
 137130 BOGDAND,60-64 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,126
 137130 BOGDAND,60-64 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,113
 137130 BOGDAND,60-64 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,106
 137130 BOGDAND,60-64 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,97
 137130 BOGDAND,60-64 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,141
