 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 65105 MERENI,35-39 ani, Masculin, Covasna, Anul 2008, Numar persoane,54
 65105 MERENI,35-39 ani, Masculin, Covasna, Anul 2009, Numar persoane,55
 65105 MERENI,35-39 ani, Masculin, Covasna, Anul 2010, Numar persoane,55
 65105 MERENI,35-39 ani, Masculin, Covasna, Anul 2011, Numar persoane,49
 65105 MERENI,35-39 ani, Masculin, Covasna, Anul 2012, Numar persoane,50
 65105 MERENI,35-39 ani, Masculin, Covasna, Anul 2013, Numar persoane,46
 65105 MERENI,35-39 ani, Masculin, Covasna, Anul 2014, Numar persoane,44
 65105 MERENI,35-39 ani, Masculin, Covasna, Anul 2015, Numar persoane,40
 65105 MERENI,35-39 ani, Masculin, Covasna, Anul 2016, Numar persoane,49
 65105 MERENI,35-39 ani, Masculin, Covasna, Anul 2017, Numar persoane,51
 65105 MERENI,40-44 ani, Masculin, Covasna, Anul 2005, Numar persoane,32
 65105 MERENI,40-44 ani, Masculin, Covasna, Anul 2006, Numar persoane,28
 65105 MERENI,40-44 ani, Masculin, Covasna, Anul 2007, Numar persoane,34
 65105 MERENI,40-44 ani, Masculin, Covasna, Anul 2008, Numar persoane,44
 65105 MERENI,40-44 ani, Masculin, Covasna, Anul 2009, Numar persoane,51
 65105 MERENI,40-44 ani, Masculin, Covasna, Anul 2010, Numar persoane,58
 65105 MERENI,40-44 ani, Masculin, Covasna, Anul 2011, Numar persoane,63
 65105 MERENI,40-44 ani, Masculin, Covasna, Anul 2012, Numar persoane,61
 65105 MERENI,40-44 ani, Masculin, Covasna, Anul 2013, Numar persoane,53
 65105 MERENI,40-44 ani, Masculin, Covasna, Anul 2014, Numar persoane,53
 65105 MERENI,40-44 ani, Masculin, Covasna, Anul 2015, Numar persoane,52
 65105 MERENI,40-44 ani, Masculin, Covasna, Anul 2016, Numar persoane,49
 65105 MERENI,40-44 ani, Masculin, Covasna, Anul 2017, Numar persoane,49
 65105 MERENI,45-49 ani, Masculin, Covasna, Anul 2005, Numar persoane,33
 65105 MERENI,45-49 ani, Masculin, Covasna, Anul 2006, Numar persoane,31
 65105 MERENI,45-49 ani, Masculin, Covasna, Anul 2007, Numar persoane,31
 65105 MERENI,45-49 ani, Masculin, Covasna, Anul 2008, Numar persoane,33
 65105 MERENI,45-49 ani, Masculin, Covasna, Anul 2009, Numar persoane,33
 65105 MERENI,45-49 ani, Masculin, Covasna, Anul 2010, Numar persoane,31
 65105 MERENI,45-49 ani, Masculin, Covasna, Anul 2011, Numar persoane,28
 65105 MERENI,45-49 ani, Masculin, Covasna, Anul 2012, Numar persoane,35
 65105 MERENI,45-49 ani, Masculin, Covasna, Anul 2013, Numar persoane,46
 65105 MERENI,45-49 ani, Masculin, Covasna, Anul 2014, Numar persoane,52
 65105 MERENI,45-49 ani, Masculin, Covasna, Anul 2015, Numar persoane,57
 65105 MERENI,45-49 ani, Masculin, Covasna, Anul 2016, Numar persoane,63
 65105 MERENI,45-49 ani, Masculin, Covasna, Anul 2017, Numar persoane,62
 65105 MERENI,50-54 ani, Masculin, Covasna, Anul 2005, Numar persoane,36
 65105 MERENI,50-54 ani, Masculin, Covasna, Anul 2006, Numar persoane,35
 65105 MERENI,50-54 ani, Masculin, Covasna, Anul 2007, Numar persoane,30
 65105 MERENI,50-54 ani, Masculin, Covasna, Anul 2008, Numar persoane,32
 65105 MERENI,50-54 ani, Masculin, Covasna, Anul 2009, Numar persoane,33
 65105 MERENI,50-54 ani, Masculin, Covasna, Anul 2010, Numar persoane,31
 65105 MERENI,50-54 ani, Masculin, Covasna, Anul 2011, Numar persoane,32
 65105 MERENI,50-54 ani, Masculin, Covasna, Anul 2012, Numar persoane,28
 65105 MERENI,50-54 ani, Masculin, Covasna, Anul 2013, Numar persoane,30
 65105 MERENI,50-54 ani, Masculin, Covasna, Anul 2014, Numar persoane,32
 65105 MERENI,50-54 ani, Masculin, Covasna, Anul 2015, Numar persoane,28
 65105 MERENI,50-54 ani, Masculin, Covasna, Anul 2016, Numar persoane,27
 65105 MERENI,50-54 ani, Masculin, Covasna, Anul 2017, Numar persoane,33
 65105 MERENI,55-59 ani, Masculin, Covasna, Anul 2005, Numar persoane,38
 65105 MERENI,55-59 ani, Masculin, Covasna, Anul 2006, Numar persoane,41
 65105 MERENI,55-59 ani, Masculin, Covasna, Anul 2007, Numar persoane,43
 65105 MERENI,55-59 ani, Masculin, Covasna, Anul 2008, Numar persoane,42
 65105 MERENI,55-59 ani, Masculin, Covasna, Anul 2009, Numar persoane,37
 65105 MERENI,55-59 ani, Masculin, Covasna, Anul 2010, Numar persoane,38
 65105 MERENI,55-59 ani, Masculin, Covasna, Anul 2011, Numar persoane,35
 65105 MERENI,55-59 ani, Masculin, Covasna, Anul 2012, Numar persoane,32
 65105 MERENI,55-59 ani, Masculin, Covasna, Anul 2013, Numar persoane,33
 65105 MERENI,55-59 ani, Masculin, Covasna, Anul 2014, Numar persoane,34
 65105 MERENI,55-59 ani, Masculin, Covasna, Anul 2015, Numar persoane,34
 65105 MERENI,55-59 ani, Masculin, Covasna, Anul 2016, Numar persoane,33
 65105 MERENI,55-59 ani, Masculin, Covasna, Anul 2017, Numar persoane,28
 65105 MERENI,60-64 ani, Masculin, Covasna, Anul 2005, Numar persoane,53
 65105 MERENI,60-64 ani, Masculin, Covasna, Anul 2006, Numar persoane,50
 65105 MERENI,60-64 ani, Masculin, Covasna, Anul 2007, Numar persoane,50
 65105 MERENI,60-64 ani, Masculin, Covasna, Anul 2008, Numar persoane,35
 65105 MERENI,60-64 ani, Masculin, Covasna, Anul 2009, Numar persoane,32
 65105 MERENI,60-64 ani, Masculin, Covasna, Anul 2010, Numar persoane,31
 65105 MERENI,60-64 ani, Masculin, Covasna, Anul 2011, Numar persoane,36
 65105 MERENI,60-64 ani, Masculin, Covasna, Anul 2012, Numar persoane,38
 65105 MERENI,60-64 ani, Masculin, Covasna, Anul 2013, Numar persoane,36
 65105 MERENI,60-64 ani, Masculin, Covasna, Anul 2014, Numar persoane,34
 65105 MERENI,60-64 ani, Masculin, Covasna, Anul 2015, Numar persoane,32
 65105 MERENI,60-64 ani, Masculin, Covasna, Anul 2016, Numar persoane,27
 65105 MERENI,60-64 ani, Masculin, Covasna, Anul 2017, Numar persoane,30
 65105 MERENI,65-69 ani, Masculin, Covasna, Anul 2005, Numar persoane,33
 65105 MERENI,65-69 ani, Masculin, Covasna, Anul 2006, Numar persoane,41
 65105 MERENI,65-69 ani, Masculin, Covasna, Anul 2007, Numar persoane,41
 65105 MERENI,65-69 ani, Masculin, Covasna, Anul 2008, Numar persoane,38
 65105 MERENI,65-69 ani, Masculin, Covasna, Anul 2009, Numar persoane,44
 65105 MERENI,65-69 ani, Masculin, Covasna, Anul 2010, Numar persoane,49
 65105 MERENI,65-69 ani, Masculin, Covasna, Anul 2011, Numar persoane,44
 65105 MERENI,65-69 ani, Masculin, Covasna, Anul 2012, Numar persoane,42
 65105 MERENI,65-69 ani, Masculin, Covasna, Anul 2013, Numar persoane,32
 65105 MERENI,65-69 ani, Masculin, Covasna, Anul 2014, Numar persoane,25
 65105 MERENI,65-69 ani, Masculin, Covasna, Anul 2015, Numar persoane,26
 65105 MERENI,65-69 ani, Masculin, Covasna, Anul 2016, Numar persoane,33
 65105 MERENI,65-69 ani, Masculin, Covasna, Anul 2017, Numar persoane,33
 65105 MERENI,70-74 ani, Masculin, Covasna, Anul 2005, Numar persoane,38
 65105 MERENI,70-74 ani, Masculin, Covasna, Anul 2006, Numar persoane,33
 65105 MERENI,70-74 ani, Masculin, Covasna, Anul 2007, Numar persoane,30
 65105 MERENI,70-74 ani, Masculin, Covasna, Anul 2008, Numar persoane,35
 65105 MERENI,70-74 ani, Masculin, Covasna, Anul 2009, Numar persoane,34
 65105 MERENI,70-74 ani, Masculin, Covasna, Anul 2010, Numar persoane,32
 65105 MERENI,70-74 ani, Masculin, Covasna, Anul 2011, Numar persoane,36
 65105 MERENI,70-74 ani, Masculin, Covasna, Anul 2012, Numar persoane,35
 65105 MERENI,70-74 ani, Masculin, Covasna, Anul 2013, Numar persoane,35
 65105 MERENI,70-74 ani, Masculin, Covasna, Anul 2014, Numar persoane,40
 65105 MERENI,70-74 ani, Masculin, Covasna, Anul 2015, Numar persoane,43
 65105 MERENI,70-74 ani, Masculin, Covasna, Anul 2016, Numar persoane,34
 65105 MERENI,70-74 ani, Masculin, Covasna, Anul 2017, Numar persoane,30
 65105 MERENI,75-79 ani, Masculin, Covasna, Anul 2005, Numar persoane,18
 65105 MERENI,75-79 ani, Masculin, Covasna, Anul 2006, Numar persoane,19
 65105 MERENI,75-79 ani, Masculin, Covasna, Anul 2007, Numar persoane,24
 65105 MERENI,75-79 ani, Masculin, Covasna, Anul 2008, Numar persoane,26
 65105 MERENI,75-79 ani, Masculin, Covasna, Anul 2009, Numar persoane,27
 65105 MERENI,75-79 ani, Masculin, Covasna, Anul 2010, Numar persoane,22
 65105 MERENI,75-79 ani, Masculin, Covasna, Anul 2011, Numar persoane,22
 65105 MERENI,75-79 ani, Masculin, Covasna, Anul 2012, Numar persoane,16
 65105 MERENI,75-79 ani, Masculin, Covasna, Anul 2013, Numar persoane,22
 65105 MERENI,75-79 ani, Masculin, Covasna, Anul 2014, Numar persoane,24
 65105 MERENI,75-79 ani, Masculin, Covasna, Anul 2015, Numar persoane,23
 65105 MERENI,75-79 ani, Masculin, Covasna, Anul 2016, Numar persoane,26
 65105 MERENI,75-79 ani, Masculin, Covasna, Anul 2017, Numar persoane,25
 65105 MERENI,80-84 ani, Masculin, Covasna, Anul 2005, Numar persoane,17
 65105 MERENI,80-84 ani, Masculin, Covasna, Anul 2006, Numar persoane,14
 65105 MERENI,80-84 ani, Masculin, Covasna, Anul 2007, Numar persoane,13
 65105 MERENI,80-84 ani, Masculin, Covasna, Anul 2008, Numar persoane,14
 65105 MERENI,80-84 ani, Masculin, Covasna, Anul 2009, Numar persoane,13
 65105 MERENI,80-84 ani, Masculin, Covasna, Anul 2010, Numar persoane,12
 65105 MERENI,80-84 ani, Masculin, Covasna, Anul 2011, Numar persoane,13
 65105 MERENI,80-84 ani, Masculin, Covasna, Anul 2012, Numar persoane,18
 65105 MERENI,80-84 ani, Masculin, Covasna, Anul 2013, Numar persoane,15
 65105 MERENI,80-84 ani, Masculin, Covasna, Anul 2014, Numar persoane,16
 65105 MERENI,80-84 ani, Masculin, Covasna, Anul 2015, Numar persoane,15
 65105 MERENI,80-84 ani, Masculin, Covasna, Anul 2016, Numar persoane,14
 65105 MERENI,80-84 ani, Masculin, Covasna, Anul 2017, Numar persoane,13
 65105 MERENI,85 ani si peste, Masculin, Covasna, Anul 2005, Numar persoane,10
 65105 MERENI,85 ani si peste, Masculin, Covasna, Anul 2006, Numar persoane,12
 65105 MERENI,85 ani si peste, Masculin, Covasna, Anul 2007, Numar persoane,12
 65105 MERENI,85 ani si peste, Masculin, Covasna, Anul 2008, Numar persoane,13
 65105 MERENI,85 ani si peste, Masculin, Covasna, Anul 2009, Numar persoane,12
 65105 MERENI,85 ani si peste, Masculin, Covasna, Anul 2010, Numar persoane,15
 65105 MERENI,85 ani si peste, Masculin, Covasna, Anul 2011, Numar persoane,13
 65105 MERENI,85 ani si peste, Masculin, Covasna, Anul 2012, Numar persoane,13
 65105 MERENI,85 ani si peste, Masculin, Covasna, Anul 2013, Numar persoane,11
 65105 MERENI,85 ani si peste, Masculin, Covasna, Anul 2014, Numar persoane,8
 65105 MERENI,85 ani si peste, Masculin, Covasna, Anul 2015, Numar persoane,10
 65105 MERENI,85 ani si peste, Masculin, Covasna, Anul 2016, Numar persoane,11
 65105 MERENI,85 ani si peste, Masculin, Covasna, Anul 2017, Numar persoane,10
