 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 56522 CAMARASU,5- 9 ani, Masculin, Cluj, Anul 1999, Numar persoane,124
 56522 CAMARASU,5- 9 ani, Masculin, Cluj, Anul 2000, Numar persoane,118
 56522 CAMARASU,5- 9 ani, Feminin, Cluj, Anul 1992, Numar persoane,104
 56522 CAMARASU,5- 9 ani, Feminin, Cluj, Anul 1993, Numar persoane,95
 56522 CAMARASU,5- 9 ani, Feminin, Cluj, Anul 1994, Numar persoane,106
 56522 CAMARASU,5- 9 ani, Feminin, Cluj, Anul 1995, Numar persoane,119
 56522 CAMARASU,5- 9 ani, Feminin, Cluj, Anul 1996, Numar persoane,129
 56522 CAMARASU,5- 9 ani, Feminin, Cluj, Anul 1997, Numar persoane,116
 56522 CAMARASU,5- 9 ani, Feminin, Cluj, Anul 1998, Numar persoane,115
 56522 CAMARASU,5- 9 ani, Feminin, Cluj, Anul 1999, Numar persoane,112
 56522 CAMARASU,5- 9 ani, Feminin, Cluj, Anul 2000, Numar persoane,110
 56522 CAMARASU,10-14 ani, Masculin, Cluj, Anul 1992, Numar persoane,136
 56522 CAMARASU,10-14 ani, Masculin, Cluj, Anul 1993, Numar persoane,128
 56522 CAMARASU,10-14 ani, Masculin, Cluj, Anul 1994, Numar persoane,118
 56522 CAMARASU,10-14 ani, Masculin, Cluj, Anul 1995, Numar persoane,109
 56522 CAMARASU,10-14 ani, Masculin, Cluj, Anul 1996, Numar persoane,102
 56522 CAMARASU,10-14 ani, Masculin, Cluj, Anul 1997, Numar persoane,94
 56522 CAMARASU,10-14 ani, Masculin, Cluj, Anul 1998, Numar persoane,94
 56522 CAMARASU,10-14 ani, Masculin, Cluj, Anul 1999, Numar persoane,96
 56522 CAMARASU,10-14 ani, Masculin, Cluj, Anul 2000, Numar persoane,107
 56522 CAMARASU,10-14 ani, Feminin, Cluj, Anul 1992, Numar persoane,116
 56522 CAMARASU,10-14 ani, Feminin, Cluj, Anul 1993, Numar persoane,111
 56522 CAMARASU,10-14 ani, Feminin, Cluj, Anul 1994, Numar persoane,102
 56522 CAMARASU,10-14 ani, Feminin, Cluj, Anul 1995, Numar persoane,99
 56522 CAMARASU,10-14 ani, Feminin, Cluj, Anul 1996, Numar persoane,109
 56522 CAMARASU,10-14 ani, Feminin, Cluj, Anul 1997, Numar persoane,111
 56522 CAMARASU,10-14 ani, Feminin, Cluj, Anul 1998, Numar persoane,106
 56522 CAMARASU,10-14 ani, Feminin, Cluj, Anul 1999, Numar persoane,111
 56522 CAMARASU,10-14 ani, Feminin, Cluj, Anul 2000, Numar persoane,125
 56522 CAMARASU,15-19 ani, Masculin, Cluj, Anul 1992, Numar persoane,164
 56522 CAMARASU,15-19 ani, Masculin, Cluj, Anul 1993, Numar persoane,154
 56522 CAMARASU,15-19 ani, Masculin, Cluj, Anul 1994, Numar persoane,152
 56522 CAMARASU,15-19 ani, Masculin, Cluj, Anul 1995, Numar persoane,136
 56522 CAMARASU,15-19 ani, Masculin, Cluj, Anul 1996, Numar persoane,141
 56522 CAMARASU,15-19 ani, Masculin, Cluj, Anul 1997, Numar persoane,135
 56522 CAMARASU,15-19 ani, Masculin, Cluj, Anul 1998, Numar persoane,129
 56522 CAMARASU,15-19 ani, Masculin, Cluj, Anul 1999, Numar persoane,123
 56522 CAMARASU,15-19 ani, Masculin, Cluj, Anul 2000, Numar persoane,109
 56522 CAMARASU,15-19 ani, Feminin, Cluj, Anul 1992, Numar persoane,199
 56522 CAMARASU,15-19 ani, Feminin, Cluj, Anul 1993, Numar persoane,173
 56522 CAMARASU,15-19 ani, Feminin, Cluj, Anul 1994, Numar persoane,170
 56522 CAMARASU,15-19 ani, Feminin, Cluj, Anul 1995, Numar persoane,148
 56522 CAMARASU,15-19 ani, Feminin, Cluj, Anul 1996, Numar persoane,126
 56522 CAMARASU,15-19 ani, Feminin, Cluj, Anul 1997, Numar persoane,113
 56522 CAMARASU,15-19 ani, Feminin, Cluj, Anul 1998, Numar persoane,111
 56522 CAMARASU,15-19 ani, Feminin, Cluj, Anul 1999, Numar persoane,99
 56522 CAMARASU,15-19 ani, Feminin, Cluj, Anul 2000, Numar persoane,95
 56522 CAMARASU,20-24 ani, Masculin, Cluj, Anul 1992, Numar persoane,179
 56522 CAMARASU,20-24 ani, Masculin, Cluj, Anul 1993, Numar persoane,174
 56522 CAMARASU,20-24 ani, Masculin, Cluj, Anul 1994, Numar persoane,169
 56522 CAMARASU,20-24 ani, Masculin, Cluj, Anul 1995, Numar persoane,176
 56522 CAMARASU,20-24 ani, Masculin, Cluj, Anul 1996, Numar persoane,165
 56522 CAMARASU,20-24 ani, Masculin, Cluj, Anul 1997, Numar persoane,153
 56522 CAMARASU,20-24 ani, Masculin, Cluj, Anul 1998, Numar persoane,145
 56522 CAMARASU,20-24 ani, Masculin, Cluj, Anul 1999, Numar persoane,146
 56522 CAMARASU,20-24 ani, Masculin, Cluj, Anul 2000, Numar persoane,139
 56522 CAMARASU,20-24 ani, Feminin, Cluj, Anul 1992, Numar persoane,139
 56522 CAMARASU,20-24 ani, Feminin, Cluj, Anul 1993, Numar persoane,157
 56522 CAMARASU,20-24 ani, Feminin, Cluj, Anul 1994, Numar persoane,152
 56522 CAMARASU,20-24 ani, Feminin, Cluj, Anul 1995, Numar persoane,152
 56522 CAMARASU,20-24 ani, Feminin, Cluj, Anul 1996, Numar persoane,164
 56522 CAMARASU,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,165
 56522 CAMARASU,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,145
 56522 CAMARASU,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,147
 56522 CAMARASU,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,129
 56522 CAMARASU,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,102
 56522 CAMARASU,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,108
 56522 CAMARASU,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,117
 56522 CAMARASU,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,125
 56522 CAMARASU,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,138
 56522 CAMARASU,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,145
 56522 CAMARASU,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,145
 56522 CAMARASU,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,139
 56522 CAMARASU,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,146
 56522 CAMARASU,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,61
 56522 CAMARASU,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,60
 56522 CAMARASU,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,68
 56522 CAMARASU,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,84
 56522 CAMARASU,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,89
 56522 CAMARASU,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,106
 56522 CAMARASU,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,125
 56522 CAMARASU,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,128
 56522 CAMARASU,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,133
 56522 CAMARASU,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,112
 56522 CAMARASU,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,94
 56522 CAMARASU,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,87
 56522 CAMARASU,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,83
 56522 CAMARASU,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,71
 56522 CAMARASU,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,78
 56522 CAMARASU,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,89
 56522 CAMARASU,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,100
 56522 CAMARASU,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,103
 56522 CAMARASU,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,49
 56522 CAMARASU,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,41
 56522 CAMARASU,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,43
 56522 CAMARASU,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,44
 56522 CAMARASU,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,56
 56522 CAMARASU,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,53
 56522 CAMARASU,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,49
 56522 CAMARASU,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,60
 56522 CAMARASU,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,79
 56522 CAMARASU,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,68
 56522 CAMARASU,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,81
 56522 CAMARASU,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,81
 56522 CAMARASU,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,91
 56522 CAMARASU,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,101
 56522 CAMARASU,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,95
 56522 CAMARASU,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,90
 56522 CAMARASU,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,83
 56522 CAMARASU,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,78
 56522 CAMARASU,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,96
 56522 CAMARASU,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,84
 56522 CAMARASU,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,77
 56522 CAMARASU,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,63
 56522 CAMARASU,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,55
 56522 CAMARASU,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,44
 56522 CAMARASU,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,42
 56522 CAMARASU,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,46
 56522 CAMARASU,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,45
 56522 CAMARASU,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,89
 56522 CAMARASU,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,79
 56522 CAMARASU,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,81
 56522 CAMARASU,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,67
 56522 CAMARASU,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,59
 56522 CAMARASU,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,63
 56522 CAMARASU,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,73
 56522 CAMARASU,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,79
 56522 CAMARASU,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,89
 56522 CAMARASU,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,65
 56522 CAMARASU,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,73
 56522 CAMARASU,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,77
 56522 CAMARASU,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,85
 56522 CAMARASU,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,90
 56522 CAMARASU,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,89
 56522 CAMARASU,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,84
 56522 CAMARASU,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,74
 56522 CAMARASU,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,61
 56522 CAMARASU,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,90
 56522 CAMARASU,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,82
 56522 CAMARASU,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,82
 56522 CAMARASU,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,89
 56522 CAMARASU,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,92
 56522 CAMARASU,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,80
 56522 CAMARASU,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,75
 56522 CAMARASU,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,80
 56522 CAMARASU,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,70
 56522 CAMARASU,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,76
 56522 CAMARASU,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,69
 56522 CAMARASU,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,68
 56522 CAMARASU,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,63
 56522 CAMARASU,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,65
 56522 CAMARASU,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,64
 56522 CAMARASU,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,72
 56522 CAMARASU,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,77
 56522 CAMARASU,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,86
 56522 CAMARASU,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,86
 56522 CAMARASU,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,92
 56522 CAMARASU,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,86
 56522 CAMARASU,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,76
 56522 CAMARASU,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,77
 56522 CAMARASU,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,83
 56522 CAMARASU,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,77
 56522 CAMARASU,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,80
 56522 CAMARASU,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,89
 56522 CAMARASU,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,108
 56522 CAMARASU,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,105
 56522 CAMARASU,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,103
 56522 CAMARASU,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,97
 56522 CAMARASU,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,89
 56522 CAMARASU,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,76
 56522 CAMARASU,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,69
 56522 CAMARASU,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,65
 56522 CAMARASU,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,62
 56522 CAMARASU,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,102
 56522 CAMARASU,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,92
 56522 CAMARASU,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,90
 56522 CAMARASU,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,89
 56522 CAMARASU,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,82
 56522 CAMARASU,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,80
 56522 CAMARASU,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,85
 56522 CAMARASU,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,80
 56522 CAMARASU,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,73
 56522 CAMARASU,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,102
 56522 CAMARASU,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,104
 56522 CAMARASU,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,101
 56522 CAMARASU,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,102
 56522 CAMARASU,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,94
 56522 CAMARASU,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,98
 56522 CAMARASU,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,97
 56522 CAMARASU,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,99
 56522 CAMARASU,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,95
 56522 CAMARASU,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,108
 56522 CAMARASU,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,111
 56522 CAMARASU,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,100
 56522 CAMARASU,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,107
 56522 CAMARASU,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,106
 56522 CAMARASU,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,94
 56522 CAMARASU,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,82
 56522 CAMARASU,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,78
 56522 CAMARASU,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,72
 56522 CAMARASU,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,132
 56522 CAMARASU,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,134
 56522 CAMARASU,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,132
 56522 CAMARASU,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,120
 56522 CAMARASU,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,108
 56522 CAMARASU,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,100
 56522 CAMARASU,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,100
 56522 CAMARASU,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,95
 56522 CAMARASU,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,96
 56522 CAMARASU,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,82
 56522 CAMARASU,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,91
 56522 CAMARASU,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,89
 56522 CAMARASU,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,84
 56522 CAMARASU,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,83
 56522 CAMARASU,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,89
 56522 CAMARASU,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,90
 56522 CAMARASU,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,81
 56522 CAMARASU,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,91
 56522 CAMARASU,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,120
 56522 CAMARASU,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,108
 56522 CAMARASU,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,103
 56522 CAMARASU,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,108
 56522 CAMARASU,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,119
 56522 CAMARASU,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,123
 56522 CAMARASU,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,127
 56522 CAMARASU,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,122
 56522 CAMARASU,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,115
 56522 CAMARASU,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,44
 56522 CAMARASU,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,52
 56522 CAMARASU,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,59
 56522 CAMARASU,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,68
 56522 CAMARASU,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,69
 56522 CAMARASU,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,65
 56522 CAMARASU,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,65
 56522 CAMARASU,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,70
 56522 CAMARASU,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,65
 56522 CAMARASU,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,54
 56522 CAMARASU,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,72
 56522 CAMARASU,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,88
 56522 CAMARASU,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,89
 56522 CAMARASU,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,95
 56522 CAMARASU,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,103
 56522 CAMARASU,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,92
 56522 CAMARASU,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,90
 56522 CAMARASU,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,90
 56522 CAMARASU,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,31
 56522 CAMARASU,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,27
 56522 CAMARASU,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,25
 56522 CAMARASU,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,27
 56522 CAMARASU,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,27
 56522 CAMARASU,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,34
 56522 CAMARASU,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,36
 56522 CAMARASU,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,41
 56522 CAMARASU,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,42
 56522 CAMARASU,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,38
 56522 CAMARASU,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,38
 56522 CAMARASU,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,32
 56522 CAMARASU,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,37
 56522 CAMARASU,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,40
 56522 CAMARASU,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,43
 56522 CAMARASU,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,58
 56522 CAMARASU,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,67
 56522 CAMARASU,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,68
 56522 CAMARASU,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,16
 56522 CAMARASU,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,18
 56522 CAMARASU,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,22
 56522 CAMARASU,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,20
 56522 CAMARASU,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,19
 56522 CAMARASU,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,13
 56522 CAMARASU,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,11
 56522 CAMARASU,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,8
 56522 CAMARASU,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,11
 56522 CAMARASU,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,32
 56522 CAMARASU,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,27
 56522 CAMARASU,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,26
 56522 CAMARASU,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,26
 56522 CAMARASU,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,29
 56522 CAMARASU,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,24
 56522 CAMARASU,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,26
 56522 CAMARASU,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,23
 56522 CAMARASU,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,25
 56522 CAMARASU,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,5
 56522 CAMARASU,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,5
 56522 CAMARASU,85 ani si peste, Masculin, Cluj, Anul 1994, Numar persoane,6
 56522 CAMARASU,85 ani si peste, Masculin, Cluj, Anul 1995, Numar persoane,6
 56522 CAMARASU,85 ani si peste, Masculin, Cluj, Anul 1996, Numar persoane,5
 56522 CAMARASU,85 ani si peste, Masculin, Cluj, Anul 1997, Numar persoane,7
 56522 CAMARASU,85 ani si peste, Masculin, Cluj, Anul 1998, Numar persoane,7
 56522 CAMARASU,85 ani si peste, Masculin, Cluj, Anul 1999, Numar persoane,9
 56522 CAMARASU,85 ani si peste, Masculin, Cluj, Anul 2000, Numar persoane,8
