 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 137504 CRUCISOR,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,110
 137504 CRUCISOR,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,107
 137504 CRUCISOR,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,111
 137504 CRUCISOR,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,113
 137504 CRUCISOR,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,107
 137504 CRUCISOR,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,126
 137504 CRUCISOR,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,118
 137504 CRUCISOR,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,108
 137504 CRUCISOR,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,101
 137504 CRUCISOR,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,95
 137504 CRUCISOR,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,83
 137504 CRUCISOR,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,83
 137504 CRUCISOR,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,96
 137504 CRUCISOR,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,105
 137504 CRUCISOR,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,118
 137504 CRUCISOR,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,111
 137504 CRUCISOR,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,126
 137504 CRUCISOR,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,118
 137504 CRUCISOR,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,128
 137504 CRUCISOR,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,128
 137504 CRUCISOR,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,131
 137504 CRUCISOR,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,131
 137504 CRUCISOR,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,138
 137504 CRUCISOR,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,72
 137504 CRUCISOR,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,85
 137504 CRUCISOR,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,106
 137504 CRUCISOR,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,116
 137504 CRUCISOR,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,121
 137504 CRUCISOR,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,123
 137504 CRUCISOR,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,112
 137504 CRUCISOR,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,103
 137504 CRUCISOR,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,110
 137504 CRUCISOR,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,106
 137504 CRUCISOR,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,99
 137504 CRUCISOR,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,111
 137504 CRUCISOR,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,93
 137504 CRUCISOR,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,89
 137504 CRUCISOR,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,88
 137504 CRUCISOR,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,82
 137504 CRUCISOR,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,88
 137504 CRUCISOR,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,84
 137504 CRUCISOR,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,94
 137504 CRUCISOR,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,97
 137504 CRUCISOR,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,109
 137504 CRUCISOR,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,103
 137504 CRUCISOR,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,116
 137504 CRUCISOR,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,103
 137504 CRUCISOR,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,74
 137504 CRUCISOR,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,79
 137504 CRUCISOR,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,78
 137504 CRUCISOR,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,66
 137504 CRUCISOR,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,69
 137504 CRUCISOR,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,79
 137504 CRUCISOR,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,83
 137504 CRUCISOR,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,96
 137504 CRUCISOR,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,111
 137504 CRUCISOR,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,114
 137504 CRUCISOR,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,119
 137504 CRUCISOR,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,111
 137504 CRUCISOR,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,117
 137504 CRUCISOR,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,119
 137504 CRUCISOR,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,114
 137504 CRUCISOR,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,102
 137504 CRUCISOR,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,98
 137504 CRUCISOR,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,95
 137504 CRUCISOR,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,87
 137504 CRUCISOR,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,86
 137504 CRUCISOR,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,86
 137504 CRUCISOR,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,89
 137504 CRUCISOR,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,84
 137504 CRUCISOR,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,96
 137504 CRUCISOR,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,125
 137504 CRUCISOR,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,123
 137504 CRUCISOR,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,116
 137504 CRUCISOR,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,112
 137504 CRUCISOR,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,99
 137504 CRUCISOR,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,86
 137504 CRUCISOR,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,82
 137504 CRUCISOR,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,79
 137504 CRUCISOR,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,65
 137504 CRUCISOR,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,64
 137504 CRUCISOR,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,71
 137504 CRUCISOR,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,74
 137504 CRUCISOR,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,119
 137504 CRUCISOR,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,119
 137504 CRUCISOR,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,112
 137504 CRUCISOR,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,120
 137504 CRUCISOR,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,122
 137504 CRUCISOR,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,120
 137504 CRUCISOR,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,118
 137504 CRUCISOR,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,114
 137504 CRUCISOR,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,102
 137504 CRUCISOR,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,95
 137504 CRUCISOR,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,92
 137504 CRUCISOR,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,86
 137504 CRUCISOR,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,117
 137504 CRUCISOR,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,119
 137504 CRUCISOR,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,120
 137504 CRUCISOR,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,122
 137504 CRUCISOR,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,125
 137504 CRUCISOR,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,126
 137504 CRUCISOR,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,120
 137504 CRUCISOR,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,114
 137504 CRUCISOR,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,112
 137504 CRUCISOR,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,97
 137504 CRUCISOR,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,85
 137504 CRUCISOR,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,82
 137504 CRUCISOR,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,91
 137504 CRUCISOR,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,94
 137504 CRUCISOR,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,104
 137504 CRUCISOR,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,97
 137504 CRUCISOR,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,110
 137504 CRUCISOR,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,111
 137504 CRUCISOR,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,110
 137504 CRUCISOR,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,105
 137504 CRUCISOR,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,113
 137504 CRUCISOR,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,118
 137504 CRUCISOR,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,117
 137504 CRUCISOR,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,114
 137504 CRUCISOR,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,79
 137504 CRUCISOR,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,89
 137504 CRUCISOR,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,94
 137504 CRUCISOR,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,102
 137504 CRUCISOR,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,115
 137504 CRUCISOR,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,113
 137504 CRUCISOR,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,116
 137504 CRUCISOR,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,114
 137504 CRUCISOR,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,115
 137504 CRUCISOR,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,120
 137504 CRUCISOR,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,122
 137504 CRUCISOR,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,120
 137504 CRUCISOR,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,60
 137504 CRUCISOR,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,68
 137504 CRUCISOR,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,63
 137504 CRUCISOR,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,75
 137504 CRUCISOR,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,71
 137504 CRUCISOR,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,79
 137504 CRUCISOR,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,83
 137504 CRUCISOR,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,93
 137504 CRUCISOR,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,86
 137504 CRUCISOR,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,100
 137504 CRUCISOR,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,101
 137504 CRUCISOR,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,102
 137504 CRUCISOR,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,71
 137504 CRUCISOR,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,68
 137504 CRUCISOR,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,71
 137504 CRUCISOR,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,71
 137504 CRUCISOR,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,70
 137504 CRUCISOR,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,82
 137504 CRUCISOR,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,87
 137504 CRUCISOR,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,94
 137504 CRUCISOR,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,101
 137504 CRUCISOR,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,112
 137504 CRUCISOR,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,110
 137504 CRUCISOR,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,113
 137504 CRUCISOR,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,72
 137504 CRUCISOR,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,65
 137504 CRUCISOR,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,66
 137504 CRUCISOR,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,65
 137504 CRUCISOR,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,65
 137504 CRUCISOR,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,53
 137504 CRUCISOR,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,58
 137504 CRUCISOR,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,58
 137504 CRUCISOR,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,69
 137504 CRUCISOR,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,64
 137504 CRUCISOR,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,71
 137504 CRUCISOR,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,72
 137504 CRUCISOR,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,77
 137504 CRUCISOR,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,77
 137504 CRUCISOR,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,81
 137504 CRUCISOR,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,84
 137504 CRUCISOR,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,71
 137504 CRUCISOR,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,71
 137504 CRUCISOR,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,67
 137504 CRUCISOR,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,69
 137504 CRUCISOR,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,70
 137504 CRUCISOR,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,72
 137504 CRUCISOR,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,83
 137504 CRUCISOR,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,89
 137504 CRUCISOR,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,74
 137504 CRUCISOR,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,83
 137504 CRUCISOR,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,75
 137504 CRUCISOR,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,69
 137504 CRUCISOR,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,65
 137504 CRUCISOR,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,64
