 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 2013, Numar persoane,126
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 2014, Numar persoane,129
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 2015, Numar persoane,127
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 2016, Numar persoane,136
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 2017, Numar persoane,134
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 2009, Numar persoane,106
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 2010, Numar persoane,105
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 2011, Numar persoane,115
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 2012, Numar persoane,126
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 2013, Numar persoane,110
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 2014, Numar persoane,93
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 2015, Numar persoane,106
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 2016, Numar persoane,101
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 2017, Numar persoane,109
 85626 SICULENI,45-49 ani, Masculin, Harghita, Anul 2009, Numar persoane,61
 85626 SICULENI,45-49 ani, Masculin, Harghita, Anul 2010, Numar persoane,65
 85626 SICULENI,45-49 ani, Masculin, Harghita, Anul 2011, Numar persoane,58
 85626 SICULENI,45-49 ani, Masculin, Harghita, Anul 2012, Numar persoane,62
 85626 SICULENI,45-49 ani, Masculin, Harghita, Anul 2013, Numar persoane,79
 85626 SICULENI,45-49 ani, Masculin, Harghita, Anul 2014, Numar persoane,103
 85626 SICULENI,45-49 ani, Masculin, Harghita, Anul 2015, Numar persoane,102
 85626 SICULENI,45-49 ani, Masculin, Harghita, Anul 2016, Numar persoane,114
 85626 SICULENI,45-49 ani, Masculin, Harghita, Anul 2017, Numar persoane,120
 85626 SICULENI,50-54 ani, Masculin, Harghita, Anul 2009, Numar persoane,104
 85626 SICULENI,50-54 ani, Masculin, Harghita, Anul 2010, Numar persoane,86
 85626 SICULENI,50-54 ani, Masculin, Harghita, Anul 2011, Numar persoane,84
 85626 SICULENI,50-54 ani, Masculin, Harghita, Anul 2012, Numar persoane,71
 85626 SICULENI,50-54 ani, Masculin, Harghita, Anul 2013, Numar persoane,67
 85626 SICULENI,50-54 ani, Masculin, Harghita, Anul 2014, Numar persoane,59
 85626 SICULENI,50-54 ani, Masculin, Harghita, Anul 2015, Numar persoane,62
 85626 SICULENI,50-54 ani, Masculin, Harghita, Anul 2016, Numar persoane,54
 85626 SICULENI,50-54 ani, Masculin, Harghita, Anul 2017, Numar persoane,59
 85626 SICULENI,55-59 ani, Masculin, Harghita, Anul 2009, Numar persoane,111
 85626 SICULENI,55-59 ani, Masculin, Harghita, Anul 2010, Numar persoane,112
 85626 SICULENI,55-59 ani, Masculin, Harghita, Anul 2011, Numar persoane,103
 85626 SICULENI,55-59 ani, Masculin, Harghita, Anul 2012, Numar persoane,98
 85626 SICULENI,55-59 ani, Masculin, Harghita, Anul 2013, Numar persoane,96
 85626 SICULENI,55-59 ani, Masculin, Harghita, Anul 2014, Numar persoane,94
 85626 SICULENI,55-59 ani, Masculin, Harghita, Anul 2015, Numar persoane,80
 85626 SICULENI,55-59 ani, Masculin, Harghita, Anul 2016, Numar persoane,81
 85626 SICULENI,55-59 ani, Masculin, Harghita, Anul 2017, Numar persoane,67
 85626 SICULENI,60-64 ani, Masculin, Harghita, Anul 2009, Numar persoane,78
 85626 SICULENI,60-64 ani, Masculin, Harghita, Anul 2010, Numar persoane,82
 85626 SICULENI,60-64 ani, Masculin, Harghita, Anul 2011, Numar persoane,88
 85626 SICULENI,60-64 ani, Masculin, Harghita, Anul 2012, Numar persoane,89
 85626 SICULENI,60-64 ani, Masculin, Harghita, Anul 2013, Numar persoane,89
 85626 SICULENI,60-64 ani, Masculin, Harghita, Anul 2014, Numar persoane,101
 85626 SICULENI,60-64 ani, Masculin, Harghita, Anul 2015, Numar persoane,103
 85626 SICULENI,60-64 ani, Masculin, Harghita, Anul 2016, Numar persoane,93
 85626 SICULENI,60-64 ani, Masculin, Harghita, Anul 2017, Numar persoane,94
 85626 SICULENI,65-69 ani, Masculin, Harghita, Anul 2009, Numar persoane,82
 85626 SICULENI,65-69 ani, Masculin, Harghita, Anul 2010, Numar persoane,79
 85626 SICULENI,65-69 ani, Masculin, Harghita, Anul 2011, Numar persoane,80
 85626 SICULENI,65-69 ani, Masculin, Harghita, Anul 2012, Numar persoane,79
 85626 SICULENI,65-69 ani, Masculin, Harghita, Anul 2013, Numar persoane,80
 85626 SICULENI,65-69 ani, Masculin, Harghita, Anul 2014, Numar persoane,70
 85626 SICULENI,65-69 ani, Masculin, Harghita, Anul 2015, Numar persoane,72
 85626 SICULENI,65-69 ani, Masculin, Harghita, Anul 2016, Numar persoane,79
 85626 SICULENI,65-69 ani, Masculin, Harghita, Anul 2017, Numar persoane,80
 85626 SICULENI,70-74 ani, Masculin, Harghita, Anul 2009, Numar persoane,34
 85626 SICULENI,70-74 ani, Masculin, Harghita, Anul 2010, Numar persoane,50
 85626 SICULENI,70-74 ani, Masculin, Harghita, Anul 2011, Numar persoane,49
 85626 SICULENI,70-74 ani, Masculin, Harghita, Anul 2012, Numar persoane,56
 85626 SICULENI,70-74 ani, Masculin, Harghita, Anul 2013, Numar persoane,60
 85626 SICULENI,70-74 ani, Masculin, Harghita, Anul 2014, Numar persoane,70
 85626 SICULENI,70-74 ani, Masculin, Harghita, Anul 2015, Numar persoane,66
 85626 SICULENI,70-74 ani, Masculin, Harghita, Anul 2016, Numar persoane,68
 85626 SICULENI,70-74 ani, Masculin, Harghita, Anul 2017, Numar persoane,64
 85626 SICULENI,75-79 ani, Masculin, Harghita, Anul 2009, Numar persoane,38
 85626 SICULENI,75-79 ani, Masculin, Harghita, Anul 2010, Numar persoane,32
 85626 SICULENI,75-79 ani, Masculin, Harghita, Anul 2011, Numar persoane,33
 85626 SICULENI,75-79 ani, Masculin, Harghita, Anul 2012, Numar persoane,34
 85626 SICULENI,75-79 ani, Masculin, Harghita, Anul 2013, Numar persoane,31
 85626 SICULENI,75-79 ani, Masculin, Harghita, Anul 2014, Numar persoane,24
 85626 SICULENI,75-79 ani, Masculin, Harghita, Anul 2015, Numar persoane,40
 85626 SICULENI,75-79 ani, Masculin, Harghita, Anul 2016, Numar persoane,41
 85626 SICULENI,75-79 ani, Masculin, Harghita, Anul 2017, Numar persoane,43
 85626 SICULENI,80-84 ani, Masculin, Harghita, Anul 2009, Numar persoane,21
 85626 SICULENI,80-84 ani, Masculin, Harghita, Anul 2010, Numar persoane,21
 85626 SICULENI,80-84 ani, Masculin, Harghita, Anul 2011, Numar persoane,20
 85626 SICULENI,80-84 ani, Masculin, Harghita, Anul 2012, Numar persoane,21
 85626 SICULENI,80-84 ani, Masculin, Harghita, Anul 2013, Numar persoane,22
 85626 SICULENI,80-84 ani, Masculin, Harghita, Anul 2014, Numar persoane,23
 85626 SICULENI,80-84 ani, Masculin, Harghita, Anul 2015, Numar persoane,15
 85626 SICULENI,80-84 ani, Masculin, Harghita, Anul 2016, Numar persoane,19
 85626 SICULENI,80-84 ani, Masculin, Harghita, Anul 2017, Numar persoane,20
 85626 SICULENI,85 ani si peste, Masculin, Harghita, Anul 2009, Numar persoane,13
 85626 SICULENI,85 ani si peste, Masculin, Harghita, Anul 2010, Numar persoane,15
 85626 SICULENI,85 ani si peste, Masculin, Harghita, Anul 2011, Numar persoane,14
 85626 SICULENI,85 ani si peste, Masculin, Harghita, Anul 2012, Numar persoane,13
 85626 SICULENI,85 ani si peste, Masculin, Harghita, Anul 2013, Numar persoane,11
 85626 SICULENI,85 ani si peste, Masculin, Harghita, Anul 2014, Numar persoane,9
 85626 SICULENI,85 ani si peste, Masculin, Harghita, Anul 2015, Numar persoane,12
 85626 SICULENI,85 ani si peste, Masculin, Harghita, Anul 2016, Numar persoane,14
 85626 SICULENI,85 ani si peste, Masculin, Harghita, Anul 2017, Numar persoane,13
 85626 SICULENI,0- 4 ani, Masculin, Harghita, Anul 1992, Numar persoane,205
 85626 SICULENI,0- 4 ani, Masculin, Harghita, Anul 1993, Numar persoane,212
 85626 SICULENI,0- 4 ani, Masculin, Harghita, Anul 1994, Numar persoane,212
 85626 SICULENI,0- 4 ani, Masculin, Harghita, Anul 1995, Numar persoane,193
 85626 SICULENI,0- 4 ani, Masculin, Harghita, Anul 1996, Numar persoane,182
 85626 SICULENI,0- 4 ani, Masculin, Harghita, Anul 1997, Numar persoane,174
 85626 SICULENI,0- 4 ani, Masculin, Harghita, Anul 1998, Numar persoane,168
 85626 SICULENI,0- 4 ani, Masculin, Harghita, Anul 1999, Numar persoane,188
 85626 SICULENI,0- 4 ani, Masculin, Harghita, Anul 2000, Numar persoane,194
 85626 SICULENI,0- 4 ani, Masculin, Harghita, Anul 2001, Numar persoane,195
 85626 SICULENI,0- 4 ani, Masculin, Harghita, Anul 2002, Numar persoane,182
 85626 SICULENI,0- 4 ani, Masculin, Harghita, Anul 2003, Numar persoane,178
 85626 SICULENI,0- 4 ani, Masculin, Harghita, Anul 2004, Numar persoane,162
 85626 SICULENI,0- 4 ani, Masculin, Harghita, Anul 2005, Numar persoane,59
 85626 SICULENI,0- 4 ani, Masculin, Harghita, Anul 2006, Numar persoane,62
 85626 SICULENI,0- 4 ani, Masculin, Harghita, Anul 2007, Numar persoane,73
 85626 SICULENI,0- 4 ani, Masculin, Harghita, Anul 2008, Numar persoane,76
 85626 SICULENI,5- 9 ani, Masculin, Harghita, Anul 1992, Numar persoane,239
 85626 SICULENI,5- 9 ani, Masculin, Harghita, Anul 1993, Numar persoane,240
 85626 SICULENI,5- 9 ani, Masculin, Harghita, Anul 1994, Numar persoane,228
 85626 SICULENI,5- 9 ani, Masculin, Harghita, Anul 1995, Numar persoane,252
 85626 SICULENI,5- 9 ani, Masculin, Harghita, Anul 1996, Numar persoane,243
 85626 SICULENI,5- 9 ani, Masculin, Harghita, Anul 1997, Numar persoane,231
 85626 SICULENI,5- 9 ani, Masculin, Harghita, Anul 1998, Numar persoane,227
 85626 SICULENI,5- 9 ani, Masculin, Harghita, Anul 1999, Numar persoane,214
 85626 SICULENI,5- 9 ani, Masculin, Harghita, Anul 2000, Numar persoane,186
 85626 SICULENI,5- 9 ani, Masculin, Harghita, Anul 2001, Numar persoane,175
 85626 SICULENI,5- 9 ani, Masculin, Harghita, Anul 2002, Numar persoane,175
 85626 SICULENI,5- 9 ani, Masculin, Harghita, Anul 2003, Numar persoane,170
 85626 SICULENI,5- 9 ani, Masculin, Harghita, Anul 2004, Numar persoane,187
 85626 SICULENI,5- 9 ani, Masculin, Harghita, Anul 2005, Numar persoane,76
 85626 SICULENI,5- 9 ani, Masculin, Harghita, Anul 2006, Numar persoane,83
 85626 SICULENI,5- 9 ani, Masculin, Harghita, Anul 2007, Numar persoane,77
 85626 SICULENI,5- 9 ani, Masculin, Harghita, Anul 2008, Numar persoane,65
 85626 SICULENI,10-14 ani, Masculin, Harghita, Anul 1992, Numar persoane,262
 85626 SICULENI,10-14 ani, Masculin, Harghita, Anul 1993, Numar persoane,254
 85626 SICULENI,10-14 ani, Masculin, Harghita, Anul 1994, Numar persoane,262
 85626 SICULENI,10-14 ani, Masculin, Harghita, Anul 1995, Numar persoane,260
 85626 SICULENI,10-14 ani, Masculin, Harghita, Anul 1996, Numar persoane,269
 85626 SICULENI,10-14 ani, Masculin, Harghita, Anul 1997, Numar persoane,263
 85626 SICULENI,10-14 ani, Masculin, Harghita, Anul 1998, Numar persoane,262
 85626 SICULENI,10-14 ani, Masculin, Harghita, Anul 1999, Numar persoane,247
 85626 SICULENI,10-14 ani, Masculin, Harghita, Anul 2000, Numar persoane,260
 85626 SICULENI,10-14 ani, Masculin, Harghita, Anul 2001, Numar persoane,246
 85626 SICULENI,10-14 ani, Masculin, Harghita, Anul 2002, Numar persoane,237
 85626 SICULENI,10-14 ani, Masculin, Harghita, Anul 2003, Numar persoane,230
 85626 SICULENI,10-14 ani, Masculin, Harghita, Anul 2004, Numar persoane,222
 85626 SICULENI,10-14 ani, Masculin, Harghita, Anul 2005, Numar persoane,80
 85626 SICULENI,10-14 ani, Masculin, Harghita, Anul 2006, Numar persoane,68
 85626 SICULENI,10-14 ani, Masculin, Harghita, Anul 2007, Numar persoane,64
 85626 SICULENI,10-14 ani, Masculin, Harghita, Anul 2008, Numar persoane,72
 85626 SICULENI,15-19 ani, Masculin, Harghita, Anul 1992, Numar persoane,315
 85626 SICULENI,15-19 ani, Masculin, Harghita, Anul 1993, Numar persoane,309
 85626 SICULENI,15-19 ani, Masculin, Harghita, Anul 1994, Numar persoane,293
 85626 SICULENI,15-19 ani, Masculin, Harghita, Anul 1995, Numar persoane,276
 85626 SICULENI,15-19 ani, Masculin, Harghita, Anul 1996, Numar persoane,268
 85626 SICULENI,15-19 ani, Masculin, Harghita, Anul 1997, Numar persoane,275
 85626 SICULENI,15-19 ani, Masculin, Harghita, Anul 1998, Numar persoane,270
 85626 SICULENI,15-19 ani, Masculin, Harghita, Anul 1999, Numar persoane,281
 85626 SICULENI,15-19 ani, Masculin, Harghita, Anul 2000, Numar persoane,282
 85626 SICULENI,15-19 ani, Masculin, Harghita, Anul 2001, Numar persoane,284
 85626 SICULENI,15-19 ani, Masculin, Harghita, Anul 2002, Numar persoane,279
 85626 SICULENI,15-19 ani, Masculin, Harghita, Anul 2003, Numar persoane,277
 85626 SICULENI,15-19 ani, Masculin, Harghita, Anul 2004, Numar persoane,257
 85626 SICULENI,15-19 ani, Masculin, Harghita, Anul 2005, Numar persoane,109
 85626 SICULENI,15-19 ani, Masculin, Harghita, Anul 2006, Numar persoane,106
 85626 SICULENI,15-19 ani, Masculin, Harghita, Anul 2007, Numar persoane,110
 85626 SICULENI,15-19 ani, Masculin, Harghita, Anul 2008, Numar persoane,101
 85626 SICULENI,20-24 ani, Masculin, Harghita, Anul 1992, Numar persoane,318
 85626 SICULENI,20-24 ani, Masculin, Harghita, Anul 1993, Numar persoane,312
 85626 SICULENI,20-24 ani, Masculin, Harghita, Anul 1994, Numar persoane,302
 85626 SICULENI,20-24 ani, Masculin, Harghita, Anul 1995, Numar persoane,316
 85626 SICULENI,20-24 ani, Masculin, Harghita, Anul 1996, Numar persoane,322
 85626 SICULENI,20-24 ani, Masculin, Harghita, Anul 1997, Numar persoane,317
 85626 SICULENI,20-24 ani, Masculin, Harghita, Anul 1998, Numar persoane,311
 85626 SICULENI,20-24 ani, Masculin, Harghita, Anul 1999, Numar persoane,293
 85626 SICULENI,20-24 ani, Masculin, Harghita, Anul 2000, Numar persoane,276
 85626 SICULENI,20-24 ani, Masculin, Harghita, Anul 2001, Numar persoane,272
 85626 SICULENI,20-24 ani, Masculin, Harghita, Anul 2002, Numar persoane,288
 85626 SICULENI,20-24 ani, Masculin, Harghita, Anul 2003, Numar persoane,281
 85626 SICULENI,20-24 ani, Masculin, Harghita, Anul 2004, Numar persoane,296
 85626 SICULENI,20-24 ani, Masculin, Harghita, Anul 2005, Numar persoane,125
 85626 SICULENI,20-24 ani, Masculin, Harghita, Anul 2006, Numar persoane,126
 85626 SICULENI,20-24 ani, Masculin, Harghita, Anul 2007, Numar persoane,112
 85626 SICULENI,20-24 ani, Masculin, Harghita, Anul 2008, Numar persoane,115
 85626 SICULENI,25-29 ani, Masculin, Harghita, Anul 1992, Numar persoane,178
 85626 SICULENI,25-29 ani, Masculin, Harghita, Anul 1993, Numar persoane,209
 85626 SICULENI,25-29 ani, Masculin, Harghita, Anul 1994, Numar persoane,254
 85626 SICULENI,25-29 ani, Masculin, Harghita, Anul 1995, Numar persoane,276
 85626 SICULENI,25-29 ani, Masculin, Harghita, Anul 1996, Numar persoane,300
 85626 SICULENI,25-29 ani, Masculin, Harghita, Anul 1997, Numar persoane,323
 85626 SICULENI,25-29 ani, Masculin, Harghita, Anul 1998, Numar persoane,305
 85626 SICULENI,25-29 ani, Masculin, Harghita, Anul 1999, Numar persoane,295
 85626 SICULENI,25-29 ani, Masculin, Harghita, Anul 2000, Numar persoane,307
 85626 SICULENI,25-29 ani, Masculin, Harghita, Anul 2001, Numar persoane,311
 85626 SICULENI,25-29 ani, Masculin, Harghita, Anul 2002, Numar persoane,308
 85626 SICULENI,25-29 ani, Masculin, Harghita, Anul 2003, Numar persoane,310
 85626 SICULENI,25-29 ani, Masculin, Harghita, Anul 2004, Numar persoane,302
 85626 SICULENI,25-29 ani, Masculin, Harghita, Anul 2005, Numar persoane,115
 85626 SICULENI,25-29 ani, Masculin, Harghita, Anul 2006, Numar persoane,119
 85626 SICULENI,25-29 ani, Masculin, Harghita, Anul 2007, Numar persoane,128
 85626 SICULENI,25-29 ani, Masculin, Harghita, Anul 2008, Numar persoane,121
 85626 SICULENI,30-34 ani, Masculin, Harghita, Anul 1992, Numar persoane,217
 85626 SICULENI,30-34 ani, Masculin, Harghita, Anul 1993, Numar persoane,203
 85626 SICULENI,30-34 ani, Masculin, Harghita, Anul 1994, Numar persoane,186
 85626 SICULENI,30-34 ani, Masculin, Harghita, Anul 1995, Numar persoane,178
 85626 SICULENI,30-34 ani, Masculin, Harghita, Anul 1996, Numar persoane,166
 85626 SICULENI,30-34 ani, Masculin, Harghita, Anul 1997, Numar persoane,174
 85626 SICULENI,30-34 ani, Masculin, Harghita, Anul 1998, Numar persoane,206
 85626 SICULENI,30-34 ani, Masculin, Harghita, Anul 1999, Numar persoane,252
 85626 SICULENI,30-34 ani, Masculin, Harghita, Anul 2000, Numar persoane,275
 85626 SICULENI,30-34 ani, Masculin, Harghita, Anul 2001, Numar persoane,298
 85626 SICULENI,30-34 ani, Masculin, Harghita, Anul 2002, Numar persoane,318
 85626 SICULENI,30-34 ani, Masculin, Harghita, Anul 2003, Numar persoane,310
 85626 SICULENI,30-34 ani, Masculin, Harghita, Anul 2004, Numar persoane,301
 85626 SICULENI,30-34 ani, Masculin, Harghita, Anul 2005, Numar persoane,116
 85626 SICULENI,30-34 ani, Masculin, Harghita, Anul 2006, Numar persoane,112
 85626 SICULENI,30-34 ani, Masculin, Harghita, Anul 2007, Numar persoane,108
 85626 SICULENI,30-34 ani, Masculin, Harghita, Anul 2008, Numar persoane,118
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 1992, Numar persoane,247
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 1993, Numar persoane,243
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 1994, Numar persoane,235
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 1995, Numar persoane,230
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 1996, Numar persoane,223
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 1997, Numar persoane,210
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 1998, Numar persoane,196
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 1999, Numar persoane,180
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 2000, Numar persoane,171
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 2001, Numar persoane,165
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 2002, Numar persoane,171
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 2003, Numar persoane,201
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 2004, Numar persoane,247
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 2005, Numar persoane,111
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 2006, Numar persoane,126
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 2007, Numar persoane,138
 85626 SICULENI,35-39 ani, Masculin, Harghita, Anul 2008, Numar persoane,118
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 1992, Numar persoane,273
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 1993, Numar persoane,275
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 1994, Numar persoane,274
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 1995, Numar persoane,261
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 1996, Numar persoane,245
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 1997, Numar persoane,237
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 1998, Numar persoane,234
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 1999, Numar persoane,225
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 2000, Numar persoane,217
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 2001, Numar persoane,208
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 2002, Numar persoane,202
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 2003, Numar persoane,191
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 2004, Numar persoane,179
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 2005, Numar persoane,69
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 2006, Numar persoane,60
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 2007, Numar persoane,61
 85626 SICULENI,40-44 ani, Masculin, Harghita, Anul 2008, Numar persoane,81
 85626 SICULENI,45-49 ani, Masculin, Harghita, Anul 1992, Numar persoane,241
 85626 SICULENI,45-49 ani, Masculin, Harghita, Anul 1993, Numar persoane,234
 85626 SICULENI,45-49 ani, Masculin, Harghita, Anul 1994, Numar persoane,221
 85626 SICULENI,45-49 ani, Masculin, Harghita, Anul 1995, Numar persoane,236
 85626 SICULENI,45-49 ani, Masculin, Harghita, Anul 1996, Numar persoane,257
 85626 SICULENI,45-49 ani, Masculin, Harghita, Anul 1997, Numar persoane,260
