 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 85467 SACEL,65-69 ani, Masculin, Harghita, Anul 2011, Numar persoane,35
 85467 SACEL,65-69 ani, Masculin, Harghita, Anul 2012, Numar persoane,35
 85467 SACEL,65-69 ani, Masculin, Harghita, Anul 2013, Numar persoane,29
 85467 SACEL,65-69 ani, Masculin, Harghita, Anul 2014, Numar persoane,28
 85467 SACEL,65-69 ani, Masculin, Harghita, Anul 2015, Numar persoane,23
 85467 SACEL,65-69 ani, Masculin, Harghita, Anul 2016, Numar persoane,26
 85467 SACEL,65-69 ani, Masculin, Harghita, Anul 2017, Numar persoane,20
 85467 SACEL,70-74 ani, Masculin, Harghita, Anul 2009, Numar persoane,31
 85467 SACEL,70-74 ani, Masculin, Harghita, Anul 2010, Numar persoane,31
 85467 SACEL,70-74 ani, Masculin, Harghita, Anul 2011, Numar persoane,25
 85467 SACEL,70-74 ani, Masculin, Harghita, Anul 2012, Numar persoane,30
 85467 SACEL,70-74 ani, Masculin, Harghita, Anul 2013, Numar persoane,31
 85467 SACEL,70-74 ani, Masculin, Harghita, Anul 2014, Numar persoane,27
 85467 SACEL,70-74 ani, Masculin, Harghita, Anul 2015, Numar persoane,24
 85467 SACEL,70-74 ani, Masculin, Harghita, Anul 2016, Numar persoane,28
 85467 SACEL,70-74 ani, Masculin, Harghita, Anul 2017, Numar persoane,29
 85467 SACEL,75-79 ani, Masculin, Harghita, Anul 2009, Numar persoane,28
 85467 SACEL,75-79 ani, Masculin, Harghita, Anul 2010, Numar persoane,28
 85467 SACEL,75-79 ani, Masculin, Harghita, Anul 2011, Numar persoane,27
 85467 SACEL,75-79 ani, Masculin, Harghita, Anul 2012, Numar persoane,20
 85467 SACEL,75-79 ani, Masculin, Harghita, Anul 2013, Numar persoane,22
 85467 SACEL,75-79 ani, Masculin, Harghita, Anul 2014, Numar persoane,26
 85467 SACEL,75-79 ani, Masculin, Harghita, Anul 2015, Numar persoane,28
 85467 SACEL,75-79 ani, Masculin, Harghita, Anul 2016, Numar persoane,21
 85467 SACEL,75-79 ani, Masculin, Harghita, Anul 2017, Numar persoane,23
 85467 SACEL,80-84 ani, Masculin, Harghita, Anul 2009, Numar persoane,17
 85467 SACEL,80-84 ani, Masculin, Harghita, Anul 2010, Numar persoane,16
 85467 SACEL,80-84 ani, Masculin, Harghita, Anul 2011, Numar persoane,19
 85467 SACEL,80-84 ani, Masculin, Harghita, Anul 2012, Numar persoane,24
 85467 SACEL,80-84 ani, Masculin, Harghita, Anul 2013, Numar persoane,25
 85467 SACEL,80-84 ani, Masculin, Harghita, Anul 2014, Numar persoane,18
 85467 SACEL,80-84 ani, Masculin, Harghita, Anul 2015, Numar persoane,19
 85467 SACEL,80-84 ani, Masculin, Harghita, Anul 2016, Numar persoane,20
 85467 SACEL,80-84 ani, Masculin, Harghita, Anul 2017, Numar persoane,16
 85467 SACEL,85 ani si peste, Masculin, Harghita, Anul 2009, Numar persoane,13
 85467 SACEL,85 ani si peste, Masculin, Harghita, Anul 2010, Numar persoane,13
 85467 SACEL,85 ani si peste, Masculin, Harghita, Anul 2011, Numar persoane,8
 85467 SACEL,85 ani si peste, Masculin, Harghita, Anul 2012, Numar persoane,7
 85467 SACEL,85 ani si peste, Masculin, Harghita, Anul 2013, Numar persoane,6
 85467 SACEL,85 ani si peste, Masculin, Harghita, Anul 2014, Numar persoane,11
 85467 SACEL,85 ani si peste, Masculin, Harghita, Anul 2015, Numar persoane,10
 85467 SACEL,85 ani si peste, Masculin, Harghita, Anul 2016, Numar persoane,13
 85467 SACEL,85 ani si peste, Masculin, Harghita, Anul 2017, Numar persoane,15
 85467 SACEL,0- 4 ani, Masculin, Harghita, Anul 1992, Numar persoane,60
 85467 SACEL,0- 4 ani, Masculin, Harghita, Anul 1993, Numar persoane,59
 85467 SACEL,0- 4 ani, Masculin, Harghita, Anul 1994, Numar persoane,55
 85467 SACEL,0- 4 ani, Masculin, Harghita, Anul 1995, Numar persoane,49
 85467 SACEL,0- 4 ani, Masculin, Harghita, Anul 1996, Numar persoane,43
 85467 SACEL,0- 4 ani, Masculin, Harghita, Anul 1997, Numar persoane,53
 85467 SACEL,0- 4 ani, Masculin, Harghita, Anul 1998, Numar persoane,46
 85467 SACEL,0- 4 ani, Masculin, Harghita, Anul 1999, Numar persoane,53
 85467 SACEL,0- 4 ani, Masculin, Harghita, Anul 2000, Numar persoane,52
 85467 SACEL,0- 4 ani, Masculin, Harghita, Anul 2001, Numar persoane,52
 85467 SACEL,0- 4 ani, Masculin, Harghita, Anul 2002, Numar persoane,46
 85467 SACEL,0- 4 ani, Masculin, Harghita, Anul 2003, Numar persoane,40
 85467 SACEL,0- 4 ani, Masculin, Harghita, Anul 2004, Numar persoane,37
 85467 SACEL,0- 4 ani, Masculin, Harghita, Anul 2005, Numar persoane,37
 85467 SACEL,0- 4 ani, Masculin, Harghita, Anul 2006, Numar persoane,43
 85467 SACEL,0- 4 ani, Masculin, Harghita, Anul 2007, Numar persoane,44
 85467 SACEL,0- 4 ani, Masculin, Harghita, Anul 2008, Numar persoane,59
 85467 SACEL,5- 9 ani, Masculin, Harghita, Anul 1992, Numar persoane,62
 85467 SACEL,5- 9 ani, Masculin, Harghita, Anul 1993, Numar persoane,62
 85467 SACEL,5- 9 ani, Masculin, Harghita, Anul 1994, Numar persoane,64
 85467 SACEL,5- 9 ani, Masculin, Harghita, Anul 1995, Numar persoane,67
 85467 SACEL,5- 9 ani, Masculin, Harghita, Anul 1996, Numar persoane,57
 85467 SACEL,5- 9 ani, Masculin, Harghita, Anul 1997, Numar persoane,45
 85467 SACEL,5- 9 ani, Masculin, Harghita, Anul 1998, Numar persoane,38
 85467 SACEL,5- 9 ani, Masculin, Harghita, Anul 1999, Numar persoane,39
 85467 SACEL,5- 9 ani, Masculin, Harghita, Anul 2000, Numar persoane,35
 85467 SACEL,5- 9 ani, Masculin, Harghita, Anul 2001, Numar persoane,36
 85467 SACEL,5- 9 ani, Masculin, Harghita, Anul 2002, Numar persoane,49
 85467 SACEL,5- 9 ani, Masculin, Harghita, Anul 2003, Numar persoane,50
 85467 SACEL,5- 9 ani, Masculin, Harghita, Anul 2004, Numar persoane,56
 85467 SACEL,5- 9 ani, Masculin, Harghita, Anul 2005, Numar persoane,56
 85467 SACEL,5- 9 ani, Masculin, Harghita, Anul 2006, Numar persoane,52
 85467 SACEL,5- 9 ani, Masculin, Harghita, Anul 2007, Numar persoane,46
 85467 SACEL,5- 9 ani, Masculin, Harghita, Anul 2008, Numar persoane,37
 85467 SACEL,10-14 ani, Masculin, Harghita, Anul 1992, Numar persoane,52
 85467 SACEL,10-14 ani, Masculin, Harghita, Anul 1993, Numar persoane,48
 85467 SACEL,10-14 ani, Masculin, Harghita, Anul 1994, Numar persoane,47
 85467 SACEL,10-14 ani, Masculin, Harghita, Anul 1995, Numar persoane,53
 85467 SACEL,10-14 ani, Masculin, Harghita, Anul 1996, Numar persoane,44
 85467 SACEL,10-14 ani, Masculin, Harghita, Anul 1997, Numar persoane,49
 85467 SACEL,10-14 ani, Masculin, Harghita, Anul 1998, Numar persoane,46
 85467 SACEL,10-14 ani, Masculin, Harghita, Anul 1999, Numar persoane,47
 85467 SACEL,10-14 ani, Masculin, Harghita, Anul 2000, Numar persoane,51
 85467 SACEL,10-14 ani, Masculin, Harghita, Anul 2001, Numar persoane,48
 85467 SACEL,10-14 ani, Masculin, Harghita, Anul 2002, Numar persoane,41
 85467 SACEL,10-14 ani, Masculin, Harghita, Anul 2003, Numar persoane,47
 85467 SACEL,10-14 ani, Masculin, Harghita, Anul 2004, Numar persoane,46
 85467 SACEL,10-14 ani, Masculin, Harghita, Anul 2005, Numar persoane,43
 85467 SACEL,10-14 ani, Masculin, Harghita, Anul 2006, Numar persoane,47
 85467 SACEL,10-14 ani, Masculin, Harghita, Anul 2007, Numar persoane,51
 85467 SACEL,10-14 ani, Masculin, Harghita, Anul 2008, Numar persoane,56
 85467 SACEL,15-19 ani, Masculin, Harghita, Anul 1992, Numar persoane,54
 85467 SACEL,15-19 ani, Masculin, Harghita, Anul 1993, Numar persoane,54
 85467 SACEL,15-19 ani, Masculin, Harghita, Anul 1994, Numar persoane,52
 85467 SACEL,15-19 ani, Masculin, Harghita, Anul 1995, Numar persoane,44
 85467 SACEL,15-19 ani, Masculin, Harghita, Anul 1996, Numar persoane,47
 85467 SACEL,15-19 ani, Masculin, Harghita, Anul 1997, Numar persoane,49
 85467 SACEL,15-19 ani, Masculin, Harghita, Anul 1998, Numar persoane,43
 85467 SACEL,15-19 ani, Masculin, Harghita, Anul 1999, Numar persoane,38
 85467 SACEL,15-19 ani, Masculin, Harghita, Anul 2000, Numar persoane,42
 85467 SACEL,15-19 ani, Masculin, Harghita, Anul 2001, Numar persoane,45
 85467 SACEL,15-19 ani, Masculin, Harghita, Anul 2002, Numar persoane,49
 85467 SACEL,15-19 ani, Masculin, Harghita, Anul 2003, Numar persoane,51
 85467 SACEL,15-19 ani, Masculin, Harghita, Anul 2004, Numar persoane,50
 85467 SACEL,15-19 ani, Masculin, Harghita, Anul 2005, Numar persoane,52
 85467 SACEL,15-19 ani, Masculin, Harghita, Anul 2006, Numar persoane,50
 85467 SACEL,15-19 ani, Masculin, Harghita, Anul 2007, Numar persoane,43
 85467 SACEL,15-19 ani, Masculin, Harghita, Anul 2008, Numar persoane,50
 85467 SACEL,20-24 ani, Masculin, Harghita, Anul 1992, Numar persoane,91
 85467 SACEL,20-24 ani, Masculin, Harghita, Anul 1993, Numar persoane,84
 85467 SACEL,20-24 ani, Masculin, Harghita, Anul 1994, Numar persoane,73
 85467 SACEL,20-24 ani, Masculin, Harghita, Anul 1995, Numar persoane,54
 85467 SACEL,20-24 ani, Masculin, Harghita, Anul 1996, Numar persoane,49
 85467 SACEL,20-24 ani, Masculin, Harghita, Anul 1997, Numar persoane,48
 85467 SACEL,20-24 ani, Masculin, Harghita, Anul 1998, Numar persoane,49
 85467 SACEL,20-24 ani, Masculin, Harghita, Anul 1999, Numar persoane,50
 85467 SACEL,20-24 ani, Masculin, Harghita, Anul 2000, Numar persoane,43
 85467 SACEL,20-24 ani, Masculin, Harghita, Anul 2001, Numar persoane,44
 85467 SACEL,20-24 ani, Masculin, Harghita, Anul 2002, Numar persoane,46
 85467 SACEL,20-24 ani, Masculin, Harghita, Anul 2003, Numar persoane,47
 85467 SACEL,20-24 ani, Masculin, Harghita, Anul 2004, Numar persoane,45
 85467 SACEL,20-24 ani, Masculin, Harghita, Anul 2005, Numar persoane,53
 85467 SACEL,20-24 ani, Masculin, Harghita, Anul 2006, Numar persoane,54
 85467 SACEL,20-24 ani, Masculin, Harghita, Anul 2007, Numar persoane,56
 85467 SACEL,20-24 ani, Masculin, Harghita, Anul 2008, Numar persoane,49
 85467 SACEL,25-29 ani, Masculin, Harghita, Anul 1992, Numar persoane,47
 85467 SACEL,25-29 ani, Masculin, Harghita, Anul 1993, Numar persoane,53
 85467 SACEL,25-29 ani, Masculin, Harghita, Anul 1994, Numar persoane,68
 85467 SACEL,25-29 ani, Masculin, Harghita, Anul 1995, Numar persoane,76
 85467 SACEL,25-29 ani, Masculin, Harghita, Anul 1996, Numar persoane,71
 85467 SACEL,25-29 ani, Masculin, Harghita, Anul 1997, Numar persoane,73
 85467 SACEL,25-29 ani, Masculin, Harghita, Anul 1998, Numar persoane,62
 85467 SACEL,25-29 ani, Masculin, Harghita, Anul 1999, Numar persoane,55
 85467 SACEL,25-29 ani, Masculin, Harghita, Anul 2000, Numar persoane,46
 85467 SACEL,25-29 ani, Masculin, Harghita, Anul 2001, Numar persoane,50
 85467 SACEL,25-29 ani, Masculin, Harghita, Anul 2002, Numar persoane,55
 85467 SACEL,25-29 ani, Masculin, Harghita, Anul 2003, Numar persoane,56
 85467 SACEL,25-29 ani, Masculin, Harghita, Anul 2004, Numar persoane,51
 85467 SACEL,25-29 ani, Masculin, Harghita, Anul 2005, Numar persoane,49
 85467 SACEL,25-29 ani, Masculin, Harghita, Anul 2006, Numar persoane,46
 85467 SACEL,25-29 ani, Masculin, Harghita, Anul 2007, Numar persoane,49
 85467 SACEL,25-29 ani, Masculin, Harghita, Anul 2008, Numar persoane,50
 85467 SACEL,30-34 ani, Masculin, Harghita, Anul 1992, Numar persoane,40
 85467 SACEL,30-34 ani, Masculin, Harghita, Anul 1993, Numar persoane,37
 85467 SACEL,30-34 ani, Masculin, Harghita, Anul 1994, Numar persoane,31
 85467 SACEL,30-34 ani, Masculin, Harghita, Anul 1995, Numar persoane,36
 85467 SACEL,30-34 ani, Masculin, Harghita, Anul 1996, Numar persoane,36
 85467 SACEL,30-34 ani, Masculin, Harghita, Anul 1997, Numar persoane,37
 85467 SACEL,30-34 ani, Masculin, Harghita, Anul 1998, Numar persoane,46
 85467 SACEL,30-34 ani, Masculin, Harghita, Anul 1999, Numar persoane,48
 85467 SACEL,30-34 ani, Masculin, Harghita, Anul 2000, Numar persoane,61
 85467 SACEL,30-34 ani, Masculin, Harghita, Anul 2001, Numar persoane,61
 85467 SACEL,30-34 ani, Masculin, Harghita, Anul 2002, Numar persoane,61
 85467 SACEL,30-34 ani, Masculin, Harghita, Anul 2003, Numar persoane,51
 85467 SACEL,30-34 ani, Masculin, Harghita, Anul 2004, Numar persoane,51
 85467 SACEL,30-34 ani, Masculin, Harghita, Anul 2005, Numar persoane,45
 85467 SACEL,30-34 ani, Masculin, Harghita, Anul 2006, Numar persoane,50
 85467 SACEL,30-34 ani, Masculin, Harghita, Anul 2007, Numar persoane,50
 85467 SACEL,30-34 ani, Masculin, Harghita, Anul 2008, Numar persoane,54
 85467 SACEL,35-39 ani, Masculin, Harghita, Anul 1992, Numar persoane,48
 85467 SACEL,35-39 ani, Masculin, Harghita, Anul 1993, Numar persoane,38
 85467 SACEL,35-39 ani, Masculin, Harghita, Anul 1994, Numar persoane,39
 85467 SACEL,35-39 ani, Masculin, Harghita, Anul 1995, Numar persoane,39
 85467 SACEL,35-39 ani, Masculin, Harghita, Anul 1996, Numar persoane,38
 85467 SACEL,35-39 ani, Masculin, Harghita, Anul 1997, Numar persoane,31
 85467 SACEL,35-39 ani, Masculin, Harghita, Anul 1998, Numar persoane,26
 85467 SACEL,35-39 ani, Masculin, Harghita, Anul 1999, Numar persoane,29
 85467 SACEL,35-39 ani, Masculin, Harghita, Anul 2000, Numar persoane,32
 85467 SACEL,35-39 ani, Masculin, Harghita, Anul 2001, Numar persoane,28
 85467 SACEL,35-39 ani, Masculin, Harghita, Anul 2002, Numar persoane,25
 85467 SACEL,35-39 ani, Masculin, Harghita, Anul 2003, Numar persoane,34
 85467 SACEL,35-39 ani, Masculin, Harghita, Anul 2004, Numar persoane,40
 85467 SACEL,35-39 ani, Masculin, Harghita, Anul 2005, Numar persoane,50
 85467 SACEL,35-39 ani, Masculin, Harghita, Anul 2006, Numar persoane,51
 85467 SACEL,35-39 ani, Masculin, Harghita, Anul 2007, Numar persoane,57
 85467 SACEL,35-39 ani, Masculin, Harghita, Anul 2008, Numar persoane,49
 85467 SACEL,40-44 ani, Masculin, Harghita, Anul 1992, Numar persoane,43
 85467 SACEL,40-44 ani, Masculin, Harghita, Anul 1993, Numar persoane,52
 85467 SACEL,40-44 ani, Masculin, Harghita, Anul 1994, Numar persoane,50
 85467 SACEL,40-44 ani, Masculin, Harghita, Anul 1995, Numar persoane,46
 85467 SACEL,40-44 ani, Masculin, Harghita, Anul 1996, Numar persoane,37
 85467 SACEL,40-44 ani, Masculin, Harghita, Anul 1997, Numar persoane,40
 85467 SACEL,40-44 ani, Masculin, Harghita, Anul 1998, Numar persoane,30
 85467 SACEL,40-44 ani, Masculin, Harghita, Anul 1999, Numar persoane,31
 85467 SACEL,40-44 ani, Masculin, Harghita, Anul 2000, Numar persoane,31
 85467 SACEL,40-44 ani, Masculin, Harghita, Anul 2001, Numar persoane,33
 85467 SACEL,40-44 ani, Masculin, Harghita, Anul 2002, Numar persoane,26
 85467 SACEL,40-44 ani, Masculin, Harghita, Anul 2003, Numar persoane,26
 85467 SACEL,40-44 ani, Masculin, Harghita, Anul 2004, Numar persoane,25
 85467 SACEL,40-44 ani, Masculin, Harghita, Anul 2005, Numar persoane,25
 85467 SACEL,40-44 ani, Masculin, Harghita, Anul 2006, Numar persoane,24
 85467 SACEL,40-44 ani, Masculin, Harghita, Anul 2007, Numar persoane,23
 85467 SACEL,40-44 ani, Masculin, Harghita, Anul 2008, Numar persoane,30
 85467 SACEL,45-49 ani, Masculin, Harghita, Anul 1992, Numar persoane,49
 85467 SACEL,45-49 ani, Masculin, Harghita, Anul 1993, Numar persoane,43
 85467 SACEL,45-49 ani, Masculin, Harghita, Anul 1994, Numar persoane,42
 85467 SACEL,45-49 ani, Masculin, Harghita, Anul 1995, Numar persoane,38
 85467 SACEL,45-49 ani, Masculin, Harghita, Anul 1996, Numar persoane,41
 85467 SACEL,45-49 ani, Masculin, Harghita, Anul 1997, Numar persoane,35
 85467 SACEL,45-49 ani, Masculin, Harghita, Anul 1998, Numar persoane,45
 85467 SACEL,45-49 ani, Masculin, Harghita, Anul 1999, Numar persoane,43
 85467 SACEL,45-49 ani, Masculin, Harghita, Anul 2000, Numar persoane,42
 85467 SACEL,45-49 ani, Masculin, Harghita, Anul 2001, Numar persoane,37
 85467 SACEL,45-49 ani, Masculin, Harghita, Anul 2002, Numar persoane,44
 85467 SACEL,45-49 ani, Masculin, Harghita, Anul 2003, Numar persoane,35
 85467 SACEL,45-49 ani, Masculin, Harghita, Anul 2004, Numar persoane,31
 85467 SACEL,45-49 ani, Masculin, Harghita, Anul 2005, Numar persoane,33
