 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 85341 PRAID,10-14 ani, Masculin, Harghita, Anul 2016, Numar persoane,225
 85341 PRAID,10-14 ani, Masculin, Harghita, Anul 2017, Numar persoane,197
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 2009, Numar persoane,259
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 2010, Numar persoane,254
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 2011, Numar persoane,231
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 2012, Numar persoane,226
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 2013, Numar persoane,218
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 2014, Numar persoane,230
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 2015, Numar persoane,221
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 2016, Numar persoane,234
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 2017, Numar persoane,252
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 2009, Numar persoane,311
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 2010, Numar persoane,298
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 2011, Numar persoane,294
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 2012, Numar persoane,271
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 2013, Numar persoane,274
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 2014, Numar persoane,257
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 2015, Numar persoane,248
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 2016, Numar persoane,232
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 2017, Numar persoane,224
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 2009, Numar persoane,299
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 2010, Numar persoane,301
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 2011, Numar persoane,308
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 2012, Numar persoane,317
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 2013, Numar persoane,309
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 2014, Numar persoane,306
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 2015, Numar persoane,299
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 2016, Numar persoane,292
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 2017, Numar persoane,269
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 2009, Numar persoane,302
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 2010, Numar persoane,295
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 2011, Numar persoane,295
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 2012, Numar persoane,314
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 2013, Numar persoane,299
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 2014, Numar persoane,282
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 2015, Numar persoane,284
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 2016, Numar persoane,294
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 2017, Numar persoane,311
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 2009, Numar persoane,287
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 2010, Numar persoane,300
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 2011, Numar persoane,299
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 2012, Numar persoane,281
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 2013, Numar persoane,292
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 2014, Numar persoane,306
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 2015, Numar persoane,294
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 2016, Numar persoane,292
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 2017, Numar persoane,311
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 2009, Numar persoane,232
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 2010, Numar persoane,250
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 2011, Numar persoane,269
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 2012, Numar persoane,291
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 2013, Numar persoane,295
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 2014, Numar persoane,287
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 2015, Numar persoane,300
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 2016, Numar persoane,302
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 2017, Numar persoane,281
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 2009, Numar persoane,177
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 2010, Numar persoane,169
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 2011, Numar persoane,159
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 2012, Numar persoane,168
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 2013, Numar persoane,191
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 2014, Numar persoane,226
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 2015, Numar persoane,244
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 2016, Numar persoane,265
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 2017, Numar persoane,283
 85341 PRAID,50-54 ani, Masculin, Harghita, Anul 2009, Numar persoane,212
 85341 PRAID,50-54 ani, Masculin, Harghita, Anul 2010, Numar persoane,219
 85341 PRAID,50-54 ani, Masculin, Harghita, Anul 2011, Numar persoane,207
 85341 PRAID,50-54 ani, Masculin, Harghita, Anul 2012, Numar persoane,182
 85341 PRAID,50-54 ani, Masculin, Harghita, Anul 2013, Numar persoane,174
 85341 PRAID,50-54 ani, Masculin, Harghita, Anul 2014, Numar persoane,161
 85341 PRAID,50-54 ani, Masculin, Harghita, Anul 2015, Numar persoane,158
 85341 PRAID,50-54 ani, Masculin, Harghita, Anul 2016, Numar persoane,151
 85341 PRAID,50-54 ani, Masculin, Harghita, Anul 2017, Numar persoane,164
 85341 PRAID,55-59 ani, Masculin, Harghita, Anul 2009, Numar persoane,205
 85341 PRAID,55-59 ani, Masculin, Harghita, Anul 2010, Numar persoane,184
 85341 PRAID,55-59 ani, Masculin, Harghita, Anul 2011, Numar persoane,199
 85341 PRAID,55-59 ani, Masculin, Harghita, Anul 2012, Numar persoane,198
 85341 PRAID,55-59 ani, Masculin, Harghita, Anul 2013, Numar persoane,193
 85341 PRAID,55-59 ani, Masculin, Harghita, Anul 2014, Numar persoane,196
 85341 PRAID,55-59 ani, Masculin, Harghita, Anul 2015, Numar persoane,200
 85341 PRAID,55-59 ani, Masculin, Harghita, Anul 2016, Numar persoane,184
 85341 PRAID,55-59 ani, Masculin, Harghita, Anul 2017, Numar persoane,167
 85341 PRAID,60-64 ani, Masculin, Harghita, Anul 2009, Numar persoane,157
 85341 PRAID,60-64 ani, Masculin, Harghita, Anul 2010, Numar persoane,168
 85341 PRAID,60-64 ani, Masculin, Harghita, Anul 2011, Numar persoane,162
 85341 PRAID,60-64 ani, Masculin, Harghita, Anul 2012, Numar persoane,170
 85341 PRAID,60-64 ani, Masculin, Harghita, Anul 2013, Numar persoane,179
 85341 PRAID,60-64 ani, Masculin, Harghita, Anul 2014, Numar persoane,189
 85341 PRAID,60-64 ani, Masculin, Harghita, Anul 2015, Numar persoane,174
 85341 PRAID,60-64 ani, Masculin, Harghita, Anul 2016, Numar persoane,185
 85341 PRAID,60-64 ani, Masculin, Harghita, Anul 2017, Numar persoane,191
 85341 PRAID,65-69 ani, Masculin, Harghita, Anul 2009, Numar persoane,115
 85341 PRAID,65-69 ani, Masculin, Harghita, Anul 2010, Numar persoane,126
 85341 PRAID,65-69 ani, Masculin, Harghita, Anul 2011, Numar persoane,133
 85341 PRAID,65-69 ani, Masculin, Harghita, Anul 2012, Numar persoane,146
 85341 PRAID,65-69 ani, Masculin, Harghita, Anul 2013, Numar persoane,146
 85341 PRAID,65-69 ani, Masculin, Harghita, Anul 2014, Numar persoane,133
 85341 PRAID,65-69 ani, Masculin, Harghita, Anul 2015, Numar persoane,138
 85341 PRAID,65-69 ani, Masculin, Harghita, Anul 2016, Numar persoane,146
 85341 PRAID,65-69 ani, Masculin, Harghita, Anul 2017, Numar persoane,150
 85341 PRAID,70-74 ani, Masculin, Harghita, Anul 2009, Numar persoane,118
 85341 PRAID,70-74 ani, Masculin, Harghita, Anul 2010, Numar persoane,110
 85341 PRAID,70-74 ani, Masculin, Harghita, Anul 2011, Numar persoane,106
 85341 PRAID,70-74 ani, Masculin, Harghita, Anul 2012, Numar persoane,94
 85341 PRAID,70-74 ani, Masculin, Harghita, Anul 2013, Numar persoane,88
 85341 PRAID,70-74 ani, Masculin, Harghita, Anul 2014, Numar persoane,90
 85341 PRAID,70-74 ani, Masculin, Harghita, Anul 2015, Numar persoane,104
 85341 PRAID,70-74 ani, Masculin, Harghita, Anul 2016, Numar persoane,116
 85341 PRAID,70-74 ani, Masculin, Harghita, Anul 2017, Numar persoane,128
 85341 PRAID,75-79 ani, Masculin, Harghita, Anul 2009, Numar persoane,87
 85341 PRAID,75-79 ani, Masculin, Harghita, Anul 2010, Numar persoane,91
 85341 PRAID,75-79 ani, Masculin, Harghita, Anul 2011, Numar persoane,91
 85341 PRAID,75-79 ani, Masculin, Harghita, Anul 2012, Numar persoane,91
 85341 PRAID,75-79 ani, Masculin, Harghita, Anul 2013, Numar persoane,90
 85341 PRAID,75-79 ani, Masculin, Harghita, Anul 2014, Numar persoane,91
 85341 PRAID,75-79 ani, Masculin, Harghita, Anul 2015, Numar persoane,84
 85341 PRAID,75-79 ani, Masculin, Harghita, Anul 2016, Numar persoane,77
 85341 PRAID,75-79 ani, Masculin, Harghita, Anul 2017, Numar persoane,74
 85341 PRAID,80-84 ani, Masculin, Harghita, Anul 2009, Numar persoane,40
 85341 PRAID,80-84 ani, Masculin, Harghita, Anul 2010, Numar persoane,44
 85341 PRAID,80-84 ani, Masculin, Harghita, Anul 2011, Numar persoane,44
 85341 PRAID,80-84 ani, Masculin, Harghita, Anul 2012, Numar persoane,44
 85341 PRAID,80-84 ani, Masculin, Harghita, Anul 2013, Numar persoane,46
 85341 PRAID,80-84 ani, Masculin, Harghita, Anul 2014, Numar persoane,48
 85341 PRAID,80-84 ani, Masculin, Harghita, Anul 2015, Numar persoane,59
 85341 PRAID,80-84 ani, Masculin, Harghita, Anul 2016, Numar persoane,55
 85341 PRAID,80-84 ani, Masculin, Harghita, Anul 2017, Numar persoane,56
 85341 PRAID,85 ani si peste, Masculin, Harghita, Anul 2009, Numar persoane,23
 85341 PRAID,85 ani si peste, Masculin, Harghita, Anul 2010, Numar persoane,24
 85341 PRAID,85 ani si peste, Masculin, Harghita, Anul 2011, Numar persoane,24
 85341 PRAID,85 ani si peste, Masculin, Harghita, Anul 2012, Numar persoane,28
 85341 PRAID,85 ani si peste, Masculin, Harghita, Anul 2013, Numar persoane,27
 85341 PRAID,85 ani si peste, Masculin, Harghita, Anul 2014, Numar persoane,28
 85341 PRAID,85 ani si peste, Masculin, Harghita, Anul 2015, Numar persoane,27
 85341 PRAID,85 ani si peste, Masculin, Harghita, Anul 2016, Numar persoane,34
 85341 PRAID,85 ani si peste, Masculin, Harghita, Anul 2017, Numar persoane,35
 85341 PRAID,0- 4 ani, Masculin, Harghita, Anul 1992, Numar persoane,306
 85341 PRAID,0- 4 ani, Masculin, Harghita, Anul 1993, Numar persoane,304
 85341 PRAID,0- 4 ani, Masculin, Harghita, Anul 1994, Numar persoane,291
 85341 PRAID,0- 4 ani, Masculin, Harghita, Anul 1995, Numar persoane,289
 85341 PRAID,0- 4 ani, Masculin, Harghita, Anul 1996, Numar persoane,268
 85341 PRAID,0- 4 ani, Masculin, Harghita, Anul 1997, Numar persoane,266
 85341 PRAID,0- 4 ani, Masculin, Harghita, Anul 1998, Numar persoane,259
 85341 PRAID,0- 4 ani, Masculin, Harghita, Anul 1999, Numar persoane,258
 85341 PRAID,0- 4 ani, Masculin, Harghita, Anul 2000, Numar persoane,237
 85341 PRAID,0- 4 ani, Masculin, Harghita, Anul 2001, Numar persoane,252
 85341 PRAID,0- 4 ani, Masculin, Harghita, Anul 2002, Numar persoane,261
 85341 PRAID,0- 4 ani, Masculin, Harghita, Anul 2003, Numar persoane,250
 85341 PRAID,0- 4 ani, Masculin, Harghita, Anul 2004, Numar persoane,237
 85341 PRAID,0- 4 ani, Masculin, Harghita, Anul 2005, Numar persoane,248
 85341 PRAID,0- 4 ani, Masculin, Harghita, Anul 2006, Numar persoane,234
 85341 PRAID,0- 4 ani, Masculin, Harghita, Anul 2007, Numar persoane,210
 85341 PRAID,0- 4 ani, Masculin, Harghita, Anul 2008, Numar persoane,192
 85341 PRAID,5- 9 ani, Masculin, Harghita, Anul 1992, Numar persoane,357
 85341 PRAID,5- 9 ani, Masculin, Harghita, Anul 1993, Numar persoane,357
 85341 PRAID,5- 9 ani, Masculin, Harghita, Anul 1994, Numar persoane,350
 85341 PRAID,5- 9 ani, Masculin, Harghita, Anul 1995, Numar persoane,328
 85341 PRAID,5- 9 ani, Masculin, Harghita, Anul 1996, Numar persoane,320
 85341 PRAID,5- 9 ani, Masculin, Harghita, Anul 1997, Numar persoane,300
 85341 PRAID,5- 9 ani, Masculin, Harghita, Anul 1998, Numar persoane,301
 85341 PRAID,5- 9 ani, Masculin, Harghita, Anul 1999, Numar persoane,287
 85341 PRAID,5- 9 ani, Masculin, Harghita, Anul 2000, Numar persoane,281
 85341 PRAID,5- 9 ani, Masculin, Harghita, Anul 2001, Numar persoane,255
 85341 PRAID,5- 9 ani, Masculin, Harghita, Anul 2002, Numar persoane,246
 85341 PRAID,5- 9 ani, Masculin, Harghita, Anul 2003, Numar persoane,239
 85341 PRAID,5- 9 ani, Masculin, Harghita, Anul 2004, Numar persoane,242
 85341 PRAID,5- 9 ani, Masculin, Harghita, Anul 2005, Numar persoane,229
 85341 PRAID,5- 9 ani, Masculin, Harghita, Anul 2006, Numar persoane,244
 85341 PRAID,5- 9 ani, Masculin, Harghita, Anul 2007, Numar persoane,252
 85341 PRAID,5- 9 ani, Masculin, Harghita, Anul 2008, Numar persoane,248
 85341 PRAID,10-14 ani, Masculin, Harghita, Anul 1992, Numar persoane,337
 85341 PRAID,10-14 ani, Masculin, Harghita, Anul 1993, Numar persoane,320
 85341 PRAID,10-14 ani, Masculin, Harghita, Anul 1994, Numar persoane,306
 85341 PRAID,10-14 ani, Masculin, Harghita, Anul 1995, Numar persoane,320
 85341 PRAID,10-14 ani, Masculin, Harghita, Anul 1996, Numar persoane,321
 85341 PRAID,10-14 ani, Masculin, Harghita, Anul 1997, Numar persoane,335
 85341 PRAID,10-14 ani, Masculin, Harghita, Anul 1998, Numar persoane,338
 85341 PRAID,10-14 ani, Masculin, Harghita, Anul 1999, Numar persoane,337
 85341 PRAID,10-14 ani, Masculin, Harghita, Anul 2000, Numar persoane,321
 85341 PRAID,10-14 ani, Masculin, Harghita, Anul 2001, Numar persoane,320
 85341 PRAID,10-14 ani, Masculin, Harghita, Anul 2002, Numar persoane,291
 85341 PRAID,10-14 ani, Masculin, Harghita, Anul 2003, Numar persoane,291
 85341 PRAID,10-14 ani, Masculin, Harghita, Anul 2004, Numar persoane,272
 85341 PRAID,10-14 ani, Masculin, Harghita, Anul 2005, Numar persoane,264
 85341 PRAID,10-14 ani, Masculin, Harghita, Anul 2006, Numar persoane,246
 85341 PRAID,10-14 ani, Masculin, Harghita, Anul 2007, Numar persoane,237
 85341 PRAID,10-14 ani, Masculin, Harghita, Anul 2008, Numar persoane,231
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 1992, Numar persoane,326
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 1993, Numar persoane,327
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 1994, Numar persoane,342
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 1995, Numar persoane,328
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 1996, Numar persoane,331
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 1997, Numar persoane,330
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 1998, Numar persoane,313
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 1999, Numar persoane,301
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 2000, Numar persoane,313
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 2001, Numar persoane,317
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 2002, Numar persoane,336
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 2003, Numar persoane,329
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 2004, Numar persoane,323
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 2005, Numar persoane,304
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 2006, Numar persoane,297
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 2007, Numar persoane,274
 85341 PRAID,15-19 ani, Masculin, Harghita, Anul 2008, Numar persoane,274
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 1992, Numar persoane,327
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 1993, Numar persoane,332
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 1994, Numar persoane,316
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 1995, Numar persoane,336
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 1996, Numar persoane,330
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 1997, Numar persoane,314
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 1998, Numar persoane,322
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 1999, Numar persoane,340
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 2000, Numar persoane,323
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 2001, Numar persoane,327
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 2002, Numar persoane,324
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 2003, Numar persoane,310
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 2004, Numar persoane,302
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 2005, Numar persoane,310
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 2006, Numar persoane,313
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 2007, Numar persoane,323
 85341 PRAID,20-24 ani, Masculin, Harghita, Anul 2008, Numar persoane,315
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 1992, Numar persoane,193
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 1993, Numar persoane,220
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 1994, Numar persoane,256
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 1995, Numar persoane,274
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 1996, Numar persoane,292
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 1997, Numar persoane,313
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 1998, Numar persoane,311
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 1999, Numar persoane,296
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 2000, Numar persoane,312
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 2001, Numar persoane,309
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 2002, Numar persoane,295
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 2003, Numar persoane,301
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 2004, Numar persoane,318
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 2005, Numar persoane,304
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 2006, Numar persoane,306
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 2007, Numar persoane,317
 85341 PRAID,25-29 ani, Masculin, Harghita, Anul 2008, Numar persoane,305
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 1992, Numar persoane,231
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 1993, Numar persoane,210
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 1994, Numar persoane,198
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 1995, Numar persoane,192
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 1996, Numar persoane,180
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 1997, Numar persoane,192
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 1998, Numar persoane,213
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 1999, Numar persoane,242
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 2000, Numar persoane,264
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 2001, Numar persoane,284
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 2002, Numar persoane,296
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 2003, Numar persoane,293
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 2004, Numar persoane,287
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 2005, Numar persoane,304
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 2006, Numar persoane,301
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 2007, Numar persoane,278
 85341 PRAID,30-34 ani, Masculin, Harghita, Anul 2008, Numar persoane,289
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 1992, Numar persoane,233
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 1993, Numar persoane,238
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 1994, Numar persoane,248
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 1995, Numar persoane,253
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 1996, Numar persoane,238
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 1997, Numar persoane,219
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 1998, Numar persoane,207
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 1999, Numar persoane,192
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 2000, Numar persoane,184
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 2001, Numar persoane,171
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 2002, Numar persoane,183
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 2003, Numar persoane,204
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 2004, Numar persoane,236
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 2005, Numar persoane,254
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 2006, Numar persoane,279
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 2007, Numar persoane,299
 85341 PRAID,35-39 ani, Masculin, Harghita, Anul 2008, Numar persoane,295
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 1992, Numar persoane,233
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 1993, Numar persoane,248
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 1994, Numar persoane,250
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 1995, Numar persoane,221
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 1996, Numar persoane,230
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 1997, Numar persoane,229
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 1998, Numar persoane,224
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 1999, Numar persoane,232
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 2000, Numar persoane,232
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 2001, Numar persoane,225
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 2002, Numar persoane,206
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 2003, Numar persoane,196
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 2004, Numar persoane,183
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 2005, Numar persoane,175
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 2006, Numar persoane,162
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 2007, Numar persoane,174
 85341 PRAID,40-44 ani, Masculin, Harghita, Anul 2008, Numar persoane,198
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 1992, Numar persoane,205
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 1993, Numar persoane,203
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 1994, Numar persoane,191
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 1995, Numar persoane,214
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 1996, Numar persoane,214
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 1997, Numar persoane,217
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 1998, Numar persoane,231
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 1999, Numar persoane,234
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 2000, Numar persoane,208
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 2001, Numar persoane,222
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 2002, Numar persoane,224
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 2003, Numar persoane,220
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 2004, Numar persoane,224
 85341 PRAID,45-49 ani, Masculin, Harghita, Anul 2005, Numar persoane,228
