 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 58393 MANASTIRENI,10-14 ani, Masculin, Cluj, Anul 1994, Numar persoane,49
 58393 MANASTIRENI,10-14 ani, Masculin, Cluj, Anul 1995, Numar persoane,46
 58393 MANASTIRENI,10-14 ani, Masculin, Cluj, Anul 1996, Numar persoane,55
 58393 MANASTIRENI,10-14 ani, Masculin, Cluj, Anul 1997, Numar persoane,64
 58393 MANASTIRENI,10-14 ani, Masculin, Cluj, Anul 1998, Numar persoane,65
 58393 MANASTIRENI,10-14 ani, Masculin, Cluj, Anul 1999, Numar persoane,59
 58393 MANASTIRENI,10-14 ani, Masculin, Cluj, Anul 2000, Numar persoane,55
 58393 MANASTIRENI,10-14 ani, Feminin, Cluj, Anul 1992, Numar persoane,49
 58393 MANASTIRENI,10-14 ani, Feminin, Cluj, Anul 1993, Numar persoane,45
 58393 MANASTIRENI,10-14 ani, Feminin, Cluj, Anul 1994, Numar persoane,39
 58393 MANASTIRENI,10-14 ani, Feminin, Cluj, Anul 1995, Numar persoane,44
 58393 MANASTIRENI,10-14 ani, Feminin, Cluj, Anul 1996, Numar persoane,47
 58393 MANASTIRENI,10-14 ani, Feminin, Cluj, Anul 1997, Numar persoane,52
 58393 MANASTIRENI,10-14 ani, Feminin, Cluj, Anul 1998, Numar persoane,56
 58393 MANASTIRENI,10-14 ani, Feminin, Cluj, Anul 1999, Numar persoane,60
 58393 MANASTIRENI,10-14 ani, Feminin, Cluj, Anul 2000, Numar persoane,58
 58393 MANASTIRENI,15-19 ani, Masculin, Cluj, Anul 1992, Numar persoane,72
 58393 MANASTIRENI,15-19 ani, Masculin, Cluj, Anul 1993, Numar persoane,68
 58393 MANASTIRENI,15-19 ani, Masculin, Cluj, Anul 1994, Numar persoane,66
 58393 MANASTIRENI,15-19 ani, Masculin, Cluj, Anul 1995, Numar persoane,58
 58393 MANASTIRENI,15-19 ani, Masculin, Cluj, Anul 1996, Numar persoane,49
 58393 MANASTIRENI,15-19 ani, Masculin, Cluj, Anul 1997, Numar persoane,46
 58393 MANASTIRENI,15-19 ani, Masculin, Cluj, Anul 1998, Numar persoane,43
 58393 MANASTIRENI,15-19 ani, Masculin, Cluj, Anul 1999, Numar persoane,47
 58393 MANASTIRENI,15-19 ani, Masculin, Cluj, Anul 2000, Numar persoane,46
 58393 MANASTIRENI,15-19 ani, Feminin, Cluj, Anul 1992, Numar persoane,73
 58393 MANASTIRENI,15-19 ani, Feminin, Cluj, Anul 1993, Numar persoane,66
 58393 MANASTIRENI,15-19 ani, Feminin, Cluj, Anul 1994, Numar persoane,63
 58393 MANASTIRENI,15-19 ani, Feminin, Cluj, Anul 1995, Numar persoane,58
 58393 MANASTIRENI,15-19 ani, Feminin, Cluj, Anul 1996, Numar persoane,54
 58393 MANASTIRENI,15-19 ani, Feminin, Cluj, Anul 1997, Numar persoane,46
 58393 MANASTIRENI,15-19 ani, Feminin, Cluj, Anul 1998, Numar persoane,43
 58393 MANASTIRENI,15-19 ani, Feminin, Cluj, Anul 1999, Numar persoane,39
 58393 MANASTIRENI,15-19 ani, Feminin, Cluj, Anul 2000, Numar persoane,45
 58393 MANASTIRENI,20-24 ani, Masculin, Cluj, Anul 1992, Numar persoane,92
 58393 MANASTIRENI,20-24 ani, Masculin, Cluj, Anul 1993, Numar persoane,81
 58393 MANASTIRENI,20-24 ani, Masculin, Cluj, Anul 1994, Numar persoane,81
 58393 MANASTIRENI,20-24 ani, Masculin, Cluj, Anul 1995, Numar persoane,77
 58393 MANASTIRENI,20-24 ani, Masculin, Cluj, Anul 1996, Numar persoane,73
 58393 MANASTIRENI,20-24 ani, Masculin, Cluj, Anul 1997, Numar persoane,68
 58393 MANASTIRENI,20-24 ani, Masculin, Cluj, Anul 1998, Numar persoane,64
 58393 MANASTIRENI,20-24 ani, Masculin, Cluj, Anul 1999, Numar persoane,61
 58393 MANASTIRENI,20-24 ani, Masculin, Cluj, Anul 2000, Numar persoane,57
 58393 MANASTIRENI,20-24 ani, Feminin, Cluj, Anul 1992, Numar persoane,62
 58393 MANASTIRENI,20-24 ani, Feminin, Cluj, Anul 1993, Numar persoane,63
 58393 MANASTIRENI,20-24 ani, Feminin, Cluj, Anul 1994, Numar persoane,58
 58393 MANASTIRENI,20-24 ani, Feminin, Cluj, Anul 1995, Numar persoane,56
 58393 MANASTIRENI,20-24 ani, Feminin, Cluj, Anul 1996, Numar persoane,54
 58393 MANASTIRENI,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,56
 58393 MANASTIRENI,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,49
 58393 MANASTIRENI,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,49
 58393 MANASTIRENI,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,50
 58393 MANASTIRENI,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,54
 58393 MANASTIRENI,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,57
 58393 MANASTIRENI,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,58
 58393 MANASTIRENI,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,67
 58393 MANASTIRENI,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,72
 58393 MANASTIRENI,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,70
 58393 MANASTIRENI,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,65
 58393 MANASTIRENI,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,63
 58393 MANASTIRENI,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,66
 58393 MANASTIRENI,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,44
 58393 MANASTIRENI,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,45
 58393 MANASTIRENI,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,48
 58393 MANASTIRENI,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,49
 58393 MANASTIRENI,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,48
 58393 MANASTIRENI,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,51
 58393 MANASTIRENI,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,51
 58393 MANASTIRENI,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,48
 58393 MANASTIRENI,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,45
 58393 MANASTIRENI,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,51
 58393 MANASTIRENI,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,54
 58393 MANASTIRENI,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,45
 58393 MANASTIRENI,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,46
 58393 MANASTIRENI,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,45
 58393 MANASTIRENI,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,52
 58393 MANASTIRENI,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,55
 58393 MANASTIRENI,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,56
 58393 MANASTIRENI,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,61
 58393 MANASTIRENI,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,40
 58393 MANASTIRENI,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,42
 58393 MANASTIRENI,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,43
 58393 MANASTIRENI,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,40
 58393 MANASTIRENI,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,44
 58393 MANASTIRENI,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,47
 58393 MANASTIRENI,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,46
 58393 MANASTIRENI,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,48
 58393 MANASTIRENI,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,49
 58393 MANASTIRENI,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,53
 58393 MANASTIRENI,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,52
 58393 MANASTIRENI,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,52
 58393 MANASTIRENI,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,48
 58393 MANASTIRENI,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,45
 58393 MANASTIRENI,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,43
 58393 MANASTIRENI,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,47
 58393 MANASTIRENI,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,37
 58393 MANASTIRENI,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,41
 58393 MANASTIRENI,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,48
 58393 MANASTIRENI,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,45
 58393 MANASTIRENI,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,47
 58393 MANASTIRENI,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,49
 58393 MANASTIRENI,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,42
 58393 MANASTIRENI,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,35
 58393 MANASTIRENI,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,40
 58393 MANASTIRENI,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,43
 58393 MANASTIRENI,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,46
 58393 MANASTIRENI,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,64
 58393 MANASTIRENI,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,62
 58393 MANASTIRENI,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,58
 58393 MANASTIRENI,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,55
 58393 MANASTIRENI,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,54
 58393 MANASTIRENI,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,46
 58393 MANASTIRENI,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,44
 58393 MANASTIRENI,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,46
 58393 MANASTIRENI,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,45
 58393 MANASTIRENI,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,60
 58393 MANASTIRENI,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,53
 58393 MANASTIRENI,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,48
 58393 MANASTIRENI,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,46
 58393 MANASTIRENI,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,47
 58393 MANASTIRENI,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,49
 58393 MANASTIRENI,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,49
 58393 MANASTIRENI,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,48
 58393 MANASTIRENI,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,47
 58393 MANASTIRENI,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,59
 58393 MANASTIRENI,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,56
 58393 MANASTIRENI,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,61
 58393 MANASTIRENI,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,63
 58393 MANASTIRENI,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,58
 58393 MANASTIRENI,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,59
 58393 MANASTIRENI,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,60
 58393 MANASTIRENI,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,57
 58393 MANASTIRENI,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,53
 58393 MANASTIRENI,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,76
 58393 MANASTIRENI,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,70
 58393 MANASTIRENI,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,69
 58393 MANASTIRENI,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,65
 58393 MANASTIRENI,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,64
 58393 MANASTIRENI,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,54
 58393 MANASTIRENI,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,49
 58393 MANASTIRENI,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,44
 58393 MANASTIRENI,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,44
 58393 MANASTIRENI,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,67
 58393 MANASTIRENI,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,61
 58393 MANASTIRENI,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,58
 58393 MANASTIRENI,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,51
 58393 MANASTIRENI,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,53
 58393 MANASTIRENI,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,56
 58393 MANASTIRENI,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,50
 58393 MANASTIRENI,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,54
 58393 MANASTIRENI,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,59
 58393 MANASTIRENI,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,117
 58393 MANASTIRENI,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,110
 58393 MANASTIRENI,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,97
 58393 MANASTIRENI,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,75
 58393 MANASTIRENI,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,74
 58393 MANASTIRENI,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,76
 58393 MANASTIRENI,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,73
 58393 MANASTIRENI,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,71
 58393 MANASTIRENI,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,68
 58393 MANASTIRENI,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,81
 58393 MANASTIRENI,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,81
 58393 MANASTIRENI,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,72
 58393 MANASTIRENI,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,67
 58393 MANASTIRENI,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,62
 58393 MANASTIRENI,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,61
 58393 MANASTIRENI,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,58
 58393 MANASTIRENI,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,55
 58393 MANASTIRENI,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,44
 58393 MANASTIRENI,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,114
 58393 MANASTIRENI,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,116
 58393 MANASTIRENI,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,114
 58393 MANASTIRENI,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,123
 58393 MANASTIRENI,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,113
 58393 MANASTIRENI,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,112
 58393 MANASTIRENI,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,104
 58393 MANASTIRENI,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,92
 58393 MANASTIRENI,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,71
 58393 MANASTIRENI,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,116
 58393 MANASTIRENI,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,106
 58393 MANASTIRENI,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,96
 58393 MANASTIRENI,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,93
 58393 MANASTIRENI,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,89
 58393 MANASTIRENI,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,69
 58393 MANASTIRENI,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,64
 58393 MANASTIRENI,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,65
 58393 MANASTIRENI,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,64
 58393 MANASTIRENI,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,112
 58393 MANASTIRENI,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,113
 58393 MANASTIRENI,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,105
 58393 MANASTIRENI,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,106
 58393 MANASTIRENI,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,106
 58393 MANASTIRENI,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,104
 58393 MANASTIRENI,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,107
 58393 MANASTIRENI,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,107
 58393 MANASTIRENI,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,115
 58393 MANASTIRENI,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,88
 58393 MANASTIRENI,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,97
 58393 MANASTIRENI,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,96
 58393 MANASTIRENI,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,102
 58393 MANASTIRENI,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,92
 58393 MANASTIRENI,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,100
 58393 MANASTIRENI,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,91
 58393 MANASTIRENI,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,78
 58393 MANASTIRENI,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,75
 58393 MANASTIRENI,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,98
 58393 MANASTIRENI,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,86
 58393 MANASTIRENI,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,93
 58393 MANASTIRENI,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,95
 58393 MANASTIRENI,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,98
 58393 MANASTIRENI,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,100
 58393 MANASTIRENI,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,100
 58393 MANASTIRENI,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,96
 58393 MANASTIRENI,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,103
 58393 MANASTIRENI,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,55
 58393 MANASTIRENI,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,63
 58393 MANASTIRENI,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,77
 58393 MANASTIRENI,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,75
 58393 MANASTIRENI,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,84
 58393 MANASTIRENI,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,72
 58393 MANASTIRENI,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,76
 58393 MANASTIRENI,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,72
 58393 MANASTIRENI,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,69
 58393 MANASTIRENI,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,71
 58393 MANASTIRENI,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,82
 58393 MANASTIRENI,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,87
 58393 MANASTIRENI,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,92
 58393 MANASTIRENI,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,91
 58393 MANASTIRENI,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,81
 58393 MANASTIRENI,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,76
 58393 MANASTIRENI,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,82
 58393 MANASTIRENI,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,77
 58393 MANASTIRENI,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,40
 58393 MANASTIRENI,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,32
 58393 MANASTIRENI,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,26
 58393 MANASTIRENI,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,26
 58393 MANASTIRENI,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,26
 58393 MANASTIRENI,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,39
 58393 MANASTIRENI,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,41
 58393 MANASTIRENI,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,54
 58393 MANASTIRENI,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,53
 58393 MANASTIRENI,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,76
 58393 MANASTIRENI,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,65
 58393 MANASTIRENI,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,44
 58393 MANASTIRENI,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,37
 58393 MANASTIRENI,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,42
 58393 MANASTIRENI,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,50
 58393 MANASTIRENI,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,61
 58393 MANASTIRENI,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,69
 58393 MANASTIRENI,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,72
 58393 MANASTIRENI,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,43
 58393 MANASTIRENI,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,43
 58393 MANASTIRENI,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,40
 58393 MANASTIRENI,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,39
 58393 MANASTIRENI,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,29
 58393 MANASTIRENI,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,25
 58393 MANASTIRENI,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,19
 58393 MANASTIRENI,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,14
 58393 MANASTIRENI,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,13
 58393 MANASTIRENI,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,42
 58393 MANASTIRENI,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,43
 58393 MANASTIRENI,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,57
 58393 MANASTIRENI,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,61
